support,itemsets
0.5119946129457648,"frozenset({'Electronics', 'Female'})"
0.371833001318706,"frozenset({'Finger', 'Electronics'})"
0.2772579332790887,"frozenset({'Electronics', 'Food'})"
0.5539301646979602,"frozenset({'Electronics', 'Furniture'})"
0.2980591173087175,"frozenset({'Girl', 'Electronics'})"
0.17660840043769815,"frozenset({'Glass', 'Electronics'})"
0.23177309839791252,"frozenset({'Gown', 'Electronics'})"
0.4614979938834488,"frozenset({'Electronics', 'Hair'})"
0.1993350354928313,"frozenset({'Hat', 'Electronics'})"
0.4526668724222104,"frozenset({'Head', 'Electronics'})"
0.3242368339833338,"frozenset({'Home Decor', 'Electronics'})"
0.17467242782189052,"frozenset({'Housing', 'Electronics'})"
0.589286215313824,"frozenset({'Human', 'Electronics'})"
0.5794555427737718,"frozenset({'Electronics', 'Indoors'})"
0.35507912235908085,"frozenset({'Interior Design', 'Electronics'})"
0.3353160685727112,"frozenset({'Jacket', 'Electronics'})"
0.21173648326365702,"frozenset({'Electronics', 'Kid'})"
0.27927807861732273,"frozenset({'Lamp', 'Electronics'})"
0.3444663449398165,"frozenset({'Electronics', 'Leisure Activities'})"
0.1661815044471255,"frozenset({'Lighting', 'Electronics'})"
0.5263285261356303,"frozenset({'Man', 'Electronics'})"
0.3458902668275301,"frozenset({'Monitor', 'Electronics'})"
0.22506733817794114,"frozenset({'Electronics', 'Musical Instrument'})"
0.18161667742207008,"frozenset({'Musician', 'Electronics'})"
0.310222075699335,"frozenset({'Nature', 'Electronics'})"
0.25846637299739067,"frozenset({'Electronics', 'Night Life'})"
0.3599190538985999,"frozenset({'Outdoors', 'Electronics'})"
0.49554235290816756,"frozenset({'Overcoat', 'Electronics'})"
0.1666234112398642,"frozenset({'Pants', 'Electronics'})"
0.16602718778934372,"frozenset({'Pedestrian', 'Electronics'})"
0.4810015151090037,"frozenset({'People', 'Electronics'})"
0.28145604781010636,"frozenset({'Electronics', 'Performer'})"
0.589286215313824,"frozenset({'Electronics', 'Person'})"
0.45218638646502624,"frozenset({'Photo', 'Electronics'})"
0.45218638646502624,"frozenset({'Photography', 'Electronics'})"
0.3653937880530849,"frozenset({'Electronics', 'Plant'})"
0.36707022810807777,"frozenset({'Electronics', 'Portrait'})"
0.4268398754243708,"frozenset({'Pub', 'Electronics'})"
0.2529179877107825,"frozenset({'Restaurant', 'Electronics'})"
0.24835863191268484,"frozenset({'Electronics', 'Robe'})"
0.5573847535142111,"frozenset({'Room', 'Electronics'})"
0.40219831093403663,"frozenset({'Screen', 'Electronics'})"
0.18986560421985915,"frozenset({'Electronics', 'Shirt'})"
0.31008178782862433,"frozenset({'Sitting', 'Electronics'})"
0.21162776016385623,"frozenset({'Sleeve', 'Electronics'})"
0.4197167587890351,"frozenset({'Suit', 'Electronics'})"
0.38593543952189896,"frozenset({'Electronics', 'Table'})"
0.2296091579922,"frozenset({'Table Lamp', 'Electronics'})"
0.19984357902415756,"frozenset({'Teen', 'Electronics'})"
0.18415588788193374,"frozenset({'Electronics', 'Text'})"
0.30230633259448386,"frozenset({'Tie', 'Electronics'})"
0.34724053758312057,"frozenset({'Transportation', 'Electronics'})"
0.20274753794786904,"frozenset({'Urban', 'Electronics'})"
0.34397533739232905,"frozenset({'Vehicle', 'Electronics'})"
0.3823721276058472,"frozenset({'Woman', 'Electronics'})"
0.3035128082825959,"frozenset({'Electronics', 'Wood'})"
0.308261552706153,"frozenset({'Evening Dress', 'Face'})"
0.3114004938133049,"frozenset({'Fashion', 'Evening Dress'})"
0.2961617238573553,"frozenset({'Evening Dress', 'Female'})"
0.1992999635251536,"frozenset({'Finger', 'Evening Dress'})"
0.28834418226200165,"frozenset({'Evening Dress', 'Furniture'})"
0.18066622709800512,"frozenset({'Girl', 'Evening Dress'})"
0.3114004938133049,"frozenset({'Gown', 'Evening Dress'})"
0.2559797704890435,"frozenset({'Evening Dress', 'Hair'})"
0.23612552958671193,"frozenset({'Evening Dress', 'Head'})"
0.1782427541314778,"frozenset({'Evening Dress', 'Home Decor'})"
0.3114004938133049,"frozenset({'Human', 'Evening Dress'})"
0.3059923963974075,"frozenset({'Evening Dress', 'Indoors'})"
0.18382270418899582,"frozenset({'Evening Dress', 'Interior Design'})"
0.1849450071546814,"frozenset({'Jacket', 'Evening Dress'})"
0.1963679470273,"frozenset({'Evening Dress', 'Leisure Activities'})"
0.2692685390421144,"frozenset({'Evening Dress', 'Man'})"
0.1883610168064869,"frozenset({'Evening Dress', 'Outdoors'})"
0.27415757133638224,"frozenset({'Overcoat', 'Evening Dress'})"
0.2619314834039449,"frozenset({'Evening Dress', 'People'})"
0.16460326590163016,"frozenset({'Evening Dress', 'Performer'})"
0.3114004938133049,"frozenset({'Evening Dress', 'Person'})"
0.2350733705563817,"frozenset({'Photo', 'Evening Dress'})"
0.2350733705563817,"frozenset({'Evening Dress', 'Photography'})"
0.20746822479728402,"frozenset({'Evening Dress', 'Plant'})"
0.1900199208776409,"frozenset({'Evening Dress', 'Portrait'})"
0.23536096069133863,"frozenset({'Evening Dress', 'Pub'})"
0.3114004938133049,"frozenset({'Evening Dress', 'Robe'})"
0.29435902471872283,"frozenset({'Room', 'Evening Dress'})"
0.2379177071350411,"frozenset({'Evening Dress', 'Suit'})"
0.17939662186807329,"frozenset({'Evening Dress', 'Table'})"
0.16764049830251676,"frozenset({'Tie', 'Evening Dress'})"
0.17365534075923797,"frozenset({'Transportation', 'Evening Dress'})"
0.17183510563676666,"frozenset({'Vehicle', 'Evening Dress'})"
0.251055666227098,"frozenset({'Woman', 'Evening Dress'})"
0.512261159900115,"frozenset({'Fashion', 'Face'})"
0.866298644819169,"frozenset({'Face', 'Female'})"
0.6146923486995315,"frozenset({'Finger', 'Face'})"
0.17472152857663925,"frozenset({'Flooring', 'Face'})"
0.21437389523301814,"frozenset({'Face', 'Flower'})"
0.4596602227771387,"frozenset({'Face', 'Food'})"
0.2642462332706714,"frozenset({'Food Court', 'Face'})"
0.169597514098931,"frozenset({'Face', 'Footwear'})"
0.9034679161639685,"frozenset({'Face', 'Furniture'})"
0.5099464100333885,"frozenset({'Girl', 'Face'})"
0.3010542633483909,"frozenset({'Glass', 'Face'})"
0.23549423416851378,"frozenset({'Face', 'Glasses'})"
0.4035906680508403,"frozenset({'Gown', 'Face'})"
0.2135812687635027,"frozenset({'Face', 'Grand Theft Auto'})"
0.18277755955220112,"frozenset({'Grass', 'Face'})"
0.7801689065963356,"frozenset({'Face', 'Hair'})"
0.19442145282118908,"frozenset({'Face', 'Hand'})"
0.35692040066215874,"frozenset({'Hat', 'Face'})"
0.7732281641929238,"frozenset({'Face', 'Head'})"
0.5280505597486042,"frozenset({'Home Decor', 'Face'})"
0.2886422939872619,"frozenset({'Housing', 'Face'})"
0.9905375831205634,"frozenset({'Human', 'Face'})"
0.9677337897365393,"frozenset({'Face', 'Indoors'})"
0.5769899834460313,"frozenset({'Face', 'Interior Design'})"
0.5657809825762464,"frozenset({'Jacket', 'Face'})"
0.19570508683819196,"frozenset({'Face', 'Jaw'})"
0.3651693274599478,"frozenset({'Face', 'Kid'})"
0.42863556016946774,"frozenset({'Face', 'Lamp'})"
0.5782876462501052,"frozenset({'Face', 'Leisure Activities'})"
0.2410356050615864,"frozenset({'Face', 'Light'})"
0.27794183664880334,"frozenset({'Lighting', 'Face'})"
0.22192839707078926,"frozenset({'Face', 'Machine'})"
0.8862335512471592,"frozenset({'Face', 'Man'})"
0.18331766785443732,"frozenset({'Face', 'Meal'})"
0.1800524676636458,"frozenset({'Military', 'Face'})"
0.1667286271428972,"frozenset({'Military Uniform', 'Face'})"
0.3419972784153082,"frozenset({'Face', 'Monitor'})"
0.3715103392160714,"frozenset({'Face', 'Musical Instrument'})"
0.3012541735641536,"frozenset({'Musician', 'Face'})"
0.5441556073061923,"frozenset({'Nature', 'Face'})"
0.4400760360259252,"frozenset({'Face', 'Night Life'})"
0.6284756319968575,"frozenset({'Outdoors', 'Face'})"
0.8361297382228332,"frozenset({'Overcoat', 'Face'})"
0.27751045144636793,"frozenset({'Pants', 'Face'})"
0.28639067366235516,"frozenset({'Pedestrian', 'Face'})"
0.8253065289975029,"frozenset({'People', 'Face'})"
0.17094778485452147,"frozenset({'Face', 'People Laughing'})"
0.49296456328385846,"frozenset({'Face', 'Performer'})"
0.9905375831205634,"frozenset({'Face', 'Person'})"
0.7765494795319997,"frozenset({'Photo', 'Face'})"
0.7765494795319997,"frozenset({'Face', 'Photography'})"
0.6268938862545944,"frozenset({'Face', 'Plant'})"
0.23627633904772594,"frozenset({'Plywood', 'Face'})"
0.6386009090654022,"frozenset({'Face', 'Portrait'})"
0.7104773996240286,"frozenset({'Face', 'Pub'})"
0.4122464296736904,"frozenset({'Face', 'Restaurant'})"
0.27559552201116694,"frozenset({'Road', 'Face'})"
0.4331528296063522,"frozenset({'Face', 'Robe'})"
0.923851743778233,"frozenset({'Room', 'Face'})"
0.39774767823573975,"frozenset({'Screen', 'Face'})"
0.1928361998821582,"frozenset({'Face', 'Shaking Hands'})"
0.22540052187087906,"frozenset({'Shelf', 'Face'})"
0.30753556297522516,"frozenset({'Face', 'Shirt'})"
0.4687999775539407,"frozenset({'Sitting', 'Face'})"
0.2412600656547235,"frozenset({'Skin', 'Face'})"
0.3524031312252743,"frozenset({'Sleeve', 'Face'})"
0.20144987514379506,"frozenset({'Smile', 'Face'})"
0.1681104626693976,"frozenset({'Speech', 'Face'})"
0.2164396341292332,"frozenset({'Sport', 'Face'})"
0.2164396341292332,"frozenset({'Face', 'Sports'})"
0.7071876490558626,"frozenset({'Face', 'Suit'})"
0.5695547262983642,"frozenset({'Face', 'Table'})"
0.34364215369939116,"frozenset({'Face', 'Table Lamp'})"
0.3423094189276395,"frozenset({'Teen', 'Face'})"
0.2851000252518167,"frozenset({'Face', 'Text'})"
0.5073335484414018,"frozenset({'Tie', 'Face'})"
0.24848839819309224,"frozenset({'Town', 'Face'})"
0.5866102241800174,"frozenset({'Transportation', 'Face'})"
0.259893802081872,"frozenset({'Face', 'Tree'})"
0.18082755814932241,"frozenset({'Face', 'Tuxedo'})"
0.3540936000673382,"frozenset({'Urban', 'Face'})"
0.5811810835835134,"frozenset({'Vehicle', 'Face'})"
0.1988054487808984,"frozenset({'Face', 'Vigil'})"
0.2013166016666199,"frozenset({'Face', 'Water'})"
0.16684436463623356,"frozenset({'Face', 'Window'})"
0.6525525378075812,"frozenset({'Woman', 'Face'})"
0.47698577480990995,"frozenset({'Face', 'Wood'})"
0.20117982099267698,"frozenset({'Face', 'Worker'})"
0.4780940489885245,"frozenset({'Fashion', 'Female'})"
0.32230086136752617,"frozenset({'Finger', 'Fashion'})"
0.2419194186470638,"frozenset({'Fashion', 'Food'})"
0.47624224909514323,"frozenset({'Fashion', 'Furniture'})"
0.2857348278667826,"frozenset({'Girl', 'Fashion'})"
0.4075818579725597,"frozenset({'Gown', 'Fashion'})"
0.41669706237198734,"frozenset({'Fashion', 'Hair'})"
0.18893268987963302,"frozenset({'Hat', 'Fashion'})"
0.3940090064812996,"frozenset({'Fashion', 'Head'})"
0.29026963328750593,"frozenset({'Fashion', 'Home Decor'})"
0.5174272607390366,"frozenset({'Human', 'Fashion'})"
0.507344070031705,"frozenset({'Fashion', 'Indoors'})"
0.30167503717628574,"frozenset({'Fashion', 'Interior Design'})"
0.30610462669397603,"frozenset({'Jacket', 'Fashion'})"
0.20464493139923123,"frozenset({'Fashion', 'Kid'})"
0.22294197693667406,"frozenset({'Fashion', 'Lamp'})"
0.31486209702309137,"frozenset({'Fashion', 'Leisure Activities'})"
0.4519584186751214,"frozenset({'Fashion', 'Man'})"
0.17064967312926124,"frozenset({'Fashion', 'Monitor'})"
0.19240832187649057,"frozenset({'Fashion', 'Musical Instrument'})"
0.2737647652983923,"frozenset({'Fashion', 'Nature'})"
0.24342400606043602,"frozenset({'Fashion', 'Night Life'})"
0.3207892595606184,"frozenset({'Fashion', 'Outdoors'})"
0.45483432002469065,"frozenset({'Overcoat', 'Fashion'})"
0.4359936589882439,"frozenset({'Fashion', 'People'})"
0.26839875424370807,"frozenset({'Fashion', 'Performer'})"
0.5174272607390366,"frozenset({'Fashion', 'Person'})"
0.3951383238405207,"frozenset({'Photo', 'Fashion'})"
0.3951383238405207,"frozenset({'Fashion', 'Photography'})"
0.3419166128896496,"frozenset({'Fashion', 'Plant'})"
0.320659493280211,"frozenset({'Fashion', 'Portrait'})"
0.3817057602199714,"frozenset({'Fashion', 'Pub'})"
0.21511040655424932,"frozenset({'Fashion', 'Restaurant'})"
0.43745265284363516,"frozenset({'Fashion', 'Robe'})"
0.4862588030638871,"frozenset({'Room', 'Fashion'})"
0.1994612945764709,"frozenset({'Screen', 'Fashion'})"
0.1652976908616481,"frozenset({'Fashion', 'Shirt'})"
0.23933812182598693,"frozenset({'Sitting', 'Fashion'})"
0.21870879043797872,"frozenset({'Sleeve', 'Fashion'})"
0.3904632305490867,"frozenset({'Fashion', 'Suit'})"
0.29739625711960943,"frozenset({'Fashion', 'Table'})"
0.17651019892820066,"frozenset({'Fashion', 'Table Lamp'})"
0.19484582363008895,"frozenset({'Teen', 'Fashion'})"
0.27530091748267443,"frozenset({'Tie', 'Fashion'})"
0.291234112398642,"frozenset({'Transportation', 'Fashion'})"
0.17772018181308044,"frozenset({'Fashion', 'Urban'})"
0.2882494879492719,"frozenset({'Vehicle', 'Fashion'})"
0.3853427232681462,"frozenset({'Woman', 'Fashion'})"
0.257435257147667,"frozenset({'Fashion', 'Wood'})"
0.5489920316489436,"frozenset({'Finger', 'Female'})"
0.199173704441514,"frozenset({'Flower', 'Female'})"
0.40995623018433824,"frozenset({'Food', 'Female'})"
0.23415097780645885,"frozenset({'Food Court', 'Female'})"
0.7981012036699306,"frozenset({'Female', 'Furniture'})"
0.5124470413288067,"frozenset({'Girl', 'Female'})"
0.2666591846468954,"frozenset({'Glass', 'Female'})"
0.20806444824780448,"frozenset({'Glasses', 'Female'})"
0.3838346286580062,"frozenset({'Gown', 'Female'})"
0.18000687410566482,"frozenset({'Grand Theft Auto', 'Female'})"
0.1663884290564238,"frozenset({'Grass', 'Female'})"
0.7086852220756993,"frozenset({'Female', 'Hair'})"
0.16959400690216325,"frozenset({'Female', 'Hand'})"
0.31393970427316853,"frozenset({'Hat', 'Female'})"
0.6817394293089419,"frozenset({'Head', 'Female'})"
0.4707780365309615,"frozenset({'Home Decor', 'Female'})"
0.25216043320894477,"frozenset({'Housing', 'Female'})"
0.8725660054431694,"frozenset({'Human', 'Female'})"
0.8530449482337757,"frozenset({'Female', 'Indoors'})"
0.5027531494626974,"frozenset({'Interior Design', 'Female'})"
0.5019780589770209,"frozenset({'Jacket', 'Female'})"
0.17538088156897955,"frozenset({'Female', 'Jaw'})"
0.3618094329564266,"frozenset({'Female', 'Kid'})"
0.3773498218344042,"frozenset({'Lamp', 'Female'})"
0.5128117897926545,"frozenset({'Female', 'Leisure Activities'})"
0.20804691226396566,"frozenset({'Light', 'Female'})"
0.24126708004825903,"frozenset({'Lighting', 'Female'})"
0.19138422042030245,"frozenset({'Machine', 'Female'})"
0.7731825706349429,"frozenset({'Man', 'Female'})"
0.30002314749866726,"frozenset({'Monitor', 'Female'})"
0.3240123733901967,"frozenset({'Female', 'Musical Instrument'})"
0.2627451530540669,"frozenset({'Musician', 'Female'})"
0.4765263320333324,"frozenset({'Nature', 'Female'})"
0.39168022782750206,"frozenset({'Female', 'Night Life'})"
0.5544036362616088,"frozenset({'Outdoors', 'Female'})"
0.7350453129822395,"frozenset({'Overcoat', 'Female'})"
0.2523393002441009,"frozenset({'Pants', 'Female'})"
0.24814469290985103,"frozenset({'Pedestrian', 'Female'})"
0.7320782245167082,"frozenset({'People', 'Female'})"
0.43546757947307874,"frozenset({'Female', 'Performer'})"
0.8725660054431694,"frozenset({'Female', 'Person'})"
0.6896902443814708,"frozenset({'Photo', 'Female'})"
0.6896902443814708,"frozenset({'Photography', 'Female'})"
0.5649848489099633,"frozenset({'Plant', 'Female'})"
0.20756642630678152,"frozenset({'Plywood', 'Female'})"
0.5707962739541539,"frozenset({'Female', 'Portrait'})"
0.6277812070368396,"frozenset({'Pub', 'Female'})"
0.3659900115036054,"frozenset({'Restaurant', 'Female'})"
0.2399974748183272,"frozenset({'Road', 'Female'})"
0.409342470749979,"frozenset({'Female', 'Robe'})"
0.8144236974271204,"frozenset({'Room', 'Female'})"
0.34837336213910947,"frozenset({'Screen', 'Female'})"
0.1691240425352824,"frozenset({'Shaking Hands', 'Female'})"
0.1995489744956651,"frozenset({'Shelf', 'Female'})"
0.2715201593670211,"frozenset({'Female', 'Shirt'})"
0.4147154961981987,"frozenset({'Sitting', 'Female'})"
0.21448261833281895,"frozenset({'Skin', 'Female'})"
0.3242438483768693,"frozenset({'Sleeve', 'Female'})"
0.19416893465390983,"frozenset({'Smile', 'Female'})"
0.1928888078336747,"frozenset({'Sport', 'Female'})"
0.1928888078336747,"frozenset({'Sports', 'Female'})"
0.6205318313178643,"frozenset({'Suit', 'Female'})"
0.5013642995426616,"frozenset({'Female', 'Table'})"
0.3026921242389383,"frozenset({'Table Lamp', 'Female'})"
0.3418569905445975,"frozenset({'Teen', 'Female'})"
0.24971591706181084,"frozenset({'Female', 'Text'})"
0.44207513818355265,"frozenset({'Tie', 'Female'})"
0.21563648606941443,"frozenset({'Town', 'Female'})"
0.5101077410847058,"frozenset({'Transportation', 'Female'})"
0.2332636570242137,"frozenset({'Tree', 'Female'})"
0.30799149855503494,"frozenset({'Urban', 'Female'})"
0.5053835470385231,"frozenset({'Vehicle', 'Female'})"
0.1719578575236385,"frozenset({'Vigil', 'Female'})"
0.17640147582839988,"frozenset({'Female', 'Water'})"
0.6562631519878791,"frozenset({'Woman', 'Female'})"
0.42187017760444434,"frozenset({'Female', 'Wood'})"
0.1781024662607671,"frozenset({'Female', 'Worker'})"
0.2965720658791841,"frozenset({'Finger', 'Food'})"
0.1656554249319604,"frozenset({'Finger', 'Food Court'})"
0.5634557111192167,"frozenset({'Finger', 'Furniture'})"
0.331005723745125,"frozenset({'Finger', 'Girl'})"
0.1945266687242221,"frozenset({'Finger', 'Glass'})"
0.2576982969052496,"frozenset({'Finger', 'Gown'})"
0.5000280575741421,"frozenset({'Finger', 'Hair'})"
0.16536783479700345,"frozenset({'Finger', 'Hand'})"
0.2243588844308521,"frozenset({'Finger', 'Hat'})"
0.48719171740411327,"frozenset({'Finger', 'Head'})"
0.3322613001879857,"frozenset({'Finger', 'Home Decor'})"
0.1709863640189669,"frozenset({'Finger', 'Housing'})"
0.6185783227182178,"frozenset({'Finger', 'Human'})"
0.6031221065626666,"frozenset({'Finger', 'Indoors'})"
0.3534167110911591,"frozenset({'Finger', 'Interior Design'})"
0.3462129289301647,"frozenset({'Finger', 'Jacket'})"
0.24383785527903257,"frozenset({'Finger', 'Kid'})"
0.2618332818944474,"frozenset({'Finger', 'Lamp'})"
0.36871159619539295,"frozenset({'Finger', 'Leisure Activities'})"
0.16611486770853792,"frozenset({'Finger', 'Lighting'})"
0.5536285457759322,"frozenset({'Finger', 'Man'})"
0.21432830167503716,"frozenset({'Finger', 'Monitor'})"
0.23521015123032463,"frozenset({'Finger', 'Musical Instrument'})"
0.19195589349344855,"frozenset({'Finger', 'Musician'})"
0.3295818018574114,"frozenset({'Finger', 'Nature'})"
0.2823994837406358,"frozenset({'Finger', 'Night Life'})"
0.38418885553155074,"frozenset({'Finger', 'Outdoors'})"
0.5173676383939845,"frozenset({'Finger', 'Overcoat'})"
0.17154050110827418,"frozenset({'Finger', 'Pants'})"
0.17080048259027525,"frozenset({'Finger', 'Pedestrian'})"
0.5074177211638282,"frozenset({'Finger', 'People'})"
0.30343915715047276,"frozenset({'Finger', 'Performer'})"
0.6185783227182178,"frozenset({'Finger', 'Person'})"
0.4839545747874639,"frozenset({'Finger', 'Photo'})"
0.4839545747874639,"frozenset({'Finger', 'Photography'})"
0.39276745882550995,"frozenset({'Finger', 'Plant'})"
0.3974144945428018,"frozenset({'Finger', 'Portrait'})"
0.44762352347016077,"frozenset({'Finger', 'Pub'})"
0.2578911927274768,"frozenset({'Finger', 'Restaurant'})"
0.16346342695210572,"frozenset({'Finger', 'Road'})"
0.2746380572935664,"frozenset({'Finger', 'Robe'})"
0.574008866193429,"frozenset({'Finger', 'Room'})"
0.24783255239751972,"frozenset({'Finger', 'Screen'})"
0.19068628826351675,"frozenset({'Finger', 'Shirt'})"
0.30052116943969026,"frozenset({'Finger', 'Sitting'})"
0.23415097780645885,"frozenset({'Finger', 'Sleeve'})"
0.43381568979546026,"frozenset({'Finger', 'Suit'})"
0.3503058275581493,"frozenset({'Finger', 'Table'})"
0.20996885609270222,"frozenset({'Finger', 'Table Lamp'})"
0.22542507224825342,"frozenset({'Finger', 'Teen'})"
0.18227603041441037,"frozenset({'Finger', 'Text'})"
0.30730058079178474,"frozenset({'Finger', 'Tie'})"
0.3539077186386465,"frozenset({'Finger', 'Transportation'})"
0.2105650795432227,"frozenset({'Finger', 'Urban'})"
0.3506355040543195,"frozenset({'Finger', 'Vehicle'})"
0.4173774585449342,"frozenset({'Finger', 'Woman'})"
0.3039021071238181,"frozenset({'Finger', 'Wood'})"
0.16943969024438146,"frozenset({'Flooring', 'Furniture'})"
0.17724320305266406,"frozenset({'Human', 'Flooring'})"
0.17527215846917876,"frozenset({'Flooring', 'Indoors'})"
0.17724320305266406,"frozenset({'Flooring', 'Person'})"
0.16993771218540446,"frozenset({'Room', 'Flooring'})"
0.2011552706153026,"frozenset({'Flower', 'Furniture'})"
0.1746303414606773,"frozenset({'Flower', 'Hair'})"
0.16496801436547795,"frozenset({'Head', 'Flower'})"
0.21638702617771668,"frozenset({'Human', 'Flower'})"
0.21179610560870907,"frozenset({'Flower', 'Indoors'})"
0.18669860553856513,"frozenset({'Man', 'Flower'})"
0.1861760332201678,"frozenset({'Overcoat', 'Flower'})"
0.18104500434892398,"frozenset({'People', 'Flower'})"
0.21638702617771668,"frozenset({'Flower', 'Person'})"
0.16715650514856487,"frozenset({'Photo', 'Flower'})"
0.16715650514856487,"frozenset({'Photography', 'Flower'})"
0.21638702617771668,"frozenset({'Flower', 'Plant'})"
0.20250554137089308,"frozenset({'Room', 'Flower'})"
0.26751844785499845,"frozenset({'Food Court', 'Food'})"
0.4404232485059342,"frozenset({'Food', 'Furniture'})"
0.2442867764653068,"frozenset({'Girl', 'Food'})"
0.20927793832945205,"frozenset({'Glass', 'Food'})"
0.19317639796863162,"frozenset({'Gown', 'Food'})"
0.36626006565472347,"frozenset({'Food', 'Hair'})"
0.1673038074128111,"frozenset({'Hat', 'Food'})"
0.34996562947167587,"frozenset({'Head', 'Food'})"
0.27326674335736933,"frozenset({'Home Decor', 'Food'})"
0.46467200695827837,"frozenset({'Human', 'Food'})"
0.45609340366431916,"frozenset({'Food', 'Indoors'})"
0.2738524452175865,"frozenset({'Interior Design', 'Food'})"
0.25916781235094416,"frozenset({'Jacket', 'Food'})"
0.1767346595213378,"frozenset({'Food', 'Kid'})"
0.20973036671249404,"frozenset({'Lamp', 'Food'})"
0.2679252826800595,"frozenset({'Food', 'Leisure Activities'})"
0.4071504727701243,"frozenset({'Man', 'Food'})"
0.18573763362419685,"frozenset({'Food', 'Meal'})"
0.16639544344995932,"frozenset({'Monitor', 'Food'})"
0.16939058948963273,"frozenset({'Food', 'Musical Instrument'})"
0.24322760304144103,"frozenset({'Nature', 'Food'})"
0.21988019415841306,"frozenset({'Food', 'Night Life'})"
0.2852227771386886,"frozenset({'Outdoors', 'Food'})"
0.3913715945119385,"frozenset({'Overcoat', 'Food'})"
0.3885833730815634,"frozenset({'People', 'Food'})"
0.21748828596279565,"frozenset({'Food', 'Performer'})"
0.46467200695827837,"frozenset({'Food', 'Person'})"
0.3505548385286608,"frozenset({'Photo', 'Food'})"
0.3505548385286608,"frozenset({'Photography', 'Food'})"
0.3130593978844589,"frozenset({'Food', 'Plant'})"
0.2836375241996577,"frozenset({'Food', 'Portrait'})"
0.38784335456356445,"frozenset({'Pub', 'Food'})"
0.34907830868943074,"frozenset({'Restaurant', 'Food'})"
0.20626876350270756,"frozenset({'Food', 'Robe'})"
0.4387012148929604,"frozenset({'Room', 'Food'})"
0.19222594764456666,"frozenset({'Screen', 'Food'})"
0.24944937010746052,"frozenset({'Sitting', 'Food'})"
0.17122485339917512,"frozenset({'Sleeve', 'Food'})"
0.3294344995931652,"frozenset({'Suit', 'Food'})"
0.3270741561684577,"frozenset({'Food', 'Table'})"
0.16733186498695324,"frozenset({'Table Lamp', 'Food'})"
0.1647470609691086,"frozenset({'Teen', 'Food'})"
0.2310856878314301,"frozenset({'Tie', 'Food'})"
0.26766925731601243,"frozenset({'Transportation', 'Food'})"
0.2651966835947364,"frozenset({'Vehicle', 'Food'})"
0.30969248898740215,"frozenset({'Woman', 'Food'})"
0.24183875312140513,"frozenset({'Food', 'Wood'})"
0.2589608877416459,"frozenset({'Food Court', 'Furniture'})"
0.20894475463651413,"frozenset({'Food Court', 'Hair'})"
0.1981671389691647,"frozenset({'Food Court', 'Head'})"
0.1665918464689543,"frozenset({'Food Court', 'Home Decor'})"
0.26751844785499845,"frozenset({'Human', 'Food Court'})"
0.26359389467186667,"frozenset({'Food Court', 'Indoors'})"
0.23365646306220364,"frozenset({'Food Court', 'Man'})"
0.22729791532224125,"frozenset({'Overcoat', 'Food Court'})"
0.22526374119693612,"frozenset({'Food Court', 'People'})"
0.26751844785499845,"frozenset({'Food Court', 'Person'})"
0.197921635195421,"frozenset({'Food Court', 'Photo'})"
0.197921635195421,"frozenset({'Food Court', 'Photography'})"
0.17210165259111698,"frozenset({'Food Court', 'Plant'})"
0.2465278751999102,"frozenset({'Food Court', 'Pub'})"
0.26751844785499845,"frozenset({'Food Court', 'Restaurant'})"
0.2553169102999355,"frozenset({'Food Court', 'Room'})"
0.163217923178362,"frozenset({'Sitting', 'Food Court'})"
0.1912193821722174,"frozenset({'Food Court', 'Suit'})"
0.21583990348194496,"frozenset({'Food Court', 'Table'})"
0.17568600768777531,"frozenset({'Food Court', 'Woman'})"
0.17205956622990376,"frozenset({'Human', 'Footwear'})"
0.16757035436716142,"frozenset({'Footwear', 'Indoors'})"
0.17205956622990376,"frozenset({'Footwear', 'Person'})"
0.4682984484161499,"frozenset({'Girl', 'Furniture'})"
0.2883196318846273,"frozenset({'Glass', 'Furniture'})"
0.216699166690048,"frozenset({'Glasses', 'Furniture'})"
0.37660980331640526,"frozenset({'Gown', 'Furniture'})"
0.19341839454560758,"frozenset({'Grand Theft Auto', 'Furniture'})"
0.16800875396313233,"frozenset({'Grass', 'Furniture'})"
0.7138372941275497,"frozenset({'Hair', 'Furniture'})"
0.17651370612496844,"frozenset({'Hand', 'Furniture'})"
0.3252048202912376,"frozenset({'Hat', 'Furniture'})"
0.7010605763025729,"frozenset({'Head', 'Furniture'})"
0.5024725737212761,"frozenset({'Home Decor', 'Furniture'})"
0.2729651244353413,"frozenset({'Housing', 'Furniture'})"
0.9125515557924861,"frozenset({'Human', 'Furniture'})"
0.8972075699335036,"frozenset({'Indoors', 'Furniture'})"
0.5376322213181448,"frozenset({'Interior Design', 'Furniture'})"
0.5214885945961112,"frozenset({'Jacket', 'Furniture'})"
0.17223492606829213,"frozenset({'Jaw', 'Furniture'})"
0.33530905417917567,"frozenset({'Kid', 'Furniture'})"
0.41796666760191914,"frozenset({'Lamp', 'Furniture'})"
0.532743189023877,"frozenset({'Furniture', 'Leisure Activities'})"
0.21898936617940012,"frozenset({'Light', 'Furniture'})"
0.25684254089391434,"frozenset({'Lighting', 'Furniture'})"
0.20386984091355462,"frozenset({'Machine', 'Furniture'})"
0.8112566987458264,"frozenset({'Man', 'Furniture'})"
0.17988412221879296,"frozenset({'Meal', 'Furniture'})"
