support,itemsets
0.20916712698704965,"frozenset({'Face', 'Shirt'})"
0.3219075676670963,"frozenset({'Sitting', 'Face'})"
0.16809427361443566,"frozenset({'Face', 'Skin'})"
0.23152273982691954,"frozenset({'Face', 'Sleeve'})"
0.14064935862026637,"frozenset({'Smile', 'Face'})"
0.13646842202172713,"frozenset({'Face', 'Sport'})"
0.13646842202172713,"frozenset({'Sports', 'Face'})"
0.496257288406064,"frozenset({'Suit', 'Face'})"
0.39835021174737617,"frozenset({'Face', 'Table'})"
0.22636960657951266,"frozenset({'Face', 'Table Lamp'})"
0.22866016080525378,"frozenset({'Face', 'Teen'})"
0.19370527220278647,"frozenset({'Face', 'Text'})"
0.33963542625667464,"frozenset({'Tie', 'Face'})"
0.1624943227152765,"frozenset({'Face', 'Town'})"
0.4058012643466519,"frozenset({'Face', 'Transportation'})"
0.17085619591235499,"frozenset({'Face', 'Tree'})"
0.23669551341066716,"frozenset({'Face', 'Urban'})"
0.4016522432946664,"frozenset({'Face', 'Vehicle'})"
0.1312858282698091,"frozenset({'Face', 'Vigil'})"
0.12660897317866568,"frozenset({'Face', 'Water'})"
0.4569569753882035,"frozenset({'Face', 'Woman'})"
0.3143435831338612,"frozenset({'Face', 'Wood'})"
0.13395936905419506,"frozenset({'Face', 'Worker'})"
0.2991984287730927,"frozenset({'Fashion', 'Female'})"
0.1724716135763825,"frozenset({'Fashion', 'Finger'})"
0.1329086110599644,"frozenset({'Fashion', 'Food'})"
0.2983440741422697,"frozenset({'Fashion', 'Furniture'})"
0.161563861781133,"frozenset({'Girl', 'Fashion'})"
0.2781341680476278,"frozenset({'Gown', 'Fashion'})"
0.24363100718099798,"frozenset({'Fashion', 'Hair'})"
0.20486834837046583,"frozenset({'Fashion', 'Head'})"
0.16563432148775548,"frozenset({'Home Decor', 'Fashion'})"
0.35914810041121953,"frozenset({'Human', 'Fashion'})"
0.3342245135947953,"frozenset({'Indoors', 'Fashion'})"
0.15852697477444302,"frozenset({'Interior Design', 'Fashion'})"
0.16796170134413552,"frozenset({'Jacket', 'Fashion'})"
0.17723930522310194,"frozenset({'Fashion', 'Leisure Activities'})"
0.23576259743448105,"frozenset({'Fashion', 'Man'})"
0.12779230344319648,"frozenset({'Fashion', 'Nature'})"
0.13557724176026514,"frozenset({'Fashion', 'Night Life'})"
0.15816117351009637,"frozenset({'Fashion', 'Outdoors'})"
0.27492051801387096,"frozenset({'Fashion', 'Overcoat'})"
0.25279322408396243,"frozenset({'Fashion', 'People'})"
0.1432271527649911,"frozenset({'Fashion', 'Performer'})"
0.35914810041121953,"frozenset({'Person', 'Fashion'})"
0.19924139200883814,"frozenset({'Fashion', 'Photo'})"
0.19924139200883814,"frozenset({'Photography', 'Fashion'})"
0.1906610200699687,"frozenset({'Fashion', 'Plant'})"
0.14916835450807095,"frozenset({'Portrait', 'Fashion'})"
0.2263548763272571,"frozenset({'Fashion', 'Pub'})"
0.30119192291167984,"frozenset({'Fashion', 'Robe'})"
0.30474927883139996,"frozenset({'Room', 'Fashion'})"
0.12103357269993249,"frozenset({'Sitting', 'Fashion'})"
0.13135702448904438,"frozenset({'Sleeve', 'Fashion'})"
0.21865831952372183,"frozenset({'Suit', 'Fashion'})"
0.16065549622537287,"frozenset({'Table', 'Fashion'})"
0.14142515190572638,"frozenset({'Tie', 'Fashion'})"
0.12717363284846253,"frozenset({'Fashion', 'Transportation'})"
0.12559258577303137,"frozenset({'Vehicle', 'Fashion'})"
0.23094334990486712,"frozenset({'Fashion', 'Woman'})"
0.13615663168231756,"frozenset({'Wood', 'Fashion'})"
0.33597250352912295,"frozenset({'Female', 'Finger'})"
0.12530043576996255,"frozenset({'Female', 'Flower'})"
0.24817529000184127,"frozenset({'Food', 'Female'})"
0.13458785981709936,"frozenset({'Food Court', 'Female'})"
0.5519695574786718,"frozenset({'Furniture', 'Female'})"
0.3575719634198736,"frozenset({'Girl', 'Female'})"
0.1552617688577917,"frozenset({'Glass', 'Female'})"
0.24314490885656417,"frozenset({'Gown', 'Female'})"
0.49425151905726383,"frozenset({'Hair', 'Female'})"
0.16524642484502547,"frozenset({'Hat', 'Female'})"
0.4341864604431351,"frozenset({'Head', 'Female'})"
0.28596084207942063,"frozenset({'Home Decor', 'Female'})"
0.14285153133247408,"frozenset({'Housing', 'Female'})"
0.6905615908672436,"frozenset({'Human', 'Female'})"
0.6305480881360094,"frozenset({'Indoors', 'Female'})"
0.2871392622598662,"frozenset({'Interior Design', 'Female'})"
0.30044559013073097,"frozenset({'Jacket', 'Female'})"
0.24646167065611,"frozenset({'Female', 'Kid'})"
0.21607561529491193,"frozenset({'Lamp', 'Female'})"
0.3082231633216719,"frozenset({'Leisure Activities', 'Female'})"
0.12942736144356473,"frozenset({'Lighting', 'Female'})"
0.48741177192659424,"frozenset({'Man', 'Female'})"
0.16708279629288653,"frozenset({'Monitor', 'Female'})"
0.1803449334069846,"frozenset({'Musical Instrument', 'Female'})"
0.1452795679126005,"frozenset({'Musician', 'Female'})"
0.26807831584115877,"frozenset({'Female', 'Nature'})"
0.23194991714233107,"frozenset({'Night Life', 'Female'})"
0.32895108328730127,"frozenset({'Outdoors', 'Female'})"
0.4549733014177868,"frozenset({'Overcoat', 'Female'})"
0.15258331798932057,"frozenset({'Pants', 'Female'})"
0.13178665684649848,"frozenset({'Pedestrian', 'Female'})"
0.4820622353157798,"frozenset({'Female', 'People'})"
0.24713189713373843,"frozenset({'Performer', 'Female'})"
0.6905615908672436,"frozenset({'Person', 'Female'})"
0.4453863622414534,"frozenset({'Photo', 'Female'})"
0.4453863622414534,"frozenset({'Photography', 'Female'})"
0.35829374578039647,"frozenset({'Plant', 'Female'})"
0.3543288528816056,"frozenset({'Portrait', 'Female'})"
0.39035168477260174,"frozenset({'Pub', 'Female'})"
0.2173596022831891,"frozenset({'Restaurant', 'Female'})"
0.13139876020376848,"frozenset({'Road', 'Female'})"
0.2585478426318051,"frozenset({'Female', 'Robe'})"
0.5684821702571656,"frozenset({'Room', 'Female'})"
0.19499171423310624,"frozenset({'Screen', 'Female'})"
0.15465291843122814,"frozenset({'Shirt', 'Female'})"
0.2405916651322654,"frozenset({'Sitting', 'Female'})"
0.12302215675443443,"frozenset({'Skin', 'Female'})"
0.20047382311422082,"frozenset({'Sleeve', 'Female'})"
0.1287031240409992,"frozenset({'Smile', 'Female'})"
0.3516823175596882,"frozenset({'Suit', 'Female'})"
0.297705763211195,"frozenset({'Table', 'Female'})"
0.17152887743202602,"frozenset({'Table Lamp', 'Female'})"
0.23182716504020132,"frozenset({'Teen', 'Female'})"
0.1405388817283496,"frozenset({'Text', 'Female'})"
0.23285337261400602,"frozenset({'Tie', 'Female'})"
0.2825483336402136,"frozenset({'Transportation', 'Female'})"
0.13501012704842572,"frozenset({'Tree', 'Female'})"
0.16848953538329345,"frozenset({'Urban', 'Female'})"
0.2795458172221199,"frozenset({'Vehicle', 'Female'})"
0.4731872583317989,"frozenset({'Woman', 'Female'})"
0.2405401092493709,"frozenset({'Wood', 'Female'})"
0.17357883753759284,"frozenset({'Food', 'Finger'})"
0.3633265819677162,"frozenset({'Furniture', 'Finger'})"
0.18330571411035415,"frozenset({'Girl', 'Finger'})"
0.1386362241453385,"frozenset({'Gown', 'Finger'})"
0.31074203645737436,"frozenset({'Hair', 'Finger'})"
0.2910452341496348,"frozenset({'Head', 'Finger'})"
0.193447492788314,"frozenset({'Home Decor', 'Finger'})"
0.4601067943288529,"frozenset({'Human', 'Finger'})"
0.4131271098017554,"frozenset({'Indoors', 'Finger'})"
0.1928067268151967,"frozenset({'Interior Design', 'Finger'})"
0.18759958264285276,"frozenset({'Jacket', 'Finger'})"
0.136814582949733,"frozenset({'Kid', 'Finger'})"
0.1389210090222795,"frozenset({'Lamp', 'Finger'})"
0.20984471859080586,"frozenset({'Leisure Activities', 'Finger'})"
0.3419628061130547,"frozenset({'Man', 'Finger'})"
0.1284036089118026,"frozenset({'Musical Instrument', 'Finger'})"
0.1701687841404284,"frozenset({'Nature', 'Finger'})"
0.1563788129871724,"frozenset({'Night Life', 'Finger'})"
0.20676118578530658,"frozenset({'Outdoors', 'Finger'})"
0.303276253605843,"frozenset({'Overcoat', 'Finger'})"
0.28512367274289574,"frozenset({'People', 'Finger'})"
0.1552593138157491,"frozenset({'Performer', 'Finger'})"
0.4601067943288529,"frozenset({'Person', 'Finger'})"
0.28530780089609037,"frozenset({'Photo', 'Finger'})"
0.28530780089609037,"frozenset({'Photography', 'Finger'})"
0.2226403977168109,"frozenset({'Plant', 'Finger'})"
0.22201436199594918,"frozenset({'Portrait', 'Finger'})"
0.2636690603326582,"frozenset({'Pub', 'Finger'})"
0.1462075738047014,"frozenset({'Restaurant', 'Finger'})"
0.14725096667280427,"frozenset({'Robe', 'Finger'})"
0.36853618118210274,"frozenset({'Room', 'Finger'})"
0.13630393420487324,"frozenset({'Screen', 'Finger'})"
0.17518689007549254,"frozenset({'Sitting', 'Finger'})"
0.14011170441293808,"frozenset({'Sleeve', 'Finger'})"
0.2296274473700362,"frozenset({'Suit', 'Finger'})"
0.19620204996010557,"frozenset({'Table', 'Finger'})"
0.1233290370097588,"frozenset({'Teen', 'Finger'})"
0.15086478855950408,"frozenset({'Tie', 'Finger'})"
0.18476891916774074,"frozenset({'Transportation', 'Finger'})"
0.18287608175290002,"frozenset({'Vehicle', 'Finger'})"
0.23387221506168293,"frozenset({'Woman', 'Finger'})"
0.17548640520468914,"frozenset({'Wood', 'Finger'})"
0.1223985760756153,"frozenset({'Human', 'Flooring'})"
0.1223985760756153,"frozenset({'Person', 'Flooring'})"
0.12798134168047628,"frozenset({'Furniture', 'Flower'})"
0.14936721291352115,"frozenset({'Human', 'Flower'})"
0.1369618854722887,"frozenset({'Indoors', 'Flower'})"
0.14936721291352115,"frozenset({'Person', 'Flower'})"
0.14936966795556375,"frozenset({'Plant', 'Flower'})"
0.12414165592585773,"frozenset({'Room', 'Flower'})"
0.1890431473638986,"frozenset({'Food Court', 'Food'})"
0.3030798502424354,"frozenset({'Furniture', 'Food'})"
0.13429570981403058,"frozenset({'Girl', 'Food'})"
0.13815749094703247,"frozenset({'Food', 'Glass'})"
0.22077702080648132,"frozenset({'Hair', 'Food'})"
0.18803903516847725,"frozenset({'Head', 'Food'})"
0.16984962867489106,"frozenset({'Home Decor', 'Food'})"
0.3389234640643221,"frozenset({'Human', 'Food'})"
0.31738783526667896,"frozenset({'Indoors', 'Food'})"
0.15531823482477136,"frozenset({'Interior Design', 'Food'})"
0.14258393174983122,"frozenset({'Jacket', 'Food'})"
0.12128398698827718,"frozenset({'Lamp', 'Food'})"
0.14423372000245505,"frozenset({'Leisure Activities', 'Food'})"
0.233059596145584,"frozenset({'Man', 'Food'})"
0.130158963972258,"frozenset({'Food', 'Meal'})"
0.12620143619959492,"frozenset({'Food', 'Night Life'})"
0.14678941876879642,"frozenset({'Food', 'Outdoors'})"
0.23040078561345362,"frozenset({'Overcoat', 'Food'})"
0.22354630823052846,"frozenset({'Food', 'People'})"
0.3389234640643221,"frozenset({'Person', 'Food'})"
0.1863524212852145,"frozenset({'Photo', 'Food'})"
0.1863524212852145,"frozenset({'Photography', 'Food'})"
0.18801202970600872,"frozenset({'Plant', 'Food'})"
0.14084576198367396,"frozenset({'Portrait', 'Food'})"
0.2590805867550482,"frozenset({'Food', 'Pub'})"
0.24651813662308966,"frozenset({'Restaurant', 'Food'})"
0.29180629718283924,"frozenset({'Room', 'Food'})"
0.1511569385625729,"frozenset({'Sitting', 'Food'})"
0.177111643036887,"frozenset({'Suit', 'Food'})"
0.21435954090713805,"frozenset({'Table', 'Food'})"
0.1390118455778555,"frozenset({'Food', 'Transportation'})"
0.1374578039648929,"frozenset({'Vehicle', 'Food'})"
0.17269993248634383,"frozenset({'Woman', 'Food'})"
0.14416988890934757,"frozenset({'Wood', 'Food'})"
0.17763947707604494,"frozenset({'Food Court', 'Furniture'})"
0.12050082857668938,"frozenset({'Food Court', 'Hair'})"
0.1890431473638986,"frozenset({'Human', 'Food Court'})"
0.1805855275271589,"frozenset({'Indoors', 'Food Court'})"
0.13082673540784387,"frozenset({'Food Court', 'Man'})"
0.1337335051862763,"frozenset({'Food Court', 'Overcoat'})"
0.12440925550850059,"frozenset({'Food Court', 'People'})"
0.1890431473638986,"frozenset({'Person', 'Food Court'})"
0.1675787147854907,"frozenset({'Food Court', 'Pub'})"
0.1890431473638986,"frozenset({'Restaurant', 'Food Court'})"
0.16897563370772725,"frozenset({'Room', 'Food Court'})"
0.14515927085251334,"frozenset({'Table', 'Food Court'})"
0.2874068618425091,"frozenset({'Girl', 'Furniture'})"
0.19300067513656172,"frozenset({'Furniture', 'Glass'})"
0.12648376603449335,"frozenset({'Glasses', 'Furniture'})"
0.23406370834100534,"frozenset({'Gown', 'Furniture'})"
0.48525133492911066,"frozenset({'Furniture', 'Hair'})"
0.1852378321978764,"frozenset({'Hat', 'Furniture'})"
0.4553489228503038,"frozenset({'Furniture', 'Head'})"
0.34790155281409196,"frozenset({'Home Decor', 'Furniture'})"
0.17692996992573498,"frozenset({'Housing', 'Furniture'})"
0.7795249493647579,"frozenset({'Human', 'Furniture'})"
0.7357711900816302,"frozenset({'Indoors', 'Furniture'})"
0.35513656171361935,"frozenset({'Interior Design', 'Furniture'})"
0.3404038544160069,"frozenset({'Jacket', 'Furniture'})"
0.2056171361934573,"frozenset({'Furniture', 'Kid'})"
0.28780212361136687,"frozenset({'Lamp', 'Furniture'})"
0.3391861535628798,"frozenset({'Leisure Activities', 'Furniture'})"
0.1278168538636224,"frozenset({'Light', 'Furniture'})"
0.15537715583379366,"frozenset({'Lighting', 'Furniture'})"
0.12269318112072669,"frozenset({'Machine', 'Furniture'})"
0.5679764315963911,"frozenset({'Furniture', 'Man'})"
0.12147302522555699,"frozenset({'Furniture', 'Meal'})"
0.22179340821211563,"frozenset({'Monitor', 'Furniture'})"
0.21196341987356535,"frozenset({'Musical Instrument', 'Furniture'})"
0.1683667832811637,"frozenset({'Musician', 'Furniture'})"
0.2942834346038176,"frozenset({'Furniture', 'Nature'})"
0.24662861351500645,"frozenset({'Furniture', 'Night Life'})"
0.35469710918799485,"frozenset({'Furniture', 'Outdoors'})"
0.5367630270668385,"frozenset({'Overcoat', 'Furniture'})"
0.16688148284539372,"frozenset({'Pants', 'Furniture'})"
0.1523795494997852,"frozenset({'Furniture', 'Pedestrian'})"
0.5108819738538023,"frozenset({'Furniture', 'People'})"
0.2574455287546799,"frozenset({'Performer', 'Furniture'})"
0.7795249493647579,"frozenset({'Person', 'Furniture'})"
0.4553513778923464,"frozenset({'Furniture', 'Photo'})"
0.4553513778923464,"frozenset({'Photography', 'Furniture'})"
0.38149389308291903,"frozenset({'Plant', 'Furniture'})"
0.15177806419934942,"frozenset({'Furniture', 'Plywood'})"
0.34641870742036457,"frozenset({'Portrait', 'Furniture'})"
0.4651715460627263,"frozenset({'Furniture', 'Pub'})"
0.27894187687964156,"frozenset({'Restaurant', 'Furniture'})"
0.14869698643589271,"frozenset({'Road', 'Furniture'})"
0.2531001043392868,"frozenset({'Furniture', 'Robe'})"
0.6819321180875223,"frozenset({'Room', 'Furniture'})"
0.2595593199533542,"frozenset({'Screen', 'Furniture'})"
0.1460185355674216,"frozenset({'Shelf', 'Furniture'})"
0.18265758301110907,"frozenset({'Shirt', 'Furniture'})"
0.3150555453262137,"frozenset({'Sitting', 'Furniture'})"
0.21190204382250047,"frozenset({'Sleeve', 'Furniture'})"
0.41982691953599705,"frozenset({'Suit', 'Furniture'})"
0.4291978150125821,"frozenset({'Table', 'Furniture'})"
0.23190081630147916,"frozenset({'Furniture', 'Table Lamp'})"
0.1893893082919045,"frozenset({'Teen', 'Furniture'})"
0.16182655127969067,"frozenset({'Furniture', 'Text'})"
0.28178972564905175,"frozenset({'Tie', 'Furniture'})"
0.13196832995765054,"frozenset({'Furniture', 'Town'})"
0.32510894249064015,"frozenset({'Furniture', 'Transportation'})"
0.14307003007426503,"frozenset({'Tree', 'Furniture'})"
0.18985085619591235,"frozenset({'Furniture', 'Urban'})"
0.3216988890934757,"frozenset({'Vehicle', 'Furniture'})"
0.3801583502117474,"frozenset({'Woman', 'Furniture'})"
0.313332105812312,"frozenset({'Wood', 'Furniture'})"
0.12539863745166635,"frozenset({'Furniture', 'Worker'})"
0.13455103418646044,"frozenset({'Gown', 'Girl'})"
0.282739826919536,"frozenset({'Girl', 'Hair'})"
0.23382065917878844,"frozenset({'Girl', 'Head'})"
0.15170195789602897,"frozenset({'Girl', 'Home Decor'})"
0.3575719634198736,"frozenset({'Human', 'Girl'})"
0.3247014055115694,"frozenset({'Girl', 'Indoors'})"
0.13899957036764254,"frozenset({'Girl', 'Interior Design'})"
0.15548517768366782,"frozenset({'Girl', 'Jacket'})"
0.22612410237525318,"frozenset({'Girl', 'Kid'})"
0.1553599705394955,"frozenset({'Girl', 'Leisure Activities'})"
0.23521512305898237,"frozenset({'Girl', 'Man'})"
0.13733996194684833,"frozenset({'Girl', 'Nature'})"
0.12539372736758117,"frozenset({'Girl', 'Night Life'})"
0.1751991652857055,"frozenset({'Girl', 'Outdoors'})"
0.2241944393297735,"frozenset({'Girl', 'Overcoat'})"
0.26233106241944393,"frozenset({'Girl', 'People'})"
0.12060885042656355,"frozenset({'Girl', 'Performer'})"
0.3575719634198736,"frozenset({'Person', 'Girl'})"
0.24222672313263366,"frozenset({'Girl', 'Photo'})"
0.24222672313263366,"frozenset({'Girl', 'Photography'})"
0.2028846744000491,"frozenset({'Girl', 'Plant'})"
0.19885104032406556,"frozenset({'Girl', 'Portrait'})"
0.20169888909347572,"frozenset({'Girl', 'Pub'})"
0.14128766955134106,"frozenset({'Girl', 'Robe'})"
0.29037746271404896,"frozenset({'Girl', 'Room'})"
0.129680230773952,"frozenset({'Sitting', 'Girl'})"
0.17377278585895783,"frozenset({'Suit', 'Girl'})"
0.15132142637942675,"frozenset({'Girl', 'Table'})"
0.21836125943656784,"frozenset({'Girl', 'Teen'})"
0.1432296078070337,"frozenset({'Girl', 'Transportation'})"
0.14192352544037318,"frozenset({'Girl', 'Vehicle'})"
0.31548517768366785,"frozenset({'Girl', 'Woman'})"
0.1206825016878414,"frozenset({'Girl', 'Wood'})"
0.13573681949303382,"frozenset({'Hair', 'Glass'})"
0.12490271895906217,"frozenset({'Head', 'Glass'})"
0.21683667832811637,"frozenset({'Human', 'Glass'})"
0.20535199165285706,"frozenset({'Indoors', 'Glass'})"
0.15494261339225435,"frozenset({'Man', 'Glass'})"
0.16300742650217884,"frozenset({'Overcoat', 'Glass'})"
0.1419603510710121,"frozenset({'Glass', 'People'})"
0.21683667832811637,"frozenset({'Person', 'Glass'})"
0.1220106794328853,"frozenset({'Photo', 'Glass'})"
0.1220106794328853,"frozenset({'Photography', 'Glass'})"
0.187385993985147,"frozenset({'Glass', 'Pub'})"
0.13142822070827964,"frozenset({'Restaurant', 'Glass'})"
0.1913975326827472,"frozenset({'Room', 'Glass'})"
0.13290370097587922,"frozenset({'Suit', 'Glass'})"
0.14086294727797213,"frozenset({'Table', 'Glass'})"
0.15651629534155773,"frozenset({'Human', 'Glasses'})"
0.14500705824587246,"frozenset({'Glasses', 'Indoors'})"
0.12956975388203523,"frozenset({'Glasses', 'Man'})"
0.15651629534155773,"frozenset({'Person', 'Glasses'})"
0.13191186399067084,"frozenset({'Glasses', 'Room'})"
0.19683545080709508,"frozenset({'Gown', 'Hair'})"
0.15713987602037685,"frozenset({'Gown', 'Head'})"
0.1310059534769533,"frozenset({'Gown', 'Home Decor'})"
0.2781366230896704,"frozenset({'Gown', 'Human'})"
0.26105444055729454,"frozenset({'Gown', 'Indoors'})"
0.12435769962560608,"frozenset({'Gown', 'Interior Design'})"
0.13108696986435892,"frozenset({'Gown', 'Jacket'})"
0.14375253176210642,"frozenset({'Gown', 'Leisure Activities'})"
0.17897993003130178,"frozenset({'Gown', 'Man'})"
0.12081261891609894,"frozenset({'Gown', 'Outdoors'})"
0.2146762413306328,"frozenset({'Gown', 'Overcoat'})"
0.1973608298042104,"frozenset({'Gown', 'People'})"
0.2781366230896704,"frozenset({'Gown', 'Person'})"
0.15156938562572883,"frozenset({'Gown', 'Photo'})"
0.15156938562572883,"frozenset({'Gown', 'Photography'})"
0.1540391579205794,"frozenset({'Gown', 'Plant'})"
0.18002086785736204,"frozenset({'Gown', 'Pub'})"
0.2743607684281593,"frozenset({'Gown', 'Robe'})"
0.23928803780764746,"frozenset({'Gown', 'Room'})"
0.17509850856195913,"frozenset({'Gown', 'Suit'})"
0.12646412569815257,"frozenset({'Gown', 'Table'})"
0.19468237893573928,"frozenset({'Gown', 'Woman'})"
0.14594488430614375,"frozenset({'Human', 'Grand Theft Auto'})"
0.13122199717670166,"frozenset({'Grand Theft Auto', 'Indoors'})"
0.12162278279015529,"frozenset({'Grand Theft Auto', 'Man'})"
0.14594488430614375,"frozenset({'Person', 'Grand Theft Auto'})"
0.12594365678512245,"frozenset({'Human', 'Grass'})"
0.12594365678512245,"frozenset({'Person', 'Grass'})"
0.12594611182716503,"frozenset({'Plant', 'Grass'})"
0.13685386362241453,"frozenset({'Hat', 'Hair'})"
0.43409316884551646,"frozenset({'Hair', 'Head'})"
0.2470459706622476,"frozenset({'Home Decor', 'Hair'})"
0.6232443380592892,"frozenset({'Human', 'Hair'})"
0.5690149143804087,"frozenset({'Indoors', 'Hair'})"
0.26305775486405203,"frozenset({'Interior Design', 'Hair'})"
0.26976001964033636,"frozenset({'Jacket', 'Hair'})"
0.20456392315718408,"frozenset({'Hair', 'Kid'})"
0.18761185785306572,"frozenset({'Lamp', 'Hair'})"
0.27816608359418155,"frozenset({'Leisure Activities', 'Hair'})"
0.4596722518873136,"frozenset({'Hair', 'Man'})"
0.15699011845577857,"frozenset({'Monitor', 'Hair'})"
0.1667022647762843,"frozenset({'Musical Instrument', 'Hair'})"
0.13538329343890015,"frozenset({'Musician', 'Hair'})"
0.22815196710243663,"frozenset({'Hair', 'Nature'})"
0.21827533296507703,"frozenset({'Hair', 'Night Life'})"
0.2800589210090223,"frozenset({'Hair', 'Outdoors'})"
0.40984962867489105,"frozenset({'Overcoat', 'Hair'})"
0.12872030933529738,"frozenset({'Pants', 'Hair'})"
0.12133554287117167,"frozenset({'Hair', 'Pedestrian'})"
0.4351660222181305,"frozenset({'Hair', 'People'})"
0.22798502424354017,"frozenset({'Performer', 'Hair'})"
0.6232443380592892,"frozenset({'Person', 'Hair'})"
0.4014190143006199,"frozenset({'Photo', 'Hair'})"
0.4014190143006199,"frozenset({'Photography', 'Hair'})"
0.30320751242865035,"frozenset({'Plant', 'Hair'})"
0.32192475296139444,"frozenset({'Portrait', 'Hair'})"
0.36314981894064935,"frozenset({'Hair', 'Pub'})"
0.19566194071073467,"frozenset({'Restaurant', 'Hair'})"
0.20945191186399068,"frozenset({'Hair', 'Robe'})"
0.5126422389983428,"frozenset({'Room', 'Hair'})"
0.18271404897808874,"frozenset({'Screen', 'Hair'})"
0.14266985822132203,"frozenset({'Shirt', 'Hair'})"
0.21878843675197937,"frozenset({'Sitting', 'Hair'})"
0.17190204382250046,"frozenset({'Sleeve', 'Hair'})"
0.3199975449579574,"frozenset({'Suit', 'Hair'})"
0.26159454980666547,"frozenset({'Table', 'Hair'})"
0.1488491990425336,"frozenset({'Table Lamp', 'Hair'})"
0.19439022893267047,"frozenset({'Teen', 'Hair'})"
0.12934634505615908,"frozenset({'Hair', 'Text'})"
0.22009451911863992,"frozenset({'Tie', 'Hair'})"
0.25410176149266556,"frozenset({'Hair', 'Transportation'})"
0.14614865279567912,"frozenset({'Hair', 'Urban'})"
0.2515902534830909,"frozenset({'Vehicle', 'Hair'})"
0.3642521328177745,"frozenset({'Woman', 'Hair'})"
0.20839133370158963,"frozenset({'Wood', 'Hair'})"
0.13958387037378014,"frozenset({'Human', 'Hand'})"
0.12282575339102682,"frozenset({'Hand', 'Indoors'})"
0.13958387037378014,"frozenset({'Person', 'Hand'})"
0.13842018044559012,"frozenset({'Hat', 'Head'})"
0.241460750015344,"frozenset({'Hat', 'Human'})"
0.2089977290861106,"frozenset({'Hat', 'Indoors'})"
0.16594856686920764,"frozenset({'Hat', 'Man'})"
0.13350764131835757,"frozenset({'Hat', 'Outdoors'})"
0.1682563063892469,"frozenset({'Hat', 'Overcoat'})"
0.1736917694715522,"frozenset({'Hat', 'People'})"
0.241460750015344,"frozenset({'Hat', 'Person'})"
0.14646044313508869,"frozenset({'Hat', 'Photo'})"
0.14646044313508869,"frozenset({'Hat', 'Photography'})"
0.13034554716749525,"frozenset({'Hat', 'Plant'})"
0.13204689130301356,"frozenset({'Hat', 'Pub'})"
0.1856330939667342,"frozenset({'Hat', 'Room'})"
0.12744368747314797,"frozenset({'Suit', 'Hat'})"
0.22552507211686001,"frozenset({'Home Decor', 'Head'})"
0.6164487816853864,"frozenset({'Human', 'Head'})"
0.5544933406984595,"frozenset({'Indoors', 'Head'})"
0.2674670103725526,"frozenset({'Interior Design', 'Head'})"
0.25279813416804764,"frozenset({'Jacket', 'Head'})"
0.12483152273982692,"frozenset({'Jaw', 'Head'})"
0.17067943288528817,"frozenset({'Head', 'Kid'})"
0.1712514576812128,"frozenset({'Lamp', 'Head'})"
0.2539986497268766,"frozenset({'Leisure Activities', 'Head'})"
0.48763763579451297,"frozenset({'Head', 'Man'})"
0.1432811636899282,"frozenset({'Monitor', 'Head'})"
0.15964892898790892,"frozenset({'Musical Instrument', 'Head'})"
0.1288479715215123,"frozenset({'Musician', 'Head'})"
0.24485852820229548,"frozenset({'Head', 'Nature'})"
0.1925759528631928,"frozenset({'Head', 'Night Life'})"
0.28863683790584915,"frozenset({'Head', 'Outdoors'})"
0.4091499416927515,"frozenset({'Overcoat', 'Head'})"
0.42027373718774935,"frozenset({'Head', 'People'})"
0.2392634873872215,"frozenset({'Performer', 'Head'})"
0.6164487816853864,"frozenset({'Person', 'Head'})"
0.4470950715030995,"frozenset({'Photo', 'Head'})"
0.4470950715030995,"frozenset({'Photography', 'Head'})"
0.277945129810348,"frozenset({'Plant', 'Head'})"
0.37406493586202666,"frozenset({'Portrait', 'Head'})"
0.3317007303750077,"frozenset({'Head', 'Pub'})"
0.16633400846989504,"frozenset({'Restaurant', 'Head'})"
0.17024980052783403,"frozenset({'Head', 'Robe'})"
0.4955747867182225,"frozenset({'Room', 'Head'})"
0.16898054379181243,"frozenset({'Screen', 'Head'})"
0.1343644509912232,"frozenset({'Shirt', 'Head'})"
0.1962879764315964,"frozenset({'Sitting', 'Head'})"
0.13743079850242435,"frozenset({'Head', 'Skin'})"
0.1335444669489965,"frozenset({'Sleeve', 'Head'})"
0.32721045847910146,"frozenset({'Suit', 'Head'})"
0.24031670042349476,"frozenset({'Table', 'Head'})"
0.13085865095439758,"frozenset({'Table Lamp', 'Head'})"
0.15714233106241945,"frozenset({'Teen', 'Head'})"
0.12941754127539434,"frozenset({'Text', 'Head'})"
0.234429509605352,"frozenset({'Tie', 'Head'})"
0.2529012459338366,"frozenset({'Head', 'Transportation'})"
0.1467059473393482,"frozenset({'Head', 'Urban'})"
0.2502718959062174,"frozenset({'Vehicle', 'Head'})"
0.3047934695881667,"frozenset({'Woman', 'Head'})"
0.17872706070091451,"frozenset({'Wood', 'Head'})"
0.3960596575216351,"frozenset({'Human', 'Home Decor'})"
0.37397409930645065,"frozenset({'Home Decor', 'Indoors'})"
0.182203400233229,"frozenset({'Interior Design', 'Home Decor'})"
0.17269502240225865,"frozenset({'Jacket', 'Home Decor'})"
0.1624476769164672,"frozenset({'Lamp', 'Home Decor'})"
0.1614239243847051,"frozenset({'Home Decor', 'Leisure Activities'})"
0.2808298042103971,"frozenset({'Home Decor', 'Man'})"
0.14055606702264775,"frozenset({'Home Decor', 'Nature'})"
