support,itemsets
0.128266126557417,"frozenset({'Drink', 'Home Decor'})"
0.280714417234395,"frozenset({'Human', 'Drink'})"
0.266052906156018,"frozenset({'Indoors', 'Drink'})"
0.135697538820352,"frozenset({'Interior Design', 'Drink'})"
0.124205487018965,"frozenset({'Jacket', 'Drink'})"
0.125172773583748,"frozenset({'Leisure Activities', 'Drink'})"
0.222343337629657,"frozenset({'Man', 'Drink'})"
0.131001043392868,"frozenset({'Outdoors', 'Drink'})"
0.212088627017738,"frozenset({'Overcoat', 'Drink'})"
0.199825692014976,"frozenset({'People', 'Drink'})"
0.280714417234395,"frozenset({'Drink', 'Person'})"
0.178825262382618,"frozenset({'Photo', 'Drink'})"
0.178825262382618,"frozenset({'Photography', 'Drink'})"
0.145974344810655,"frozenset({'Plant', 'Drink'})"
0.139124777511815,"frozenset({'Drink', 'Portrait'})"
0.241735714724115,"frozenset({'Pub', 'Drink'})"
0.155340330203155,"frozenset({'Drink', 'Restaurant'})"
0.246817651752286,"frozenset({'Room', 'Drink'})"
0.174015835021175,"frozenset({'Suit', 'Drink'})"
0.164318418952925,"frozenset({'Drink', 'Table'})"
0.120940281102314,"frozenset({'Drink', 'Transportation'})"
0.15230835328055,"frozenset({'Woman', 'Drink'})"
0.183634689744062,"frozenset({'Face', 'Dungeon'})"
0.14430491622169,"frozenset({'Dungeon', 'Female'})"
0.156179954581722,"frozenset({'Dungeon', 'Furniture'})"
0.192674154544897,"frozenset({'Human', 'Dungeon'})"
0.179888295587062,"frozenset({'Indoors', 'Dungeon'})"
0.150793592340269,"frozenset({'Man', 'Dungeon'})"
0.144953047320935,"frozenset({'Dungeon', 'Overcoat'})"
0.135862026637206,"frozenset({'People', 'Dungeon'})"
0.192674154544897,"frozenset({'Dungeon', 'Person'})"
0.163257840790524,"frozenset({'Dungeon', 'Room'})"
0.449012459338366,"frozenset({'Face', 'Electronics'})"
0.177325231694593,"frozenset({'Fashion', 'Electronics'})"
0.358553980236912,"frozenset({'Female', 'Electronics'})"
0.23818326888848,"frozenset({'Finger', 'Electronics'})"
0.168644203031977,"frozenset({'Food', 'Electronics'})"
0.413446265267293,"frozenset({'Furniture', 'Electronics'})"
0.183534033020315,"frozenset({'Girl', 'Electronics'})"
0.136915239673479,"frozenset({'Gown', 'Electronics'})"
0.309762474682379,"frozenset({'Hair', 'Electronics'})"
0.299240164487817,"frozenset({'Head', 'Electronics'})"
0.20458847357761,"frozenset({'Home Decor', 'Electronics'})"
0.467064383477567,"frozenset({'Human', 'Electronics'})"
0.444463266433438,"frozenset({'Indoors', 'Electronics'})"
0.22882710366415,"frozenset({'Interior Design', 'Electronics'})"
0.209157306818879,"frozenset({'Jacket', 'Electronics'})"
0.124946909715829,"frozenset({'Kid', 'Electronics'})"
0.179193518689008,"frozenset({'Lamp', 'Electronics'})"
0.217727858589578,"frozenset({'Leisure Activities', 'Electronics'})"
0.373092739213159,"frozenset({'Man', 'Electronics'})"
0.258820352298533,"frozenset({'Monitor', 'Electronics'})"
0.136834223286074,"frozenset({'Musical Instrument', 'Electronics'})"
0.186207573804701,"frozenset({'Nature', 'Electronics'})"
0.155028539863745,"frozenset({'Night Life', 'Electronics'})"
0.221631375437304,"frozenset({'Outdoors', 'Electronics'})"
0.342645307800896,"frozenset({'Overcoat', 'Electronics'})"
0.323260295832566,"frozenset({'People', 'Electronics'})"
0.169417541275394,"frozenset({'Performer', 'Electronics'})"
0.467064383477567,"frozenset({'Electronics', 'Person'})"
0.297862885901921,"frozenset({'Photo', 'Electronics'})"
0.297862885901921,"frozenset({'Photography', 'Electronics'})"
0.227869637267538,"frozenset({'Plant', 'Electronics'})"
0.229381943165777,"frozenset({'Portrait', 'Electronics'})"
0.281480390351685,"frozenset({'Pub', 'Electronics'})"
0.154498250782545,"frozenset({'Restaurant', 'Electronics'})"
0.147629043147364,"frozenset({'Robe', 'Electronics'})"
0.412000245504204,"frozenset({'Room', 'Electronics'})"
0.304221444792242,"frozenset({'Screen', 'Electronics'})"
0.202747192045664,"frozenset({'Sitting', 'Electronics'})"
0.126491131160621,"frozenset({'Sleeve', 'Electronics'})"
0.276322347020193,"frozenset({'Suit', 'Electronics'})"
0.264638801939483,"frozenset({'Table', 'Electronics'})"
0.146455533051004,"frozenset({'Table Lamp', 'Electronics'})"
0.18958325661327,"frozenset({'Tie', 'Electronics'})"
0.215862026637206,"frozenset({'Transportation', 'Electronics'})"
0.2136426686307,"frozenset({'Vehicle', 'Electronics'})"
0.244887988706807,"frozenset({'Woman', 'Electronics'})"
0.1947781255754,"frozenset({'Wood', 'Electronics'})"
0.225112625053704,"frozenset({'Face', 'Evening Dress'})"
0.233923770944577,"frozenset({'Evening Dress', 'Fashion'})"
0.21401092493709,"frozenset({'Evening Dress', 'Female'})"
0.122366660529062,"frozenset({'Finger', 'Evening Dress'})"
0.19740747560302,"frozenset({'Evening Dress', 'Furniture'})"
0.233923770944577,"frozenset({'Evening Dress', 'Gown'})"
0.169041919842877,"frozenset({'Evening Dress', 'Hair'})"
0.14727551709323,"frozenset({'Evening Dress', 'Head'})"
0.233923770944577,"frozenset({'Evening Dress', 'Human'})"
0.222083103173142,"frozenset({'Evening Dress', 'Indoors'})"
0.121770085312711,"frozenset({'Evening Dress', 'Leisure Activities'})"
0.17597004848708,"frozenset({'Evening Dress', 'Man'})"
0.186740317927944,"frozenset({'Evening Dress', 'Overcoat'})"
0.171909408948628,"frozenset({'Evening Dress', 'People'})"
0.233923770944577,"frozenset({'Evening Dress', 'Person'})"
0.145895783465292,"frozenset({'Evening Dress', 'Photo'})"
0.145895783465292,"frozenset({'Evening Dress', 'Photography'})"
0.129039464800835,"frozenset({'Plant', 'Evening Dress'})"
0.151289510832873,"frozenset({'Evening Dress', 'Pub'})"
0.233923770944577,"frozenset({'Evening Dress', 'Robe'})"
0.20530780089609,"frozenset({'Evening Dress', 'Room'})"
0.155109556251151,"frozenset({'Evening Dress', 'Suit'})"
0.173249861903885,"frozenset({'Evening Dress', 'Woman'})"
0.392605413367704,"frozenset({'Face', 'Fashion'})"
0.756285521389554,"frozenset({'Face', 'Female'})"
0.485452648376603,"frozenset({'Face', 'Finger'})"
0.121549131528877,"frozenset({'Face', 'Flooring'})"
0.152583317989321,"frozenset({'Face', 'Flower'})"
0.342650217884981,"frozenset({'Face', 'Food'})"
0.187926103234518,"frozenset({'Face', 'Food Court'})"
0.793840299515129,"frozenset({'Face', 'Furniture'})"
0.396074387773891,"frozenset({'Face', 'Girl'})"
0.216939790093905,"frozenset({'Face', 'Glass'})"
0.172331676179955,"frozenset({'Face', 'Glasses'})"
0.30191125023016,"frozenset({'Face', 'Gown'})"
0.151699502853986,"frozenset({'Face', 'Grand Theft Auto'})"
0.128897072362364,"frozenset({'Face', 'Grass'})"
0.654212238384582,"frozenset({'Face', 'Hair'})"
0.137015896397226,"frozenset({'Face', 'Hand'})"
0.264164978825262,"frozenset({'Face', 'Hat'})"
0.648887252194194,"frozenset({'Face', 'Head'})"
0.400591665132265,"frozenset({'Face', 'Home Decor'})"
0.20453200761063,"frozenset({'Face', 'Housing'})"
0.964713680721782,"frozenset({'Face', 'Human'})"
0.900042963235745,"frozenset({'Face', 'Indoors'})"
0.445501749217455,"frozenset({'Face', 'Interior Design'})"
0.436943472656969,"frozenset({'Face', 'Jacket'})"
0.1427435094826,"frozenset({'Face', 'Jaw'})"
0.273562879764316,"frozenset({'Face', 'Kid'})"
0.317262628122507,"frozenset({'Face', 'Lamp'})"
0.447529613944639,"frozenset({'Face', 'Leisure Activities'})"
0.171030503897379,"frozenset({'Face', 'Light'})"
0.198276560486098,"frozenset({'Face', 'Lighting'})"
0.155178297428343,"frozenset({'Face', 'Machine'})"
0.781552814091941,"frozenset({'Face', 'Man'})"
0.127912600503284,"frozenset({'Face', 'Meal'})"
0.12781439882158,"frozenset({'Face', 'Military'})"
0.247718652181919,"frozenset({'Face', 'Monitor'})"
0.272890198244645,"frozenset({'Face', 'Musical Instrument'})"
0.218128030442521,"frozenset({'Face', 'Musician'})"
0.414833364021359,"frozenset({'Face', 'Nature'})"
0.329422451359479,"frozenset({'Face', 'Night Life'})"
0.490870926164611,"frozenset({'Face', 'Outdoors'})"
0.714026882710366,"frozenset({'Face', 'Overcoat'})"
0.197697170564046,"frozenset({'Face', 'Pants'})"
0.204345424415393,"frozenset({'Face', 'Pedestrian'})"
0.698437365739888,"frozenset({'Face', 'People'})"
0.121833916405818,"frozenset({'Face', 'People Laughing'})"
0.378830172466703,"frozenset({'Face', 'Performer'})"
0.964713680721782,"frozenset({'Face', 'Person'})"
0.65409685140858,"frozenset({'Face', 'Photo'})"
0.65409685140858,"frozenset({'Face', 'Photography'})"
0.49104032406555,"frozenset({'Face', 'Plant'})"
0.167495243356042,"frozenset({'Face', 'Plywood'})"
0.51580924323329,"frozenset({'Face', 'Portrait'})"
0.573932363591726,"frozenset({'Face', 'Pub'})"
0.303472656969251,"frozenset({'Face', 'Restaurant'})"
0.196241330632787,"frozenset({'Face', 'Road'})"
0.325749708463757,"frozenset({'Face', 'Robe'})"
0.823632234702019,"frozenset({'Face', 'Room'})"
0.291165531209722,"frozenset({'Face', 'Screen'})"
0.137693488000982,"frozenset({'Face', 'Shaking Hands'})"
0.16084207942061,"frozenset({'Face', 'Shelf'})"
0.223465291843123,"frozenset({'Face', 'Shirt'})"
0.351704412938072,"frozenset({'Face', 'Sitting'})"
0.175857116553121,"frozenset({'Face', 'Skin'})"
0.257384152703615,"frozenset({'Face', 'Sleeve'})"
0.146971091879948,"frozenset({'Face', 'Smile'})"
0.15380347388449,"frozenset({'Face', 'Sport'})"
0.15380347388449,"frozenset({'Face', 'Sports'})"
0.575520775793285,"frozenset({'Face', 'Suit'})"
0.436025286933039,"frozenset({'Face', 'Table'})"
0.249520653041183,"frozenset({'Face', 'Table Lamp'})"
0.255653348063586,"frozenset({'Face', 'Teen'})"
0.204802062235316,"frozenset({'Face', 'Text'})"
0.392369729331615,"frozenset({'Face', 'Tie'})"
0.176438961517216,"frozenset({'Face', 'Town'})"
0.452083716933652,"frozenset({'Face', 'Transportation'})"
0.185048793960597,"frozenset({'Face', 'Tree'})"
0.129572208924078,"frozenset({'Face', 'Tuxedo'})"
0.257281040937826,"frozenset({'Face', 'Urban'})"
0.447276744614252,"frozenset({'Face', 'Vehicle'})"
0.141486527956791,"frozenset({'Face', 'Vigil'})"
0.143315534278525,"frozenset({'Face', 'Water'})"
0.525889645860185,"frozenset({'Face', 'Woman'})"
0.357424660897318,"frozenset({'Face', 'Wood'})"
0.14152335358743,"frozenset({'Face', 'Worker'})"
0.354751120112932,"frozenset({'Fashion', 'Female'})"
0.204868348370466,"frozenset({'Finger', 'Fashion'})"
0.145105259927576,"frozenset({'Fashion', 'Food'})"
0.341155097281041,"frozenset({'Fashion', 'Furniture'})"
0.184744368747315,"frozenset({'Fashion', 'Girl'})"
0.313474498250783,"frozenset({'Fashion', 'Gown'})"
0.284517277358375,"frozenset({'Fashion', 'Hair'})"
0.25815503590499,"frozenset({'Fashion', 'Head'})"
0.184110967900325,"frozenset({'Fashion', 'Home Decor'})"
0.407782483275026,"frozenset({'Fashion', 'Human'})"
0.384466948996502,"frozenset({'Fashion', 'Indoors'})"
0.188137236850181,"frozenset({'Fashion', 'Interior Design'})"
0.19469219910391,"frozenset({'Jacket', 'Fashion'})"
0.127863499662432,"frozenset({'Fashion', 'Kid'})"
0.132515804333149,"frozenset({'Fashion', 'Lamp'})"
0.201767630270668,"frozenset({'Fashion', 'Leisure Activities'})"
0.310999815871847,"frozenset({'Fashion', 'Man'})"
0.165160498373535,"frozenset({'Fashion', 'Nature'})"
0.151699502853986,"frozenset({'Fashion', 'Night Life'})"
0.198674277296999,"frozenset({'Fashion', 'Outdoors'})"
0.325766893758056,"frozenset({'Fashion', 'Overcoat'})"
0.301378506106917,"frozenset({'Fashion', 'People'})"
0.168374148407291,"frozenset({'Fashion', 'Performer'})"
0.407782483275026,"frozenset({'Fashion', 'Person'})"
0.259075676670963,"frozenset({'Fashion', 'Photo'})"
0.259075676670963,"frozenset({'Fashion', 'Photography'})"
0.223433376296569,"frozenset({'Plant', 'Fashion'})"
0.198941876879642,"frozenset({'Fashion', 'Portrait'})"
0.25368931442951,"frozenset({'Fashion', 'Pub'})"
0.126520591665132,"frozenset({'Fashion', 'Restaurant'})"
0.338260602712821,"frozenset({'Fashion', 'Robe'})"
0.353678266740318,"frozenset({'Fashion', 'Room'})"
0.142947277972135,"frozenset({'Fashion', 'Sitting'})"
0.140713189713374,"frozenset({'Sleeve', 'Fashion'})"
0.266951451543608,"frozenset({'Fashion', 'Suit'})"
0.18333026453078,"frozenset({'Fashion', 'Table'})"
0.121360093291598,"frozenset({'Teen', 'Fashion'})"
0.175444669489965,"frozenset({'Fashion', 'Tie'})"
0.176004419075677,"frozenset({'Fashion', 'Transportation'})"
0.174003559810962,"frozenset({'Fashion', 'Vehicle'})"
0.27004725955932,"frozenset({'Fashion', 'Woman'})"
0.158674277296999,"frozenset({'Fashion', 'Wood'})"
0.400572024795925,"frozenset({'Finger', 'Female'})"
0.135835021174738,"frozenset({'Flower', 'Female'})"
0.282020499601056,"frozenset({'Food', 'Female'})"
0.152504756643958,"frozenset({'Female', 'Food Court'})"
0.643746394157,"frozenset({'Furniture', 'Female'})"
0.403171914319033,"frozenset({'Girl', 'Female'})"
0.176028969496103,"frozenset({'Glass', 'Female'})"
0.137946357331369,"frozenset({'Female', 'Glasses'})"
0.281922297919352,"frozenset({'Gown', 'Female'})"
0.559064628981771,"frozenset({'Hair', 'Female'})"
0.210988768182655,"frozenset({'Hat', 'Female'})"
0.519000797888664,"frozenset({'Head', 'Female'})"
0.330004296323575,"frozenset({'Female', 'Home Decor'})"
0.16257288406064,"frozenset({'Housing', 'Female'})"
0.776188547228871,"frozenset({'Human', 'Female'})"
0.725359356778985,"frozenset({'Indoors', 'Female'})"
0.349570981403057,"frozenset({'Interior Design', 'Female'})"
0.355769962560609,"frozenset({'Jacket', 'Female'})"
0.27140980789296,"frozenset({'Kid', 'Female'})"
0.255341557724176,"frozenset({'Lamp', 'Female'})"
0.365106487448598,"frozenset({'Leisure Activities', 'Female'})"
0.133333333333333,"frozenset({'Light', 'Female'})"
0.154854231878721,"frozenset({'Lighting', 'Female'})"
0.120405081937028,"frozenset({'Machine', 'Female'})"
0.607389676548211,"frozenset({'Man', 'Female'})"
0.198286380654269,"frozenset({'Female', 'Monitor'})"
0.214946295955318,"frozenset({'Musical Instrument', 'Female'})"
0.171980605167864,"frozenset({'Musician', 'Female'})"
0.330171239182471,"frozenset({'Nature', 'Female'})"
0.270074265021788,"frozenset({'Night Life', 'Female'})"
0.396268336095256,"frozenset({'Outdoors', 'Female'})"
0.570730988768183,"frozenset({'Overcoat', 'Female'})"
0.170134413551832,"frozenset({'Pants', 'Female'})"
0.159914073528509,"frozenset({'Pedestrian', 'Female'})"
0.570716258515927,"frozenset({'People', 'Female'})"
0.304678082612165,"frozenset({'Performer', 'Female'})"
0.776188547228871,"frozenset({'Female', 'Person'})"
0.530780089609035,"frozenset({'Photo', 'Female'})"
0.530780089609035,"frozenset({'Photography', 'Female'})"
0.414455287546799,"frozenset({'Plant', 'Female'})"
0.134028110231388,"frozenset({'Plywood', 'Female'})"
0.422367888050083,"frozenset({'Portrait', 'Female'})"
0.464430123365863,"frozenset({'Pub', 'Female'})"
0.24737003621187,"frozenset({'Female', 'Restaurant'})"
0.154630823052845,"frozenset({'Road', 'Female'})"
0.301005339716443,"frozenset({'Robe', 'Female'})"
0.663757441846192,"frozenset({'Room', 'Female'})"
0.232551402442767,"frozenset({'Screen', 'Female'})"
0.129827533296508,"frozenset({'Female', 'Shelf'})"
0.180742650217885,"frozenset({'Shirt', 'Female'})"
0.285300435769963,"frozenset({'Sitting', 'Female'})"
0.142579021665746,"frozenset({'Skin', 'Female'})"
0.226450622966918,"frozenset({'Sleeve', 'Female'})"
0.137656662370343,"frozenset({'Smile', 'Female'})"
0.126957589148714,"frozenset({'Sport', 'Female'})"
0.126957589148714,"frozenset({'Sports', 'Female'})"
0.457983182962008,"frozenset({'Suit', 'Female'})"
0.351446633523599,"frozenset({'Table', 'Female'})"
0.201536856318664,"frozenset({'Table Lamp', 'Female'})"
0.257045356901737,"frozenset({'Teen', 'Female'})"
0.163405143313079,"frozenset({'Text', 'Female'})"
0.30759712760081,"frozenset({'Tie', 'Female'})"
0.138233597250353,"frozenset({'Town', 'Female'})"
0.354510525992758,"frozenset({'Transportation', 'Female'})"
0.154532621371141,"frozenset({'Tree', 'Female'})"
0.202160436997484,"frozenset({'Urban', 'Female'})"
0.350638924691585,"frozenset({'Vehicle', 'Female'})"
0.536922604799607,"frozenset({'Woman', 'Female'})"
0.290500214816179,"frozenset({'Wood', 'Female'})"
0.185370404468176,"frozenset({'Finger', 'Food'})"
0.407281654698337,"frozenset({'Finger', 'Furniture'})"
0.217438163628552,"frozenset({'Finger', 'Girl'})"
0.160886270177377,"frozenset({'Finger', 'Gown'})"
0.35166513226539,"frozenset({'Finger', 'Hair'})"
0.136303934204873,"frozenset({'Finger', 'Hat'})"
0.33665991530105,"frozenset({'Finger', 'Head'})"
0.209257963542626,"frozenset({'Finger', 'Home Decor'})"
0.496836678328116,"frozenset({'Finger', 'Human'})"
0.459603510710121,"frozenset({'Finger', 'Indoors'})"
0.219942306511999,"frozenset({'Finger', 'Interior Design'})"
0.215820290922482,"frozenset({'Finger', 'Jacket'})"
0.156850181059351,"frozenset({'Finger', 'Kid'})"
0.156351807524704,"frozenset({'Finger', 'Lamp'})"
0.238077702080648,"frozenset({'Finger', 'Leisure Activities'})"
0.399985269747744,"frozenset({'Finger', 'Man'})"
0.126321733259682,"frozenset({'Finger', 'Monitor'})"
0.143605229239551,"frozenset({'Finger', 'Musical Instrument'})"
0.203255385748481,"frozenset({'Finger', 'Nature'})"
0.17569508377831,"frozenset({'Finger', 'Night Life'})"
0.243483704658442,"frozenset({'Finger', 'Outdoors'})"
0.358941876879642,"frozenset({'Finger', 'Overcoat'})"
0.347204320873995,"frozenset({'Finger', 'People'})"
0.188633155342785,"frozenset({'Finger', 'Performer'})"
0.496836678328116,"frozenset({'Finger', 'Person'})"
0.332172098447186,"frozenset({'Finger', 'Photo'})"
0.332172098447186,"frozenset({'Finger', 'Photography'})"
0.253686859387467,"frozenset({'Finger', 'Plant'})"
0.26028355735592,"frozenset({'Finger', 'Portrait'})"
0.299299085496839,"frozenset({'Finger', 'Pub'})"
0.155711041551587,"frozenset({'Finger', 'Restaurant'})"
0.172027250966673,"frozenset({'Finger', 'Robe'})"
0.41704781194378,"frozenset({'Finger', 'Room'})"
0.148029215000307,"frozenset({'Finger', 'Screen'})"
0.189342662493095,"frozenset({'Finger', 'Sitting'})"
0.146939176333395,"frozenset({'Finger', 'Sleeve'})"
0.284362609709691,"frozenset({'Finger', 'Suit'})"
0.218039648928988,"frozenset({'Finger', 'Table'})"
0.123255385748481,"frozenset({'Finger', 'Table Lamp'})"
0.143416191002271,"frozenset({'Finger', 'Teen'})"
0.190383600319155,"frozenset({'Finger', 'Tie'})"
0.219814644325784,"frozenset({'Finger', 'Transportation'})"
0.122211992880378,"frozenset({'Finger', 'Urban'})"
0.217519180015958,"frozenset({'Finger', 'Vehicle'})"
0.282180077333824,"frozenset({'Finger', 'Woman'})"
0.190661020069969,"frozenset({'Finger', 'Wood'})"
0.128639292947892,"frozenset({'Human', 'Flooring'})"
0.124551647946971,"frozenset({'Flooring', 'Indoors'})"
0.128639292947892,"frozenset({'Flooring', 'Person'})"
0.135402933775241,"frozenset({'Flower', 'Furniture'})"
0.158092432332904,"frozenset({'Human', 'Flower'})"
0.148007119621924,"frozenset({'Indoors', 'Flower'})"
0.120503283618732,"frozenset({'Overcoat', 'Flower'})"
0.158092432332904,"frozenset({'Flower', 'Person'})"
0.158092432332904,"frozenset({'Plant', 'Flower'})"
0.135643527895415,"frozenset({'Room', 'Flower'})"
0.197022034002332,"frozenset({'Food', 'Food Court'})"
0.320120297060087,"frozenset({'Food', 'Furniture'})"
0.148910575093598,"frozenset({'Girl', 'Food'})"
0.142122383845823,"frozenset({'Glass', 'Food'})"
0.238941876879642,"frozenset({'Hair', 'Food'})"
0.221690296446327,"frozenset({'Food', 'Head'})"
0.173100104339287,"frozenset({'Food', 'Home Decor'})"
0.357206162155527,"frozenset({'Human', 'Food'})"
0.338194316577671,"frozenset({'Indoors', 'Food'})"
0.168683483704658,"frozenset({'Food', 'Interior Design'})"
0.153862394893513,"frozenset({'Jacket', 'Food'})"
0.125266065181366,"frozenset({'Lamp', 'Food'})"
0.161180875222488,"frozenset({'Leisure Activities', 'Food'})"
0.274029337752409,"frozenset({'Man', 'Food'})"
0.134364450991223,"frozenset({'Meal', 'Food'})"
0.142556926287363,"frozenset({'Nature', 'Food'})"
0.134767077886209,"frozenset({'Night Life', 'Food'})"
0.171965874915608,"frozenset({'Food', 'Outdoors'})"
0.262112563677653,"frozenset({'Food', 'Overcoat'})"
0.260516786349966,"frozenset({'People', 'Food'})"
0.125324986190389,"frozenset({'Performer', 'Food'})"
0.357206162155527,"frozenset({'Food', 'Person'})"
0.222625667464555,"frozenset({'Food', 'Photo'})"
0.222625667464555,"frozenset({'Photography', 'Food'})"
0.202020499601056,"frozenset({'Plant', 'Food'})"
0.171990425336034,"frozenset({'Food', 'Portrait'})"
0.275605474743755,"frozenset({'Pub', 'Food'})"
0.257732768673663,"frozenset({'Food', 'Restaurant'})"
0.122263548763273,"frozenset({'Food', 'Robe'})"
0.313543239427975,"frozenset({'Room', 'Food'})"
0.158929601669429,"frozenset({'Sitting', 'Food'})"
0.208973178665685,"frozenset({'Suit', 'Food'})"
0.224533235131652,"frozenset({'Food', 'Table'})"
0.137413613208126,"frozenset({'Food', 'Tie'})"
0.159275762597434,"frozenset({'Food', 'Transportation'})"
0.157522862579022,"frozenset({'Vehicle', 'Food'})"
0.194886147425275,"frozenset({'Food', 'Woman'})"
0.149674093168846,"frozenset({'Wood', 'Food'})"
0.184280365801264,"frozenset({'Furniture', 'Food Court'})"
0.129272693794881,"frozenset({'Hair', 'Food Court'})"
0.197022034002332,"frozenset({'Human', 'Food Court'})"
0.188640520468913,"frozenset({'Indoors', 'Food Court'})"
0.149713373841527,"frozenset({'Man', 'Food Court'})"
0.14701037255263,"frozenset({'Overcoat', 'Food Court'})"
0.145186276314982,"frozenset({'People', 'Food Court'})"
0.197022034002332,"frozenset({'Food Court', 'Person'})"
0.175454489658135,"frozenset({'Pub', 'Food Court'})"
0.197022034002332,"frozenset({'Restaurant', 'Food Court'})"
0.177244215307187,"frozenset({'Room', 'Food Court'})"
0.148773092739213,"frozenset({'Table', 'Food Court'})"
0.124824157613699,"frozenset({'Human', 'Footwear'})"
0.124824157613699,"frozenset({'Footwear', 'Person'})"
0.33233658626404,"frozenset({'Girl', 'Furniture'})"
0.201757810102498,"frozenset({'Glass', 'Furniture'})"
0.145365494384091,"frozenset({'Furniture', 'Glasses'})"
0.264155158657092,"frozenset({'Furniture', 'Gown'})"
0.124880623580679,"frozenset({'Grand Theft Auto', 'Furniture'})"
0.544614251519057,"frozenset({'Hair', 'Furniture'})"
0.219760633400847,"frozenset({'Furniture', 'Hat'})"
0.526429755109556,"frozenset({'Furniture', 'Head'})"
0.369501012704843,"frozenset({'Furniture', 'Home Decor'})"
0.186143742711594,"frozenset({'Housing', 'Furniture'})"
0.825561897747499,"frozenset({'Human', 'Furniture'})"
0.788412201558952,"frozenset({'Indoors', 'Furniture'})"
0.391758423863009,"frozenset({'Interior Design', 'Furniture'})"
0.372722027864727,"frozenset({'Jacket', 'Furniture'})"
0.228878659547045,"frozenset({'Kid', 'Furniture'})"
0.308358190634015,"frozenset({'Lamp', 'Furniture'})"
0.382169029644633,"frozenset({'Leisure Activities', 'Furniture'})"
0.141923525440373,"frozenset({'Light', 'Furniture'})"
0.171357024489044,"frozenset({'Lighting', 'Furniture'})"
0.132339041306082,"frozenset({'Machine', 'Furniture'})"
0.652380777020806,"frozenset({'Man', 'Furniture'})"
0.125479653839072,"frozenset({'Meal', 'Furniture'})"
0.236462284416621,"frozenset({'Furniture', 'Monitor'})"
0.232688884797152,"frozenset({'Musical Instrument', 'Furniture'})"
0.184199349413859,"frozenset({'Musician', 'Furniture'})"
0.3434063708341,"frozenset({'Nature', 'Furniture'})"
0.276361627692874,"frozenset({'Night Life', 'Furniture'})"
0.408887252194194,"frozenset({'Outdoors', 'Furniture'})"
0.613677039219297,"frozenset({'Overcoat', 'Furniture'})"
0.176932424967778,"frozenset({'Pants', 'Furniture'})"
0.169334069845946,"frozenset({'Pedestrian', 'Furniture'})"
0.590710120910821,"frozenset({'People', 'Furniture'})"
0.308981771312834,"frozenset({'Performer', 'Furniture'})"
0.825561897747499,"frozenset({'Furniture', 'Person'})"
0.529599214386546,"frozenset({'Photo', 'Furniture'})"
0.529599214386546,"frozenset({'Photography', 'Furniture'})"
0.42235561283987,"frozenset({'Plant', 'Furniture'})"
0.166574602590069,"frozenset({'Plywood', 'Furniture'})"
0.411128705579083,"frozenset({'Furniture', 'Portrait'})"
0.50810777634567,"frozenset({'Pub', 'Furniture'})"
0.291727735837476,"frozenset({'Furniture', 'Restaurant'})"
0.164311053826797,"frozenset({'Road', 'Furniture'})"
0.28484379795004,"frozenset({'Furniture', 'Robe'})"
0.73628183882649,"frozenset({'Room', 'Furniture'})"
0.277503222242681,"frozenset({'Screen', 'Furniture'})"
0.162575339102682,"frozenset({'Furniture', 'Shelf'})"
0.194184005401092,"frozenset({'Shirt', 'Furniture'})"
0.335722089240778,"frozenset({'Sitting', 'Furniture'})"
0.138933284232492,"frozenset({'Skin', 'Furniture'})"
0.225159270852513,"frozenset({'Sleeve', 'Furniture'})"
0.127829129073835,"frozenset({'Sport', 'Furniture'})"
0.127829129073835,"frozenset({'Sports', 'Furniture'})"
0.493794881237341,"frozenset({'Suit', 'Furniture'})"
0.456127171177806,"frozenset({'Furniture', 'Table'})"
0.247144172343951,"frozenset({'Table Lamp', 'Furniture'})"
0.212397962315105,"frozenset({'Teen', 'Furniture'})"
0.17596022831891,"frozenset({'Furniture', 'Text'})"
0.333306327870865,"frozenset({'Tie', 'Furniture'})"
0.147835266678942,"frozenset({'Furniture', 'Town'})"
0.376372675382066,"frozenset({'Furniture', 'Transportation'})"
0.156491744921132,"frozenset({'Tree', 'Furniture'})"
0.215955318234825,"frozenset({'Urban', 'Furniture'})"
0.372243294666421,"frozenset({'Vehicle', 'Furniture'})"
0.444782421898975,"frozenset({'Woman', 'Furniture'})"
0.344010311176579,"frozenset({'Wood', 'Furniture'})"
0.130480574479838,"frozenset({'Worker', 'Furniture'})"
0.147901552814092,"frozenset({'Girl', 'Gown'})"
0.314328852881606,"frozenset({'Hair', 'Girl'})"
0.279793776468422,"frozenset({'Girl', 'Head'})"
0.174467562757012,"frozenset({'Girl', 'Home Decor'})"
0.403171914319033,"frozenset({'Human', 'Girl'})"
0.375262996378813,"frozenset({'Indoors', 'Girl'})"
0.175702448904437,"frozenset({'Girl', 'Interior Design'})"
0.184302461179648,"frozenset({'Jacket', 'Girl'})"
0.248418339164058,"frozenset({'Girl', 'Kid'})"
0.128951083287301,"frozenset({'Lamp', 'Girl'})"
0.186639661204198,"frozenset({'Leisure Activities', 'Girl'})"
0.305954704474314,"frozenset({'Man', 'Girl'})"
0.170136868593875,"frozenset({'Girl', 'Nature'})"
0.14196771619714,"frozenset({'Night Life', 'Girl'})"
0.209535383293439,"frozenset({'Girl', 'Outdoors'})"
0.289370895476585,"frozenset({'Girl', 'Overcoat'})"
0.304994783035659,"frozenset({'People', 'Girl'})"
0.155413981464433,"frozenset({'Girl', 'Performer'})"
