support,itemsets
0.12250258696171297,"frozenset({'Girl', 'Display'})"
0.15895884740905836,"frozenset({'Display', 'Hair'})"
0.14391467006288308,"frozenset({'Display', 'Head'})"
0.2099816922709544,"frozenset({'Display', 'Human'})"
0.20425057709145905,"frozenset({'Display', 'Indoors'})"
0.13818355488338774,"frozenset({'Display', 'Man'})"
0.2099816922709544,"frozenset({'Monitor', 'Display'})"
0.10188649207991722,"frozenset({'Overcoat', 'Display'})"
0.13683037491045133,"frozenset({'Display', 'People'})"
0.2099816922709544,"frozenset({'Person', 'Display'})"
0.17137626363129826,"frozenset({'Display', 'Photo'})"
0.17137626363129826,"frozenset({'Photography', 'Display'})"
0.14319828066544615,"frozenset({'Display', 'Plant'})"
0.1521133487224389,"frozenset({'Display', 'Portrait'})"
0.14272068773382154,"frozenset({'Display', 'Pub'})"
0.19024118443047042,"frozenset({'Display', 'Room'})"
0.2099816922709544,"frozenset({'Display', 'Screen'})"
0.11478150123378174,"frozenset({'Display', 'Table'})"
0.14638223354294355,"frozenset({'Display', 'Woman'})"
0.2278118283849399,"frozenset({'Face', 'Door'})"
0.21300644750457692,"frozenset({'Female', 'Door'})"
0.10459285202579002,"frozenset({'Food', 'Door'})"
0.2046485712011462,"frozenset({'Furniture', 'Door'})"
0.14200429833638462,"frozenset({'Girl', 'Door'})"
0.17432142004298337,"frozenset({'Hair', 'Door'})"
0.1572872721483722,"frozenset({'Head', 'Door'})"
0.11597548356284328,"frozenset({'Home Decor', 'Door'})"
0.2309957812624373,"frozenset({'Human', 'Door'})"
0.22422988139775532,"frozenset({'Indoors', 'Door'})"
0.1640531720130542,"frozenset({'Man', 'Door'})"
0.10897078723234896,"frozenset({'Outdoors', 'Door'})"
0.14415346652869537,"frozenset({'Overcoat', 'Door'})"
0.15450131338056197,"frozenset({'People', 'Door'})"
0.2309957812624373,"frozenset({'Person', 'Door'})"
0.18753482448459763,"frozenset({'Photo', 'Door'})"
0.18753482448459763,"frozenset({'Photography', 'Door'})"
0.15402372044893736,"frozenset({'Plant', 'Door'})"
0.16747592135636394,"frozenset({'Portrait', 'Door'})"
0.14423306535063282,"frozenset({'Pub', 'Door'})"
0.21077768049032874,"frozenset({'Room', 'Door'})"
0.10260288147735414,"frozenset({'Suit', 'Door'})"
0.10077210857279312,"frozenset({'Table', 'Door'})"
0.17249064713842235,"frozenset({'Woman', 'Door'})"
0.16564514845180292,"frozenset({'Drink', 'Electronics'})"
0.46223035899068693,"frozenset({'Drink', 'Face'})"
0.1142243094802197,"frozenset({'Drink', 'Fashion'})"
0.42863965613308924,"frozenset({'Drink', 'Female'})"
0.18180370930510228,"frozenset({'Drink', 'Finger'})"
0.10323967205285361,"frozenset({'Drink', 'Flower'})"
0.3125049749263711,"frozenset({'Drink', 'Food'})"
0.18514685982647458,"frozenset({'Drink', 'Food Court'})"
0.3961633367826156,"frozenset({'Drink', 'Furniture'})"
0.2836902013850195,"frozenset({'Girl', 'Drink'})"
0.2820982249462708,"frozenset({'Drink', 'Glass'})"
0.35357796704608774,"frozenset({'Drink', 'Hair'})"
0.1187614423306535,"frozenset({'Drink', 'Hat'})"
0.3167237124890552,"frozenset({'Drink', 'Head'})"
0.18283849399028895,"frozenset({'Drink', 'Home Decor'})"
0.11621428002865558,"frozenset({'Drink', 'Housing'})"
0.4645387248268726,"frozenset({'Drink', 'Human'})"
0.4456738040277004,"frozenset({'Drink', 'Indoors'})"
0.18745522566266018,"frozenset({'Drink', 'Interior Design'})"
0.17456021650879566,"frozenset({'Drink', 'Jacket'})"
0.19621109607577808,"frozenset({'Drink', 'Kid'})"
0.19414152670540477,"frozenset({'Lamp', 'Drink'})"
0.10451325320385259,"frozenset({'Drink', 'Leisure Activities'})"
0.3156889278038685,"frozenset({'Drink', 'Man'})"
0.15123776168112713,"frozenset({'Drink', 'Meal'})"
0.17854015760566744,"frozenset({'Drink', 'Nature'})"
0.1676351190002388,"frozenset({'Drink', 'Night Life'})"
0.2210459285202579,"frozenset({'Drink', 'Outdoors'})"
0.24301520337499005,"frozenset({'Drink', 'Overcoat'})"
0.3291411287112951,"frozenset({'Drink', 'People'})"
0.1198758258377776,"frozenset({'Drink', 'Performer'})"
0.4645387248268726,"frozenset({'Drink', 'Person'})"
0.3917854015760567,"frozenset({'Drink', 'Photo'})"
0.3917854015760567,"frozenset({'Drink', 'Photography'})"
0.3233304147098623,"frozenset({'Drink', 'Plant'})"
0.34577728249621903,"frozenset({'Drink', 'Portrait'})"
0.41065032237522886,"frozenset({'Drink', 'Pub'})"
0.281222637904959,"frozenset({'Drink', 'Restaurant'})"
0.4069887765661068,"frozenset({'Drink', 'Room'})"
0.10331927087479105,"frozenset({'Drink', 'Screen'})"
0.14136750776088514,"frozenset({'Drink', 'Smile'})"
0.171694658919048,"frozenset({'Drink', 'Suit'})"
0.228926211892064,"frozenset({'Drink', 'Table'})"
0.1460638382551938,"frozenset({'Table Lamp', 'Drink'})"
0.191992358513094,"frozenset({'Drink', 'Teen'})"
0.11955743055002786,"frozenset({'Drink', 'Text'})"
0.11104035660272228,"frozenset({'Drink', 'Tie'})"
0.11358751890472021,"frozenset({'Drink', 'Transportation'})"
0.10530924142322694,"frozenset({'Drink', 'Tree'})"
0.10093130621666799,"frozenset({'Drink', 'Urban'})"
0.11183634482209663,"frozenset({'Drink', 'Vehicle'})"
0.15251134283212608,"frozenset({'Drink', 'Wine'})"
0.12600493512696012,"frozenset({'Wine Glass', 'Drink'})"
0.3391705802754119,"frozenset({'Drink', 'Woman'})"
0.10331927087479105,"frozenset({'Drink', 'Wood'})"
0.18132611637347767,"frozenset({'Drink', 'Worker'})"
0.3789699912441296,"frozenset({'Electronics', 'Face'})"
0.35182679296346414,"frozenset({'Electronics', 'Female'})"
0.14670062883069332,"frozenset({'Electronics', 'Finger'})"
0.19772347369258936,"frozenset({'Electronics', 'Food'})"
0.33853378969991244,"frozenset({'Electronics', 'Furniture'})"
0.2318713683037491,"frozenset({'Girl', 'Electronics'})"
0.11366711772665765,"frozenset({'Electronics', 'Glass'})"
0.29149088593488814,"frozenset({'Electronics', 'Hair'})"
0.26331290296903603,"frozenset({'Head', 'Electronics'})"
0.16254079439624294,"frozenset({'Electronics', 'Home Decor'})"
0.10634402610841359,"frozenset({'Housing', 'Electronics'})"
0.38255193823131417,"frozenset({'Electronics', 'Human'})"
0.370452917296824,"frozenset({'Electronics', 'Indoors'})"
0.15617288864124812,"frozenset({'Electronics', 'Interior Design'})"
0.13436281143039083,"frozenset({'Electronics', 'Jacket'})"
0.156332086285123,"frozenset({'Electronics', 'Kid'})"
0.17336623417973415,"frozenset({'Lamp', 'Electronics'})"
0.2622781182838494,"frozenset({'Man', 'Electronics'})"
0.2099816922709544,"frozenset({'Monitor', 'Electronics'})"
0.1451086523919446,"frozenset({'Electronics', 'Nature'})"
0.17742577409854335,"frozenset({'Outdoors', 'Electronics'})"
0.19724588076096475,"frozenset({'Overcoat', 'Electronics'})"
0.2546366313778556,"frozenset({'Electronics', 'People'})"
0.38255193823131417,"frozenset({'Person', 'Electronics'})"
0.31799729364005414,"frozenset({'Photo', 'Electronics'})"
0.31799729364005414,"frozenset({'Photography', 'Electronics'})"
0.2606065430231633,"frozenset({'Plant', 'Electronics'})"
0.28241662023402053,"frozenset({'Electronics', 'Portrait'})"
0.2590145665844146,"frozenset({'Pub', 'Electronics'})"
0.16357557908142958,"frozenset({'Restaurant', 'Electronics'})"
0.3422749343309719,"frozenset({'Room', 'Electronics'})"
0.24094563400461674,"frozenset({'Electronics', 'Screen'})"
0.10881158958847409,"frozenset({'Smile', 'Electronics'})"
0.14550664650163178,"frozenset({'Electronics', 'Suit'})"
0.2012258218578365,"frozenset({'Electronics', 'Table'})"
0.13006447504576932,"frozenset({'Table Lamp', 'Electronics'})"
0.15649128392899786,"frozenset({'Electronics', 'Teen'})"
0.10300087558704131,"frozenset({'Text', 'Electronics'})"
0.27756109209583696,"frozenset({'Woman', 'Electronics'})"
0.10363766616254079,"frozenset({'Worker', 'Electronics'})"
0.11509989652153148,"frozenset({'Face', 'Evening Dress'})"
0.11549789063121865,"frozenset({'Fashion', 'Evening Dress'})"
0.11326912361697047,"frozenset({'Evening Dress', 'Female'})"
0.11549789063121865,"frozenset({'Evening Dress', 'Gown'})"
0.11549789063121865,"frozenset({'Human', 'Evening Dress'})"
0.11239353657565868,"frozenset({'Evening Dress', 'Indoors'})"
0.11549789063121865,"frozenset({'Person', 'Evening Dress'})"
0.11549789063121865,"frozenset({'Robe', 'Evening Dress'})"
0.10475204966966489,"frozenset({'Room', 'Evening Dress'})"
0.10491124731353976,"frozenset({'Woman', 'Evening Dress'})"
0.2516118761442331,"frozenset({'Fashion', 'Face'})"
0.9123616970468837,"frozenset({'Face', 'Female'})"
0.11072196131497254,"frozenset({'Field', 'Face'})"
0.12425376104433654,"frozenset({'Face', 'Final Fantasy'})"
0.38382551938231313,"frozenset({'Face', 'Finger'})"
0.21961314972538407,"frozenset({'Face', 'Flower'})"
0.5224070683753881,"frozenset({'Face', 'Food'})"
0.264029292366473,"frozenset({'Face', 'Food Court'})"
0.8306137069171377,"frozenset({'Face', 'Furniture'})"
0.6067818196290695,"frozenset({'Girl', 'Face'})"
0.31330096314574546,"frozenset({'Face', 'Glass'})"
0.11494069887765661,"frozenset({'Face', 'Glasses'})"
0.17002308365836186,"frozenset({'Face', 'Gown'})"
0.2025790018307729,"frozenset({'Face', 'Grand Theft Auto'})"
0.13388521849876622,"frozenset({'Grass', 'Face'})"
0.7684470269840007,"frozenset({'Hair', 'Face'})"
0.1307012656212688,"frozenset({'Face', 'Hand'})"
0.10323967205285361,"frozenset({'Handrail', 'Face'})"
0.26172092653028733,"frozenset({'Face', 'Hat'})"
0.7073947305579877,"frozenset({'Head', 'Face'})"
0.10459285202579002,"frozenset({'Heel', 'Face'})"
0.4058743930589827,"frozenset({'Face', 'Home Decor'})"
0.2593329618721643,"frozenset({'Housing', 'Face'})"
0.19430072434927964,"frozenset({'Hug', 'Face'})"
0.9931545013133806,"frozenset({'Human', 'Face'})"
0.9457932022606066,"frozenset({'Face', 'Indoors'})"
0.3671893655973892,"frozenset({'Interior Design', 'Face'})"
0.3730000795988219,"frozenset({'Face', 'Jacket'})"
0.1588792485871209,"frozenset({'Jewelry', 'Face'})"
0.415983443445037,"frozenset({'Face', 'Kid'})"
0.39966568494786275,"frozenset({'Lamp', 'Face'})"
0.2173843827111359,"frozenset({'Leisure Activities', 'Face'})"
0.19159436440340682,"frozenset({'Lighting', 'Face'})"
0.13269123616970468,"frozenset({'Face', 'Make Out'})"
0.7046087717901776,"frozenset({'Man', 'Face'})"
0.23043858950887527,"frozenset({'Meal', 'Face'})"
0.20727533232508158,"frozenset({'Monitor', 'Face'})"
0.11303032715115817,"frozenset({'Musical Instrument', 'Face'})"
0.41542625169147496,"frozenset({'Face', 'Nature'})"
0.10220488736766696,"frozenset({'Necktie', 'Face'})"
0.27182997691634164,"frozenset({'Night Life', 'Face'})"
0.5030645546445912,"frozenset({'Outdoors', 'Face'})"
0.5299689564594444,"frozenset({'Overcoat', 'Face'})"
0.15362572633925017,"frozenset({'Path', 'Face'})"
0.13348722438907903,"frozenset({'Pedestrian', 'Face'})"
0.10316007323091618,"frozenset({'Pendant', 'Face'})"
0.6919525591021253,"frozenset({'Face', 'People'})"
0.26458648412003505,"frozenset({'Face', 'Performer'})"
0.9931545013133806,"frozenset({'Person', 'Face'})"
0.8546525511422431,"frozenset({'Photo', 'Face'})"
0.8546525511422431,"frozenset({'Photography', 'Face'})"
0.22470747432937993,"frozenset({'Pillow', 'Face'})"
0.6835150839767572,"frozenset({'Plant', 'Face'})"
0.7641486905993792,"frozenset({'Face', 'Portrait'})"
0.16031202738199474,"frozenset({'Face', 'Pottery'})"
0.6878930191833161,"frozenset({'Pub', 'Face'})"
0.43134601607896206,"frozenset({'Restaurant', 'Face'})"
0.19342513730796784,"frozenset({'Road', 'Face'})"
0.20178301361139855,"frozenset({'Robe', 'Face'})"
0.859746875746239,"frozenset({'Room', 'Face'})"
0.23808007641486906,"frozenset({'Screen', 'Face'})"
0.14001432778794873,"frozenset({'Face', 'Selfie'})"
0.20974289580514208,"frozenset({'Shelf', 'Face'})"
0.16731672371248907,"frozenset({'Face', 'Shirt'})"
0.21030008755870414,"frozenset({'Shop', 'Face'})"
0.18148531401735254,"frozenset({'Face', 'Sitting'})"
0.1975642760487145,"frozenset({'Face', 'Skin'})"
0.30581867388362655,"frozenset({'Smile', 'Face'})"
0.13221364323808008,"frozenset({'Street', 'Face'})"
0.38048236886094083,"frozenset({'Face', 'Suit'})"
0.4225105468439067,"frozenset({'Face', 'Table'})"
0.30470429037650243,"frozenset({'Table Lamp', 'Face'})"
0.4143914670062883,"frozenset({'Face', 'Teen'})"
0.2674520417097827,"frozenset({'Text', 'Face'})"
0.2524078643636074,"frozenset({'Face', 'Tie'})"
0.1872960280187853,"frozenset({'Town', 'Face'})"
0.26458648412003505,"frozenset({'Face', 'Transportation'})"
0.2413436281143039,"frozenset({'Tree', 'Face'})"
0.23059778715275014,"frozenset({'Urban', 'Face'})"
0.17320703653585928,"frozenset({'Vegetation', 'Face'})"
0.2597309559818515,"frozenset({'Face', 'Vehicle'})"
0.11732866353577967,"frozenset({'Face', 'Water'})"
0.151396959325002,"frozenset({'Face', 'Wine'})"
0.1252885457295232,"frozenset({'Wine Glass', 'Face'})"
0.7284088195494707,"frozenset({'Woman', 'Face'})"
0.21101647695614104,"frozenset({'Face', 'Wood'})"
0.26554166998328427,"frozenset({'Worker', 'Face'})"
0.24412958688211414,"frozenset({'Fashion', 'Female'})"
0.10061291092891825,"frozenset({'Fashion', 'Finger'})"
0.12162699992040117,"frozenset({'Fashion', 'Food'})"
0.2153944121627,"frozenset({'Fashion', 'Furniture'})"
0.17567460001591975,"frozenset({'Girl', 'Fashion'})"
0.17089867069967365,"frozenset({'Fashion', 'Gown'})"
0.20249940300883548,"frozenset({'Fashion', 'Hair'})"
0.1773461752766059,"frozenset({'Fashion', 'Head'})"
0.11756746000159198,"frozenset({'Fashion', 'Home Decor'})"
0.2533630502268566,"frozenset({'Fashion', 'Human'})"
0.2454031680331131,"frozenset({'Fashion', 'Indoors'})"
0.11502029769959404,"frozenset({'Fashion', 'Jacket'})"
0.1302236726896442,"frozenset({'Fashion', 'Kid'})"
0.10045371328504338,"frozenset({'Lamp', 'Fashion'})"
0.17448061768685824,"frozenset({'Man', 'Fashion'})"
0.11955743055002786,"frozenset({'Fashion', 'Outdoors'})"
0.18037093051022846,"frozenset({'Overcoat', 'Fashion'})"
0.18920639974528378,"frozenset({'Fashion', 'People'})"
0.2533630502268566,"frozenset({'Person', 'Fashion'})"
0.20783252407864364,"frozenset({'Photo', 'Fashion'})"
0.20783252407864364,"frozenset({'Photography', 'Fashion'})"
0.17718697763273103,"frozenset({'Fashion', 'Plant'})"
0.1809281222637905,"frozenset({'Fashion', 'Portrait'})"
0.16254079439624294,"frozenset({'Fashion', 'Pub'})"
0.2029769959404601,"frozenset({'Fashion', 'Robe'})"
0.2294038048236886,"frozenset({'Fashion', 'Room'})"
0.137865159595638,"frozenset({'Fashion', 'Suit'})"
0.10721961314972539,"frozenset({'Fashion', 'Table'})"
0.13308923027939187,"frozenset({'Fashion', 'Teen'})"
0.2149168192310754,"frozenset({'Woman', 'Fashion'})"
0.10602563082066385,"frozenset({'Field', 'Female'})"
0.1106423624930351,"frozenset({'Final Fantasy', 'Female'})"
0.365517790336703,"frozenset({'Female', 'Finger'})"
0.20608134999602007,"frozenset({'Female', 'Flower'})"
0.47552336225423864,"frozenset({'Food', 'Female'})"
0.24635835389636235,"frozenset({'Food Court', 'Female'})"
0.7682082305181883,"frozenset({'Furniture', 'Female'})"
0.6076574066703813,"frozenset({'Girl', 'Female'})"
0.29555042585369734,"frozenset({'Female', 'Glass'})"
0.10570723553291411,"frozenset({'Glasses', 'Female'})"
0.16620234020536495,"frozenset({'Female', 'Gown'})"
0.1732866353577967,"frozenset({'Grand Theft Auto', 'Female'})"
0.1277561092095837,"frozenset({'Grass', 'Female'})"
0.7231552973015999,"frozenset({'Hair', 'Female'})"
0.11868184350871606,"frozenset({'Female', 'Hand'})"
0.2466767491841121,"frozenset({'Hat', 'Female'})"
0.6468200270635994,"frozenset({'Head', 'Female'})"
0.1022844861896044,"frozenset({'Heel', 'Female'})"
0.38478070524556235,"frozenset({'Female', 'Home Decor'})"
0.23306535063281064,"frozenset({'Housing', 'Female'})"
0.19278834673246836,"frozenset({'Hug', 'Female'})"
0.9160232428560058,"frozenset({'Human', 'Female'})"
0.874393058982727,"frozenset({'Indoors', 'Female'})"
0.3371010109050386,"frozenset({'Interior Design', 'Female'})"
0.36265223274695535,"frozenset({'Jacket', 'Female'})"
0.15553609806574864,"frozenset({'Jewelry', 'Female'})"
0.4142322693624134,"frozenset({'Female', 'Kid'})"
0.3761044336543819,"frozenset({'Lamp', 'Female'})"
0.20831011701026825,"frozenset({'Leisure Activities', 'Female'})"
0.1638143755472419,"frozenset({'Lighting', 'Female'})"
0.13141765501870573,"frozenset({'Female', 'Make Out'})"
0.6515959563798456,"frozenset({'Man', 'Female'})"
0.20942450051739234,"frozenset({'Meal', 'Female'})"
0.19032078325240787,"frozenset({'Monitor', 'Female'})"
0.10881158958847409,"frozenset({'Musical Instrument', 'Female'})"
0.38255193823131417,"frozenset({'Nature', 'Female'})"
0.25678579957016634,"frozenset({'Night Life', 'Female'})"
0.46724508477274534,"frozenset({'Outdoors', 'Female'})"
0.509591658043461,"frozenset({'Overcoat', 'Female'})"
0.1455862453235692,"frozenset({'Path', 'Female'})"
0.12353737164689962,"frozenset({'Pedestrian', 'Female'})"
0.10172729443604235,"frozenset({'Pendant', 'Female'})"
0.6520735493114702,"frozenset({'Female', 'People'})"
0.2540794396242936,"frozenset({'Performer', 'Female'})"
0.9160232428560058,"frozenset({'Person', 'Female'})"
0.7890631218657964,"frozenset({'Photo', 'Female'})"
0.7890631218657964,"frozenset({'Photography', 'Female'})"
0.21189206399745283,"frozenset({'Pillow', 'Female'})"
0.6283531003741145,"frozenset({'Plant', 'Female'})"
0.7057231552973016,"frozenset({'Portrait', 'Female'})"
0.14869059937912918,"frozenset({'Female', 'Pottery'})"
0.6359149884581708,"frozenset({'Pub', 'Female'})"
0.39481015680967924,"frozenset({'Restaurant', 'Female'})"
0.1822813022367269,"frozenset({'Road', 'Female'})"
0.19652949136352782,"frozenset({'Robe', 'Female'})"
0.7986149804982886,"frozenset({'Room', 'Female'})"
0.2199315450131338,"frozenset({'Screen', 'Female'})"
0.13141765501870573,"frozenset({'Selfie', 'Female'})"
0.18267929634641408,"frozenset({'Shelf', 'Female'})"
0.16055082384780706,"frozenset({'Shirt', 'Female'})"
0.1795749422908541,"frozenset({'Shop', 'Female'})"
0.1757541988378572,"frozenset({'Female', 'Sitting'})"
0.18920639974528378,"frozenset({'Skin', 'Female'})"
0.30064475045769323,"frozenset({'Smile', 'Female'})"
0.12425376104433654,"frozenset({'Street', 'Female'})"
0.37005492318713684,"frozenset({'Female', 'Suit'})"
0.3965613308923028,"frozenset({'Female', 'Table'})"
0.2927644670858871,"frozenset({'Table Lamp', 'Female'})"
0.4136750776088514,"frozenset({'Teen', 'Female'})"
0.24373159277242698,"frozenset({'Text', 'Female'})"
0.24373159277242698,"frozenset({'Female', 'Tie'})"
0.17288864124810951,"frozenset({'Town', 'Female'})"
0.24078643636074187,"frozenset({'Transportation', 'Female'})"
0.22518506726100454,"frozenset({'Tree', 'Female'})"
0.21037968638064156,"frozenset({'Urban', 'Female'})"
0.16214280028655575,"frozenset({'Vegetation', 'Female'})"
0.2363289023322455,"frozenset({'Female', 'Vehicle'})"
0.1092891825200987,"frozenset({'Female', 'Water'})"
0.14359627477513331,"frozenset({'Female', 'Wine'})"
0.11915943644034069,"frozenset({'Wine Glass', 'Female'})"
0.7296824007004696,"frozenset({'Woman', 'Female'})"
0.19621109607577808,"frozenset({'Wood', 'Female'})"
0.24022924460717981,"frozenset({'Worker', 'Female'})"
0.11143835071240946,"frozenset({'Field', 'Human'})"
0.10292127676510388,"frozenset({'Field', 'Indoors'})"
0.10515004377935207,"frozenset({'Field', 'Nature'})"
0.10714001432778796,"frozenset({'Field', 'Outdoors'})"
0.11143835071240946,"frozenset({'Field', 'Person'})"
0.10021491681923107,"frozenset({'Hair', 'Final Fantasy'})"
0.1250497492637109,"frozenset({'Human', 'Final Fantasy'})"
0.11629387885059302,"frozenset({'Final Fantasy', 'Indoors'})"
0.1250497492637109,"frozenset({'Person', 'Final Fantasy'})"
0.10427445673804028,"frozenset({'Photo', 'Final Fantasy'})"
0.10427445673804028,"frozenset({'Photography', 'Final Fantasy'})"
0.10642362493035103,"frozenset({'Room', 'Final Fantasy'})"
0.19995224070683754,"frozenset({'Food', 'Finger'})"
0.10395606145029053,"frozenset({'Food Court', 'Finger'})"
0.3179176948181167,"frozenset({'Furniture', 'Finger'})"
0.26020854891347606,"frozenset({'Girl', 'Finger'})"
0.1282337021412083,"frozenset({'Glass', 'Finger'})"
0.29841598344344505,"frozenset({'Hair', 'Finger'})"
0.10093130621666799,"frozenset({'Hand', 'Finger'})"
0.10650322375228846,"frozenset({'Hat', 'Finger'})"
0.271352383984717,"frozenset({'Head', 'Finger'})"
0.1597548356284327,"frozenset({'Home Decor', 'Finger'})"
0.1092891825200987,"frozenset({'Hug', 'Finger'})"
0.38565629228687415,"frozenset({'Human', 'Finger'})"
0.36488099976120353,"frozenset({'Indoors', 'Finger'})"
0.14256149008994667,"frozenset({'Interior Design', 'Finger'})"
0.1624611955743055,"frozenset({'Jacket', 'Finger'})"
0.17456021650879566,"frozenset({'Kid', 'Finger'})"
0.15665048157287273,"frozenset({'Lamp', 'Finger'})"
0.10698081668391307,"frozenset({'Leisure Activities', 'Finger'})"
0.2777998885616493,"frozenset({'Man', 'Finger'})"
0.1597548356284327,"frozenset({'Nature', 'Finger'})"
0.12401496457852423,"frozenset({'Night Life', 'Finger'})"
0.19541510785640373,"frozenset({'Outdoors', 'Finger'})"
0.2136432380800764,"frozenset({'Overcoat', 'Finger'})"
0.2672928440659078,"frozenset({'People', 'Finger'})"
0.10968717662978587,"frozenset({'Performer', 'Finger'})"
0.38565629228687415,"frozenset({'Person', 'Finger'})"
0.33065350632810636,"frozenset({'Photo', 'Finger'})"
0.33065350632810636,"frozenset({'Photography', 'Finger'})"
0.10666242139616333,"frozenset({'Pillow', 'Finger'})"
0.25965135715991405,"frozenset({'Plant', 'Finger'})"
0.29332165883944916,"frozenset({'Portrait', 'Finger'})"
0.2698400063679058,"frozenset({'Pub', 'Finger'})"
0.1604712250258696,"frozenset({'Restaurant', 'Finger'})"
0.3261163734776725,"frozenset({'Room', 'Finger'})"
0.11024436838334793,"frozenset({'Skin', 'Finger'})"
0.11828384939902889,"frozenset({'Smile', 'Finger'})"
0.14900899466687892,"frozenset({'Suit', 'Finger'})"
0.15561569688768606,"frozenset({'Table', 'Finger'})"
0.1286316962508955,"frozenset({'Table Lamp', 'Finger'})"
0.176629785879169,"frozenset({'Teen', 'Finger'})"
0.10132930032635518,"frozenset({'Text', 'Finger'})"
0.3042266974448778,"frozenset({'Woman', 'Finger'})"
0.12608453394889754,"frozenset({'Food', 'Flower'})"
0.18642044097747354,"frozenset({'Furniture', 'Flower'})"
0.1394571360343867,"frozenset({'Girl', 'Flower'})"
0.1689882989731752,"frozenset({'Hair', 'Flower'})"
0.15856085329937117,"frozenset({'Head', 'Flower'})"
0.22168271909575737,"frozenset({'Human', 'Flower'})"
0.20870811111995544,"frozenset({'Indoors', 'Flower'})"
0.15259094165406353,"frozenset({'Man', 'Flower'})"
0.12401496457852423,"frozenset({'Outdoors', 'Flower'})"
0.1198758258377776,"frozenset({'Overcoat', 'Flower'})"
0.15760566743612195,"frozenset({'People', 'Flower'})"
0.22168271909575737,"frozenset({'Person', 'Flower'})"
0.18849001034784685,"frozenset({'Photo', 'Flower'})"
0.18849001034784685,"frozenset({'Photography', 'Flower'})"
0.22168271909575737,"frozenset({'Plant', 'Flower'})"
0.16572474727374034,"frozenset({'Portrait', 'Flower'})"
0.15513810395606145,"frozenset({'Pub', 'Flower'})"
0.19008198678659555,"frozenset({'Room', 'Flower'})"
0.17018228130223673,"frozenset({'Woman', 'Flower'})"
0.26554166998328427,"frozenset({'Food Court', 'Food'})"
0.45976279551062643,"frozenset({'Food', 'Furniture'})"
0.30159993632094245,"frozenset({'Girl', 'Food'})"
0.2259810554803789,"frozenset({'Food', 'Glass'})"
0.10061291092891825,"frozenset({'Grand Theft Auto', 'Food'})"
0.3981533073310515,"frozenset({'Hair', 'Food'})"
0.1340444161426411,"frozenset({'Food', 'Hat'})"
0.3639258138979543,"frozenset({'Head', 'Food'})"
0.20361378651595957,"frozenset({'Food', 'Home Decor'})"
0.13985513014407386,"frozenset({'Housing', 'Food'})"
0.5258298177186977,"frozenset({'Human', 'Food'})"
0.5025869617129667,"frozenset({'Indoors', 'Food'})"
0.2099816922709544,"frozenset({'Interior Design', 'Food'})"
0.18124651755154023,"frozenset({'Food', 'Jacket'})"
0.20249940300883548,"frozenset({'Food', 'Kid'})"
0.2210459285202579,"frozenset({'Lamp', 'Food'})"
0.11533869298734378,"frozenset({'Leisure Activities', 'Food'})"
0.11629387885059302,"frozenset({'Lighting', 'Food'})"
0.35596593170421076,"frozenset({'Man', 'Food'})"
0.23211016476956142,"frozenset({'Meal', 'Food'})"
0.10849319430072435,"frozenset({'Monitor', 'Food'})"
0.2083897158322057,"frozenset({'Nature', 'Food'})"
0.166759531958927,"frozenset({'Night Life', 'Food'})"
0.2575021889676033,"frozenset({'Outdoors', 'Food'})"
0.24699514447186183,"frozenset({'Overcoat', 'Food'})"
0.3715673008039481,"frozenset({'Food', 'People'})"
0.12584573748308525,"frozenset({'Performer', 'Food'})"
0.5258298177186977,"frozenset({'Person', 'Food'})"
0.45013133805619676,"frozenset({'Photo', 'Food'})"
0.45013133805619676,"frozenset({'Photography', 'Food'})"
0.11135875189047202,"frozenset({'Pillow', 'Food'})"
0.3935365756586803,"frozenset({'Plant', 'Food'})"
0.39894929555042585,"frozenset({'Portrait', 'Food'})"
0.11589588474090584,"frozenset({'Food', 'Pottery'})"
0.4280824643795272,"frozenset({'Pub', 'Food'})"
0.3776168112711932,"frozenset({'Restaurant', 'Food'})"
0.45522566266019265,"frozenset({'Room', 'Food'})"
0.12401496457852423,"frozenset({'Screen', 'Food'})"
0.12282098224946271,"frozenset({'Shelf', 'Food'})"
0.1365119796227016,"frozenset({'Shop', 'Food'})"
0.11255273421953355,"frozenset({'Food', 'Sitting'})"
0.10013531799729364,"frozenset({'Food', 'Skin'})"
0.15426251691474965,"frozenset({'Smile', 'Food'})"
0.1651675555201783,"frozenset({'Food', 'Suit'})"
0.2818594284804585,"frozenset({'Food', 'Table'})"
0.16707792724667675,"frozenset({'Table Lamp', 'Food'})"
0.19684788665127756,"frozenset({'Teen', 'Food'})"
0.1399347289660113,"frozenset({'Text', 'Food'})"
0.13165645148451802,"frozenset({'Transportation', 'Food'})"
0.12274138342752527,"frozenset({'Tree', 'Food'})"
0.11581628591896839,"frozenset({'Urban', 'Food'})"
0.1295868821141447,"frozenset({'Food', 'Vehicle'})"
0.10873199076653665,"frozenset({'Food', 'Wine'})"
0.36671177266576455,"frozenset({'Woman', 'Food'})"
0.11342832126084534,"frozenset({'Food', 'Wood'})"
0.1669983284247393,"frozenset({'Worker', 'Food'})"
0.24094563400461674,"frozenset({'Food Court', 'Furniture'})"
0.15617288864124812,"frozenset({'Girl', 'Food Court'})"
0.1448698559261323,"frozenset({'Food Court', 'Glass'})"
0.19326593966409297,"frozenset({'Hair', 'Food Court'})"
