antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Lighting'}),frozenset({'Indoors'}),0.08118223103208533,0.6460703244034851,0.053712223191964614,0.6616253644314868,1.0240763883442001,0.0012627928532665741,1.045969875968591
frozenset({'Outdoors'}),frozenset({'Face'}),0.31089776778450023,0.7246934216949453,0.22999659768346623,0.7397820811723843,1.0208207485065188,0.0046910305503962135,1.057984705839703
frozenset({'Food Court'}),frozenset({'Photography'}),0.08785372997440866,0.5064422123933078,0.0468632120826615,0.5334231352079475,1.0532754224556742,0.002370374707417716,1.0578273910487712
frozenset({'Hand'}),frozenset({'Person'}),0.08039821896125797,0.7779766571500422,0.06356414845934232,0.7906163753449862,1.016246911881967,0.001016210831045708,1.0603663166867494
frozenset({'Leisure Activities'}),frozenset({'Clothing'}),0.16680226623866512,0.7368382124524785,0.1268768213487966,0.7606420716566157,1.0323054081640377,0.003970537660476198,1.099448801921397
frozenset({'Food Court'}),frozenset({'Furniture'}),0.08785372997440866,0.49982988417331103,0.0517447966746054,0.588988045125442,1.1783770114097785,0.007832876997303381,1.2169235222837793
frozenset({'Military'}),frozenset({'Photo'}),0.0998949719678703,0.5076256268398397,0.050783272436798275,0.5083666518584333,1.001459786463514,7.402467345990482e-05,1.0015072716718563
frozenset({'Make Out'}),frozenset({'Person'}),0.05647845446073283,0.7779766571500422,0.04516205381577196,0.7996333158721843,1.0278371574816614,0.0012231346134101428,1.1080851281060637
frozenset({'Fashion'}),frozenset({'Clothing'}),0.14868123252614607,0.7368382124524785,0.11498350616115147,0.7733558849865685,1.0495599602693586,0.005429492561354693,1.1611234094118255
frozenset({'Necktie'}),frozenset({'Person'}),0.05624177157142646,0.7779766571500422,0.04430407834203636,0.7877432930036823,1.012553893184171,0.0005492929027017326,1.0460133203414372
frozenset({'Path'}),frozenset({'Face'}),0.07529474416058934,0.7246934216949453,0.05644886909956953,0.749705304518664,1.034513743432664,0.0018832633181865358,1.099929735928358
frozenset({'Table'}),frozenset({'Indoors'}),0.22101744057040576,0.6460703244034851,0.1535480244375083,0.6947326149521451,1.0753204236606746,0.010755214909358268,1.159408744373499
frozenset({'Video Gaming'}),frozenset({'Furniture'}),0.09094540021597314,0.49982988417331103,0.04662652919335513,0.5126870527000651,1.025723088862562,0.0011693003373098587,1.026383802437411
frozenset({'Female'}),frozenset({'People'}),0.522329551337998,0.5670330320557389,0.3014156595316637,0.5770603228547153,1.0176837860091206,0.005237550304165006,1.0237085602056957
frozenset({'People'}),frozenset({'Female'}),0.5670330320557389,0.522329551337998,0.3014156595316637,0.5315663153500991,1.0176837860091206,0.005237550304165006,1.0197184026571542
frozenset({'Tuxedo'}),frozenset({'Crowd'}),0.08201062114465762,0.4199346163518291,0.041034895933492105,0.5003607503607503,1.1915206102979106,0.006595797206335102,1.1609684068395159
frozenset({'Child'}),frozenset({'Man'}),0.1680004733657786,0.5159539060073076,0.08973240040827798,0.5341199260368055,1.035208610339003,0.0030518999641278577,1.0389929105036868
frozenset({'Mammal'}),frozenset({'Female'}),0.0887856688510525,0.522329551337998,0.04826851673791808,0.5436521159613462,1.0408220529907382,0.001893138161703764,1.0467243639537556
frozenset({'Face'}),frozenset({'Clothing'}),0.7246934216949453,0.7368382124524785,0.5413825239271608,0.7470504184527454,1.013859495650038,0.007400718509387061,1.0403724961227467
frozenset({'Clothing'}),frozenset({'Face'}),0.7368382124524785,0.7246934216949453,0.5413825239271608,0.7347373070205376,1.013859495650038,0.007400718509387061,1.037863919772427
frozenset({'Chair'}),frozenset({'Furniture'}),0.18169849558438483,0.49982988417331103,0.10621144657623408,0.5845477489212734,1.1694933965144574,0.015393108573826142,1.2039172119731962
frozenset({'Grass'}),frozenset({'Man'}),0.09230632682948477,0.5159539060073076,0.048934187364092246,0.5301282051282051,1.0274720260005101,0.0013083774872324483,1.0301663119080493
frozenset({'Tree'}),frozenset({'Face'}),0.12147749293649503,0.7246934216949453,0.09063475392375853,0.7461032635168047,1.0295433091855382,0.0026008139086863974,1.0843249981012513
frozenset({'Cushion'}),frozenset({'Apparel'}),0.14388840401769204,0.7356991760476916,0.10801615360719516,0.750693944690038,1.02038165751782,0.002157573328561757,1.06014602663262
frozenset({'Beverage'}),frozenset({'Room'}),0.19594384698451206,0.5693406902264759,0.12036804189287141,0.6142986561980975,1.078964962004978,0.008809236805078335,1.116561600559816
frozenset({'Final Fantasy'}),frozenset({'Man'}),0.09218798538483158,0.5159539060073076,0.04650818774870194,0.5044929396662388,0.977786840631251,-0.001056563397546506,0.9768702259593455
frozenset({'Vegetation'}),frozenset({'Furniture'}),0.08681824233369329,0.49982988417331103,0.04570938299729294,0.5264951439768275,1.0533486705134072,0.0023150309875125813,1.0563146490776674
frozenset({'Performer'}),frozenset({'Female'}),0.19875445629502522,0.522329551337998,0.10804573896835845,0.5436141708841917,1.0407494071351528,0.004230412985350207,1.046637336631223
frozenset({'Transportation'}),frozenset({'Clothing'}),0.25970030029141583,0.7368382124524785,0.19539651780299108,0.7523923444976076,1.021109290726602,0.004039412762892353,1.0628176540566567
frozenset({'Room'}),frozenset({'People'}),0.5693406902264759,0.5670330320557389,0.3314152157512463,0.5821035127832052,1.026577782731333,0.008580237899420473,1.0360627121511268
frozenset({'People'}),frozenset({'Room'}),0.5670330320557389,0.5693406902264759,0.3314152157512463,0.5844725033914223,1.026577782731333,0.008580237899420473,1.0364159129984132
frozenset({'Furniture'}),frozenset({'Photography'}),0.49982988417331103,0.5064422123933078,0.25743702016242365,0.5150492763917252,1.01699515519795,0.004302067801401244,1.0177483269524303
frozenset({'Photography'}),frozenset({'Furniture'}),0.5064422123933078,0.49982988417331103,0.25743702016242365,0.5083245706274098,1.01699515519795,0.004302067801401244,1.0172770204623371
frozenset({'Hat'}),frozenset({'Room'}),0.17649147201964469,0.5693406902264759,0.10301622757059807,0.5836895482356885,1.0252025865277692,0.0025324510718467974,1.0344667253690185
frozenset({'Photo'}),frozenset({'Female'}),0.5076256268398397,0.522329551337998,0.27542491974970784,0.5425748921785756,1.0387597079060857,0.010277053834784389,1.044259356328296
frozenset({'Female'}),frozenset({'Photo'}),0.522329551337998,0.5076256268398397,0.27542491974970784,0.5273010478617955,1.0387597079060857,0.010277053834784389,1.0416235765553448
frozenset({'Pedestrian'}),frozenset({'Photo'}),0.09402227777695596,0.5076256268398397,0.048712297155367526,0.5180931403398364,1.0206205379447861,0.0009841794619307245,1.0217210302990465
frozenset({'Tie'}),frozenset({'Photo'}),0.23240780461827487,0.5076256268398397,0.12306030975873138,0.5295016230666412,1.0430947435868985,0.0050841522569086,1.046495370227175
frozenset({'Coat'}),frozenset({'Photo'}),0.4625967071493025,0.5076256268398397,0.24119465688377392,0.5213929393706831,1.0271209958735734,0.006368713443063473,1.0287653769936884
frozenset({'Necktie'}),frozenset({'Clothing'}),0.05624177157142646,0.7368382124524785,0.04300232245085132,0.7645975802209364,1.0376736267193094,0.0015612360210008266,1.117923034922544
frozenset({'Tie'}),frozenset({'Female'}),0.23240780461827487,0.522329551337998,0.1265957604177453,0.5447138947234422,1.0428548285811219,0.005202296104032708,1.0491654437199378
frozenset({'Shop'}),frozenset({'Female'}),0.076907146343989,0.522329551337998,0.041715359240247926,0.5424120023081361,1.0384478552260636,0.0015444839957063985,1.0438876261428114
frozenset({'Food'}),frozenset({'Photography'}),0.19680182245824765,0.5064422123933078,0.10569370275587639,0.5370565243535779,1.0604497634894912,0.006024952387086488,1.066129697405331
frozenset({'Hair'}),frozenset({'Face'}),0.38397360985784235,0.7246934216949453,0.2853064303782488,0.743036560465385,1.0253115844870482,0.007043281209809071,1.0713842358417245
frozenset({'Selfie'}),frozenset({'Person'}),0.07004334255410423,0.7779766571500422,0.05604946672386503,0.8002111932418162,1.0285799527369186,0.0015573812280077273,1.111290199148573
frozenset({'Meal'}),frozenset({'Human'}),0.09467315572254849,0.776467803730714,0.07603437818967175,0.803125,1.0343313607353781,0.002523720893528647,1.1354016318439923
frozenset({'Apparel'}),frozenset({'Photo'}),0.7356991760476916,0.5076256268398397,0.3801866836289404,0.5167692122089517,1.0180124581692895,0.006726928222177353,1.0189217773373036
frozenset({'Photo'}),frozenset({'Apparel'}),0.5076256268398397,0.7356991760476916,0.3801866836289404,0.7489509266814314,1.0180124581692893,0.006726928222177353,1.052785499100106
frozenset({'Sport'}),frozenset({'Apparel'}),0.10951021434594163,0.7356991760476916,0.0826467064096685,0.7546940429555585,1.0258187959512348,0.0020801319465531404,1.0774333698892833
frozenset({'Glass'}),frozenset({'Apparel'}),0.1344210884454372,0.7356991760476916,0.10326770314048608,0.7682403433476394,1.0442316212378606,0.00437421912774405,1.1404091107571817
frozenset({'City'}),frozenset({'Human'}),0.08811999822487833,0.776467803730714,0.07119717163947278,0.8079570253483297,1.040554446000618,0.002774830153047095,1.1639696618672524
frozenset({'Grass'}),frozenset({'Female'}),0.09230632682948477,0.522329551337998,0.04961465067084807,0.5375000000000001,1.0290438261115833,0.0014003283923446838,1.0328009700800045
frozenset({'Transportation'}),frozenset({'Person'}),0.25970030029141583,0.7779766571500422,0.20493779677815416,0.789131920710868,1.0143388152566053,0.0028970252965763443,1.0529016226563637
frozenset({'Robe'}),frozenset({'Clothing'}),0.12853360157394123,0.7368382124524785,0.09970266712030887,0.7756934054551731,1.0527323262366777,0.004994197896486946,1.1732235874809713
frozenset({'Vehicle'}),frozenset({'Room'}),0.25757015428765845,0.5693406902264759,0.14850372035916629,0.5765563978865151,1.0126737958201597,0.0018585509352909146,1.017040540048366
frozenset({'Car'}),frozenset({'Apparel'}),0.14104820934601559,0.7356991760476916,0.10524992233842695,0.7461982170949135,1.0142708343152218,0.001480870939560966,1.041367089415397
frozenset({'Leisure Activities'}),frozenset({'Person'}),0.16680226623866512,0.7779766571500422,0.132705137497966,0.7955835402625043,1.022631634189336,0.0029368680045579743,1.0861324138725046
frozenset({'Table'}),frozenset({'Face'}),0.22101744057040576,0.7246934216949453,0.16467212023490777,0.7450639180777726,1.0281091228000716,0.004502234973681185,1.0799043282897933
frozenset({'Jewelry'}),frozenset({'Human'}),0.06230677060990222,0.776467803730714,0.049718199434919605,0.7979582146248813,1.027677143586523,0.0013389981018954236,1.1063661700190746
frozenset({'Tree'}),frozenset({'Female'}),0.12147749293649503,0.522329551337998,0.06709959911835624,0.5523623964929372,1.0574978863018705,0.0036483147351719786,1.0670918727998806
frozenset({'Drink'}),frozenset({'Indoors'}),0.19609177379032855,0.6460703244034851,0.13566367361429565,0.6918376584188293,1.0708395545912142,0.008974597708723275,1.1485169595366957
frozenset({'Road'}),frozenset({'Human'}),0.09427375334684399,0.776467803730714,0.07600479282850846,0.8062137141063863,1.038309264379993,0.002804258617833455,1.1534985318414248
frozenset({'Hat'}),frozenset({'Female'}),0.17649147201964469,0.522329551337998,0.0944956435555687,0.5354119520576649,1.0250462580303088,0.0023089321605648805,1.0281591417980058
frozenset({'Pedestrian'}),frozenset({'Man'}),0.09402227777695596,0.5159539060073076,0.04995488232422597,0.5313089993706733,1.0297605913717964,0.0014437208535014665,1.0327616560649724
frozenset({'Wine Glass'}),frozenset({'Clothing'}),0.058223990769367316,0.7368382124524785,0.045265602579843495,0.7774390243902439,1.0551013930217197,0.002363941299493272,1.182425565966946
frozenset({'Sitting'}),frozenset({'Man'}),0.12264611470244523,0.5159539060073076,0.06597535539415098,0.5379326981063804,1.0425983636196399,0.00269561345680408,1.0475662138588915
frozenset({'Evening Dress'}),frozenset({'Person'}),0.06878596470466414,0.7779766571500422,0.054806881555006584,0.7967741935483871,1.0241620827894835,0.0012930066752311897,1.0924958140236019
frozenset({'Display'}),frozenset({'Room'}),0.13412523483380423,0.5693406902264759,0.08143370660197334,0.6071467960736737,1.066403309119113,0.005070752824907071,1.0962346888592203
frozenset({'City'}),frozenset({'Coat'}),0.08811999822487833,0.4625967071493025,0.04486620020413899,0.5091489004532483,1.100632349051549,0.0041021791913078975,1.094839745387006
frozenset({'Car'}),frozenset({'Indoors'}),0.14104820934601559,0.6460703244034851,0.09252821703820949,0.6560041950707918,1.0153758349394528,0.0014011546694985139,1.0288778831746248
frozenset({'Art'}),frozenset({'Face'}),0.11493912811940651,0.7246934216949453,0.08417035250957826,0.7323037323037324,1.0105014208504717,0.0008747224660918401,1.0284289006876324
frozenset({'Accessory'}),frozenset({'Face'}),0.3568586263516812,0.7246934216949453,0.26754042099968933,0.7497098325319184,1.034519991610333,0.00892732200753149,1.099949634818009
frozenset({'City'}),frozenset({'People'}),0.08811999822487833,0.5670330320557389,0.05285424771822902,0.5997985563202954,1.0577841543829773,0.002887297940029933,1.0818725788775014
frozenset({'Coat'}),frozenset({'Apparel'}),0.4625967071493025,0.7356991760476916,0.3525539563024216,0.7621194678946023,1.0359118138324488,0.01222194001030441,1.1110653806474782
frozenset({'Dating'}),frozenset({'Human'}),0.3232052780284315,0.776467803730714,0.2574666055235869,0.7966039635681267,1.0259330261224793,0.006508113138675886,1.0989997651412309
frozenset({'Court'}),frozenset({'Furniture'}),0.27884202896406857,0.49982988417331103,0.14647712311948047,0.5253050397877984,1.0509676520374962,0.007103544079719026,1.0536663705110736
frozenset({'Chair'}),frozenset({'Photo'}),0.18169849558438483,0.5076256268398397,0.09545716779337583,0.5253602540096067,1.034936429983198,0.0032223550764966385,1.0373643954590477
frozenset({'Meal'}),frozenset({'Clothing'}),0.09467315572254849,0.7368382124524785,0.07275040310054585,0.7684375,1.042884973951537,0.0029916042707080898,1.1364611607990132
frozenset({'Jaw'}),frozenset({'Apparel'}),0.060294966050798066,0.7356991760476916,0.044452005147852844,0.7372423945044161,1.0020976215645843,9.304830445716616e-05,1.0058731637998215
frozenset({'Monitor'}),frozenset({'Clothing'}),0.13334122276297689,0.7368382124524785,0.10016124021833997,0.7511648546705125,1.0194434028744919,0.0019103319914403477,1.057574834129897
frozenset({'Hair'}),frozenset({'Indoors'}),0.38397360985784235,0.6460703244034851,0.25449327672667565,0.6627884578341103,1.0258766465493692,0.006419322043442227,1.0495775836237564
frozenset({'Kid'}),frozenset({'Person'}),0.1677489977958906,0.7779766571500422,0.13391813730566116,0.7983245149911816,1.026154843662893,0.0034133327601444108,1.100894056807399
frozenset({'Kid'}),frozenset({'Photo'}),0.1677489977958906,0.5076256268398397,0.09144835135574918,0.5451499118165786,1.0739211792957375,0.006294661197855336,1.0824981371919773
frozenset({'Outdoors'}),frozenset({'Human'}),0.31089776778450023,0.776467803730714,0.24749633881155605,0.7960698482181092,1.025245147826108,0.00609423187514363,1.0961213646737251
frozenset({'Sport'}),frozenset({'Female'}),0.10951021434594163,0.522329551337998,0.05653762518305942,0.5162771849250304,0.9884127436453407,-0.0006627959431842606,0.9874879451116451
frozenset({'Nature'}),frozenset({'Female'}),0.2668451650123519,0.522329551337998,0.143932782059437,0.5393868839736127,1.0326562657462528,0.004551666741821198,1.0370317996646834
frozenset({'Water'}),frozenset({'Room'}),0.10425881273945652,0.5693406902264759,0.05965888078578719,0.5722190692395005,1.0050556355139126,0.0003000963785121172,1.006728628618175
frozenset({'Accessory'}),frozenset({'Apparel'}),0.3568586263516812,0.7356991760476916,0.2707800180470703,0.7587879290333278,1.031383415582539,0.008239420674627407,1.0957197245274939
frozenset({'Musician'}),frozenset({'Indoors'}),0.08347509652224079,0.6460703244034851,0.05661158858596766,0.6781853623958887,1.0497082697956377,0.0026808058962313197,1.099793589973091
frozenset({'Nature'}),frozenset({'Photo'}),0.2668451650123519,0.5076256268398397,0.14054525820623956,0.5266921669715616,1.037560239522221,0.00508781404766398,1.040283593047099
frozenset({'Text'}),frozenset({'Clothing'}),0.13717252703362376,0.7368382124524785,0.10264641055605686,0.7483015205435134,1.0155574288864317,0.001572450939012246,1.0455438114516566
frozenset({'Wood'}),frozenset({'Furniture'}),0.09272052188577092,0.49982988417331103,0.051389772340645845,0.5542437779195916,1.1088648267525618,0.005045284625992019,1.1220709685045405
frozenset({'Video Gaming'}),frozenset({'Room'}),0.09094540021597314,0.5693406902264759,0.05331282081626011,0.5862068965517241,1.0296241013768734,0.001533903884374875,1.0407599986193496
frozenset({'Table Lamp'}),frozenset({'Photo'}),0.155663377760684,0.5076256268398397,0.08047218236416621,0.5169628432956381,1.0183939028333264,0.00145346265239224,1.0193302240339104
frozenset({'Wine'}),frozenset({'Indoors'}),0.06809070871732667,0.6460703244034851,0.04804662652919336,0.705626765153161,1.092182597621496,0.004055240259326902,1.2023160861776814
frozenset({'Hug'}),frozenset({'Indoors'}),0.10709900741113297,0.6460703244034851,0.07088652534725817,0.661878453038674,1.0244681237290763,0.0016930348858562316,1.0467527987413265
frozenset({'Housing'}),frozenset({'Photography'}),0.14729072055147113,0.5064422123933078,0.07761719501190811,0.5269659536004822,1.0405253367609006,0.0030229566308166284,1.0433874503608993
frozenset({'Outdoors'}),frozenset({'Clothing'}),0.31089776778450023,0.7368382124524785,0.23455274330261386,0.7544368844268925,1.023884038147043,0.0054713878328169485,1.0716665934675953
frozenset({'Food'}),frozenset({'Person'}),0.19680182245824765,0.7779766571500422,0.15807458469549268,0.8032170775706555,1.032443673198469,0.004967360738389076,1.1282652991886326
frozenset({'Crowd'}),frozenset({'Clothing'}),0.4199346163518291,0.7368382124524785,0.3167556692948329,0.7542975905312104,1.0236949954327428,0.007331797235233806,1.0710590429962783
frozenset({'Portrait'}),frozenset({'People'}),0.4177452996257452,0.5670330320557389,0.24137216905075368,0.5777974504249291,1.0189837589005435,0.004496785176934276,1.0254958630165172
frozenset({'Electronics'}),frozenset({'Man'}),0.23067706099022203,0.5159539060073076,0.12317865120338456,0.5339874310632294,1.0349518141949416,0.004159920559193578,1.0386975078742322
frozenset({'Suit'}),frozenset({'Female'}),0.3114007189242763,0.522329551337998,0.1686661439919528,0.5416369768657071,1.0369640689067874,0.0060123461899055375,1.0421225634556748
frozenset({'Press Conference'}),frozenset({'Face'}),0.06853448913477611,0.7246934216949453,0.050605760269818494,0.738398445931362,1.0189114787386406,0.0009392668346225388,1.052388925154553
frozenset({'Worker'}),frozenset({'Clothing'}),0.09101936361888138,0.7368382124524785,0.06878596470466414,0.7557289127254998,1.0256375143875152,0.0017194195171654214,1.0773349825548237
frozenset({'Final Fantasy'}),frozenset({'Clothing'}),0.09218798538483158,0.7368382124524785,0.06854928181535776,0.743581514762516,1.0091516729128274,0.0006216514548032376,1.0262980350413977
frozenset({'Door'}),frozenset({'Apparel'}),0.11687696927560243,0.7356991760476916,0.08894838833745063,0.7610429059612708,1.034448495714961,0.002962098342438546,1.1060597510843162
frozenset({'Hair'}),frozenset({'Apparel'}),0.38397360985784235,0.7356991760476916,0.2866081862694339,0.7464267827560966,1.0145815124682287,0.004119117872961486,1.042305756203292
frozenset({'Hat'}),frozenset({'Man'}),0.17649147201964469,0.5159539060073076,0.09359329004008816,0.5302992205179784,1.0278034807831604,0.0025318256745730516,1.0305413896193456
frozenset({'Court'}),frozenset({'Female'}),0.27884202896406857,0.522329551337998,0.14828183015044155,0.5317771883289124,1.018087502356919,0.00263439826746259,1.0201776520823405
frozenset({'Bed'}),frozenset({'Person'}),0.07397819558882265,0.7779766571500422,0.05812044200529578,0.7856428714257148,1.0098540415129629,0.0005671326991115375,1.0357637477543271
frozenset({'Food Court'}),frozenset({'People'}),0.08785372997440866,0.5670330320557389,0.05325365009393352,0.6061626536453949,1.0690076580685155,0.0034376832091384327,1.099354776665655
frozenset({'Alcohol'}),frozenset({'Face'}),0.14109258738776054,0.7246934216949453,0.10672919039659176,0.7564478926399664,1.043817799354039,0.004480320466762486,1.130380604336466
frozenset({'Night Life'}),frozenset({'Room'}),0.12737977248857266,0.5693406902264759,0.0748213783819766,0.5873882243641854,1.0316990063199776,0.002298890792441166,1.0437397456965427
frozenset({'Dress'}),frozenset({'Human'}),0.06005828316149169,0.776467803730714,0.04838685818257126,0.8056650246305419,1.0376026163088068,0.0017535349603304828,1.150241719712676
frozenset({'Head'}),frozenset({'Man'}),0.4201121285188089,0.5159539060073076,0.22381325720033726,0.5327464788732393,1.0325466532386207,0.007054763530013802,1.0359388899316098
frozenset({'Table Lamp'}),frozenset({'Man'}),0.155663377760684,0.5159539060073076,0.08069407257289093,0.5183882923120783,1.00471822439258,0.00037894479497495304,1.0050546659599648
frozenset({'Vehicle'}),frozenset({'Face'}),0.25757015428765845,0.7246934216949453,0.18976050650138312,0.7367332873880084,1.0166137366955859,0.0031011100641649414,1.0457325788498284
frozenset({'Pottery'}),frozenset({'People'}),0.06826822088430645,0.5670330320557389,0.04060590819662431,0.5947995666305524,1.0489681076852753,0.0018955719155451106,1.0685254315843662
frozenset({'Make Out'}),frozenset({'Apparel'}),0.05647845446073283,0.7356991760476916,0.04230706646351386,0.749083289680461,1.0181923727367364,0.0007559140523056354,1.0533408620562772
frozenset({'Home Decor'}),frozenset({'Photo'}),0.1833108977677845,0.5076256268398397,0.09593053357198858,0.5233214977404778,1.0309201704381057,0.0028772241860432063,1.032927582901762
frozenset({'Mammal'}),frozenset({'People'}),0.0887856688510525,0.5670330320557389,0.050354284699930474,0.5671442852382539,1.0001962022955024,9.877688221401892e-06,1.000257021401638
frozenset({'Performer'}),frozenset({'Face'}),0.19875445629502522,0.7246934216949453,0.14868123252614607,0.7480649002679369,1.0322501596859115,0.00464518551658577,1.0927678540935644
frozenset({'Blazer'}),frozenset({'Apparel'}),0.10051626455229952,0.7356991760476916,0.07699590242747888,0.7660044150110374,1.0411924329263913,0.0030461694169603287,1.1295120117961854
frozenset({'Coat'}),frozenset({'Clothing'}),0.4625967071493025,0.7368382124524785,0.352746261149983,0.7625351752366334,1.0348746337389665,0.011887330367688242,1.1082137651745343
frozenset({'Road'}),frozenset({'Person'}),0.09427375334684399,0.7779766571500422,0.07634502448188636,0.8098226894712066,1.0409344316805416,0.0030022449961210756,1.1674544257283672
frozenset({'Skin'}),frozenset({'Photo'}),0.10482093460155915,0.5076256268398397,0.05554651558408899,0.5299181484617556,1.0439152801656117,0.002336722951034681,1.0474226383106862
frozenset({'Field'}),frozenset({'Indoors'}),0.07956982884868567,0.6460703244034851,0.052706320912412535,0.662390778955196,1.0252611115775663,0.001298615775412397,1.0483412582784433
frozenset({'Pillow'}),frozenset({'Photo'}),0.08668510820845846,0.5076256268398397,0.04612357805357909,0.5320819112627987,1.0481777970415098,0.0021199956615810325,1.0522661658346242
frozenset({'Final Fantasy'}),frozenset({'People'}),0.09218798538483158,0.5670330320557389,0.05255839410659606,0.5701219512195123,1.0054475118540709,0.000284761234724866,1.0071855708206927
frozenset({'Accessories'}),frozenset({'Apparel'}),0.3561633703643437,0.7356991760476916,0.2704841644354373,0.7594384682477052,1.032267661801044,0.008455066320020854,1.0986828277451186
frozenset({'Audience'}),frozenset({'Man'}),0.15609236549755182,0.5159539060073076,0.08110826762917708,0.5196171341925702,1.0070999136601375,0.0005718019527949231,1.007625642890292
frozenset({'Road'}),frozenset({'Face'}),0.09427375334684399,0.7246934216949453,0.07118237895889114,0.7550604111093676,1.0419032221148063,0.0028628100699414627,1.1239774654312065
frozenset({'Blazer'}),frozenset({'Indoors'}),0.10051626455229952,0.6460703244034851,0.06831259892605139,0.6796173657100809,1.0519247519030837,0.0033720232789207077,1.1047092998063015
frozenset({'Food Court'}),frozenset({'Indoors'}),0.08785372997440866,0.6460703244034851,0.06178902678954453,0.7033170567435595,1.0886075867869804,0.0050293389649221434,1.1929559269964254
frozenset({'Meal'}),frozenset({'Furniture'}),0.09467315572254849,0.49982988417331103,0.055620478986997235,0.5875,1.1753999082541657,0.008300006527873986,1.2125336141253065
frozenset({'Teen'}),frozenset({'Person'}),0.15468706084229522,0.7779766571500422,0.1237407730654872,0.7999426221669695,1.028234735342054,0.0033978505670331782,1.1097983251348038
frozenset({'Pedestrian'}),frozenset({'Photography'}),0.09402227777695596,0.5064422123933078,0.04829810209908138,0.5136878539962241,1.0143069464306211,0.0006812517274616681,1.014899158210332
frozenset({'Dress'}),frozenset({'Clothing'}),0.06005828316149169,0.7368382124524785,0.04653777310986524,0.7748768472906404,1.0516241343015515,0.002284535102186916,1.1689681153642641
frozenset({'Arm'}),frozenset({'Apparel'}),0.1088593364003491,0.7356991760476916,0.08035384091951303,0.7381437695339041,1.003322816669913,0.0002661168246777118,1.0093356323119034
frozenset({'Path'}),frozenset({'Apparel'}),0.07529474416058934,0.7356991760476916,0.05699619828109052,0.7569744597249508,1.0289184552190935,0.0016019170414231926,1.0875434065620446
frozenset({'Restaurant'}),frozenset({'Human'}),0.1790801911214331,0.776467803730714,0.14317835534977294,0.7995208987279036,1.029689698512193,0.004128352658037265,1.1149900156720134
frozenset({'Wine'}),frozenset({'Clothing'}),0.06809070871732667,0.7368382124524785,0.05347554030265825,0.7853573756245926,1.0658477836140228,0.00330370420676087,1.2260462632401228
frozenset({'Grand Theft Auto'}),frozenset({'Indoors'}),0.21638733154834988,0.6460703244034851,0.13896244138400318,0.642193054416188,0.9939986873861186,-0.0008389921062437189,0.9891637933943099
frozenset({'Military Uniform'}),frozenset({'Clothing'}),0.0952648629458144,0.7368382124524785,0.07272081773938255,0.7633540372670807,1.0359859523657813,0.0025260264168583124,1.1120484985603927
frozenset({'Vegetation'}),frozenset({'Room'}),0.08681824233369329,0.5693406902264759,0.04940755314270499,0.5690918384733344,0.9995629124047984,-2.1604871809403903e-05,0.9994224946859678
frozenset({'Door'}),frozenset({'Female'}),0.11687696927560243,0.522329551337998,0.06511737992041537,0.557144665232249,1.0666535404804662,0.0040690849969449855,1.0786150942779302
frozenset({'Beverage'}),frozenset({'Man'}),0.19594384698451206,0.5159539060073076,0.10419964201712992,0.5317831798278725,1.0306796278432295,0.0031016488073727227,1.0338075719166724
frozenset({'Military'}),frozenset({'Face'}),0.0998949719678703,0.7246934216949453,0.07245454948891289,0.7253072708425885,1.0008470466672754,6.132044339632325e-05,1.0022346756302072
frozenset({'Pillow'}),frozenset({'Face'}),0.08668510820845846,0.7246934216949453,0.06455525805831275,0.7447098976109215,1.027620612133005,0.0017351303807283947,1.0784067840024203
frozenset({'Audience'}),frozenset({'Female'}),0.15609236549755182,0.522329551337998,0.08356385260573068,0.5353487490523123,1.0249252558676116,0.002032197368107655,1.0280192890641333
frozenset({'Court'}),frozenset({'Photography'}),0.27884202896406857,0.5064422123933078,0.14479075753317258,0.5192572944297082,1.025304134850529,0.0035733834763709005,1.0266568413579948
frozenset({'Food'}),frozenset({'Face'}),0.19680182245824765,0.7246934216949453,0.1484445496368397,0.7542844257366207,1.0408324446666932,0.005823563523771086,1.1204278732855457
frozenset({'Automobile'}),frozenset({'Apparel'}),0.1410186239848523,0.7356991760476916,0.10672919039659176,0.7568446449176545,1.02874200428436,0.002981904923556683,1.0869627932430352
frozenset({'Performer'}),frozenset({'Apparel'}),0.19875445629502522,0.7356991760476916,0.1508409638910667,0.758931229532599,1.0315781969604942,0.004617474159009705,1.0963710622485998
frozenset({'Sport'}),frozenset({'People'}),0.10951021434594163,0.5670330320557389,0.0665670626174169,0.6078616776982304,1.072003998593292,0.004471153735763754,1.1041179688912728
frozenset({'Halo'}),frozenset({'Face'}),0.13245366192807798,0.7246934216949453,0.09436250943033388,0.7124190306008489,0.9830626431444782,-0.0016257880483504655,0.957318486269305
frozenset({'Restaurant'}),frozenset({'Clothing'}),0.1790801911214331,0.7368382124524785,0.1365364417686129,0.7624318519742277,1.0347344085705923,0.00458331385704791,1.107731780267836
frozenset({'Housing'}),frozenset({'Female'}),0.14729072055147113,0.522329551337998,0.08041301164183962,0.5459475745706538,1.0452167088233013,0.0034787156599392632,1.0520160710744424
frozenset({'Furniture'}),frozenset({'Indoors'}),0.49982988417331103,0.6460703244034851,0.3357790565228325,0.6717866761372044,1.0398042608712343,0.0128538011084251,1.0783525526357658
