support,itemsets
0.010802474842918481,"frozenset({'Display', 'Face'})"
0.015077606961512717,"frozenset({'Display', 'Furniture'})"
0.03371289307362029,"frozenset({'Display', 'Human'})"
0.023879349558618496,"frozenset({'Display', 'Indoors'})"
0.010713717774712372,"frozenset({'Display', 'Interior Design'})"
0.03658640315679306,"frozenset({'Monitor', 'Display'})"
0.03371289307362029,"frozenset({'Person', 'Display'})"
0.01890895373907641,"frozenset({'Display', 'Room'})"
0.03658640315679306,"frozenset({'Display', 'Screen'})"
0.014045806043616703,"frozenset({'TV', 'Display'})"
0.014045806043616703,"frozenset({'Display', 'Television'})"
0.01252584125058709,"frozenset({'Dog', 'Mammal'})"
0.01252584125058709,"frozenset({'Pet', 'Dog'})"
0.010880137277598826,"frozenset({'Face', 'Door'})"
0.010480730470671336,"frozenset({'Female', 'Door'})"
0.012744035709927107,"frozenset({'Door', 'Furniture'})"
0.028908916756964657,"frozenset({'Human', 'Door'})"
0.018383807752190267,"frozenset({'Door', 'Indoors'})"
0.028908916756964657,"frozenset({'Person', 'Door'})"
0.015170062240894079,"frozenset({'Room', 'Door'})"
0.01375734557194685,"frozenset({'Female', 'Dress'})"
0.01578396529598633,"frozenset({'Human', 'Dress'})"
0.01578396529598633,"frozenset({'Person', 'Dress'})"
0.011312827985103606,"frozenset({'Woman', 'Dress'})"
0.029814978494902018,"frozenset({'Face', 'Drink'})"
0.0148187321792449,"frozenset({'Female', 'Drink'})"
0.021516192617630853,"frozenset({'Food', 'Drink'})"
0.012488859138834546,"frozenset({'Food Court', 'Drink'})"
0.024692956017174493,"frozenset({'Furniture', 'Drink'})"
0.03204130162240524,"frozenset({'Glass', 'Drink'})"
0.055613699653477615,"frozenset({'Human', 'Drink'})"
0.03082828835692176,"frozenset({'Indoors', 'Drink'})"
0.011534720655618877,"frozenset({'Meal', 'Drink'})"
0.013783233050173632,"frozenset({'Overcoat', 'Drink'})"
0.015192251507945606,"frozenset({'People', 'Drink'})"
0.055613699653477615,"frozenset({'Person', 'Drink'})"
0.03962633274285228,"frozenset({'Pub', 'Drink'})"
0.02278837726191841,"frozenset({'Restaurant', 'Drink'})"
0.024948132588267054,"frozenset({'Room', 'Drink'})"
0.012699657175824055,"frozenset({'Suit', 'Drink'})"
0.016460737941057912,"frozenset({'Table', 'Drink'})"
0.01821738824930381,"frozenset({'Wine', 'Drink'})"
0.01555467620312055,"frozenset({'Wine Glass', 'Drink'})"
0.010979988979330698,"frozenset({'Worker', 'Drink'})"
0.013217406740359688,"frozenset({'Driving', 'Human'})"
0.013217406740359688,"frozenset({'Person', 'Driving'})"
0.013498470789679032,"frozenset({'Transportation', 'Driving'})"
0.013498470789679032,"frozenset({'Driving', 'Vehicle'})"
0.02630167787841021,"frozenset({'Electronics', 'Face'})"
0.01462272698695641,"frozenset({'Female', 'Electronics'})"
0.029733617849046417,"frozenset({'Electronics', 'Furniture'})"
0.06382742667371792,"frozenset({'Electronics', 'Human'})"
0.03939334543881125,"frozenset({'Electronics', 'Indoors'})"
0.012932644479865089,"frozenset({'Electronics', 'Interior Design'})"
0.011534720655618877,"frozenset({'Man', 'Electronics'})"
0.03658640315679306,"frozenset({'Monitor', 'Electronics'})"
0.06382742667371792,"frozenset({'Person', 'Electronics'})"
0.030998406070983465,"frozenset({'Electronics', 'Room'})"
0.043065669135838994,"frozenset({'Electronics', 'Screen'})"
0.014045806043616703,"frozenset({'Electronics', 'TV'})"
0.01606872755648093,"frozenset({'Table', 'Electronics'})"
0.014045806043616703,"frozenset({'Electronics', 'Television'})"
0.010114607564321138,"frozenset({'Video Gaming', 'Electronics'})"
0.010436351936568281,"frozenset({'Face', 'Evening Dress'})"
0.018812800248519793,"frozenset({'Fashion', 'Evening Dress'})"
0.01368338134844176,"frozenset({'Female', 'Evening Dress'})"
0.018812800248519793,"frozenset({'Evening Dress', 'Gown'})"
0.01872034496913843,"frozenset({'Human', 'Evening Dress'})"
0.011508833177392095,"frozenset({'Evening Dress', 'Indoors'})"
0.01872034496913843,"frozenset({'Person', 'Evening Dress'})"
0.018812800248519793,"frozenset({'Evening Dress', 'Robe'})"
0.01017377894312521,"frozenset({'Woman', 'Evening Dress'})"
0.022244740219155994,"frozenset({'Fashion', 'Face'})"
0.17994386115435965,"frozenset({'Female', 'Face'})"
0.03201541414417846,"frozenset({'Face', 'Finger'})"
0.01119448522749546,"frozenset({'Flower', 'Face'})"
0.02797326932962526,"frozenset({'Food', 'Face'})"
0.010813569476444244,"frozenset({'Face', 'Food Court'})"
0.07124234008010326,"frozenset({'Face', 'Furniture'})"
0.07431555356673977,"frozenset({'Girl', 'Face'})"
0.017322421144892217,"frozenset({'Face', 'Glass'})"
0.012932644479865089,"frozenset({'Face', 'Glasses'})"
0.017159699853181016,"frozenset({'Face', 'Gown'})"
0.018627889689757066,"frozenset({'Face', 'Grand Theft Auto'})"
0.12004023653758678,"frozenset({'Face', 'Hair'})"
0.01198590241899993,"frozenset({'Halo', 'Face'})"
0.032510974441662566,"frozenset({'Face', 'Hat'})"
0.13933380423888964,"frozenset({'Face', 'Head'})"
0.026534665182451248,"frozenset({'Face', 'Home Decor'})"
0.023672249732804244,"frozenset({'Face', 'Hug'})"
0.4631232872659495,"frozenset({'Human', 'Face'})"
0.17902300657172127,"frozenset({'Face', 'Indoors'})"
0.0420893413855718,"frozenset({'Face', 'Interior Design'})"
0.03365741990599147,"frozenset({'Jacket', 'Face'})"
0.01512938191796628,"frozenset({'Face', 'Jaw'})"
0.014053202465967212,"frozenset({'Jewelry', 'Face'})"
0.04343549025336445,"frozenset({'Face', 'Kid'})"
0.02341707316171168,"frozenset({'Lamp', 'Face'})"
0.025835703270328143,"frozenset({'Face', 'Leisure Activities'})"
0.010177477154300466,"frozenset({'Face', 'Make Out'})"
0.17978853628499894,"frozenset({'Man', 'Face'})"
0.010661942818258809,"frozenset({'Face', 'Meal'})"
0.010802474842918481,"frozenset({'Monitor', 'Face'})"
0.01562864042662564,"frozenset({'Face', 'Musical Instrument'})"
0.013361636976194614,"frozenset({'Face', 'Musician'})"
0.01828765426163365,"frozenset({'Nature', 'Face'})"
0.013169329995081379,"frozenset({'Face', 'Necktie'})"
0.020806136071981982,"frozenset({'Night Life', 'Face'})"
0.02745921797626488,"frozenset({'Outdoors', 'Face'})"
0.0864641772774509,"frozenset({'Overcoat', 'Face'})"
0.1412642704723725,"frozenset({'People', 'Face'})"
0.050062684679420565,"frozenset({'Performer', 'Face'})"
0.4631232872659495,"frozenset({'Person', 'Face'})"
0.18809102037344536,"frozenset({'Face', 'Photo'})"
0.18809102037344536,"frozenset({'Photography', 'Face'})"
0.01312125324980307,"frozenset({'Pillow', 'Face'})"
0.04673799283286674,"frozenset({'Face', 'Plant'})"
0.15022503615001423,"frozenset({'Face', 'Portrait'})"
0.01005173797434181,"frozenset({'Press Conference', 'Face'})"
0.05858706143838226,"frozenset({'Pub', 'Face'})"
0.023709231844556786,"frozenset({'Restaurant', 'Face'})"
0.019445194359488317,"frozenset({'Face', 'Robe'})"
0.13525837552375916,"frozenset({'Room', 'Face'})"
0.01332465486444207,"frozenset({'Screen', 'Face'})"
0.018565020099777736,"frozenset({'Face', 'Selfie'})"
0.027747678447934732,"frozenset({'Face', 'Shirt'})"
0.01569151001660497,"frozenset({'Face', 'Sitting'})"
0.022836454007196718,"frozenset({'Face', 'Skin'})"
0.0357617020647113,"frozenset({'Face', 'Smile'})"
0.07272902097255557,"frozenset({'Suit', 'Face'})"
0.024419288390205657,"frozenset({'Table', 'Face'})"
0.01610201145705822,"frozenset({'Table Lamp', 'Face'})"
0.04119807249233546,"frozenset({'Teen', 'Face'})"
0.015658226116027678,"frozenset({'Text', 'Face'})"
0.0558836690692712,"frozenset({'Face', 'Tie'})"
0.018694457490911646,"frozenset({'Transportation', 'Face'})"
0.0102884234895581,"frozenset({'Face', 'Tree'})"
0.01411607205594654,"frozenset({'Tuxedo', 'Face'})"
0.01847626303157163,"frozenset({'Vehicle', 'Face'})"
0.013775836627823121,"frozenset({'Video Gaming', 'Face'})"
0.10572076286700123,"frozenset({'Woman', 'Face'})"
0.011830577549639239,"frozenset({'Face', 'Worker'})"
0.02578392831387458,"frozenset({'Female', 'Fashion'})"
0.012030280953102985,"frozenset({'Fashion', 'Furniture'})"
0.03170106619428183,"frozenset({'Fashion', 'Gown'})"
0.043834897060291936,"frozenset({'Fashion', 'Human'})"
0.023021364565959445,"frozenset({'Fashion', 'Indoors'})"
0.020617527302044,"frozenset({'Fashion', 'Overcoat'})"
0.013709268826668541,"frozenset({'Fashion', 'People'})"
0.043834897060291936,"frozenset({'Fashion', 'Person'})"
0.03733344181419447,"frozenset({'Fashion', 'Robe'})"
0.018890462683200136,"frozenset({'Fashion', 'Room'})"
0.01704875351792338,"frozenset({'Fashion', 'Suit'})"
0.017167096275531524,"frozenset({'Fashion', 'Woman'})"
0.0180879508581699,"frozenset({'Female', 'Finger'})"
0.010033246918465539,"frozenset({'Female', 'Flower'})"
0.01711532131907796,"frozenset({'Female', 'Food'})"
0.05423426688510767,"frozenset({'Female', 'Furniture'})"
0.08461876990099888,"frozenset({'Female', 'Girl'})"
0.02055835592323993,"frozenset({'Female', 'Gown'})"
0.0732393741147407,"frozenset({'Female', 'Hair'})"
0.015170062240894079,"frozenset({'Female', 'Hat'})"
0.05289551443966553,"frozenset({'Female', 'Head'})"
0.017755111852396997,"frozenset({'Female', 'Home Decor'})"
0.018883066260849627,"frozenset({'Female', 'Hug'})"
0.22864190591011127,"frozenset({'Female', 'Human'})"
0.08974818880107692,"frozenset({'Female', 'Indoors'})"
0.01068783029648559,"frozenset({'Female', 'Interior Design'})"
0.02046220243268331,"frozenset({'Female', 'Jacket'})"
0.011301733351577841,"frozenset({'Female', 'Jewelry'})"
0.04472246774235302,"frozenset({'Female', 'Kid'})"
0.01698958213911931,"frozenset({'Female', 'Lamp'})"
0.011597590245598205,"frozenset({'Female', 'Leisure Activities'})"
0.034323097917537286,"frozenset({'Female', 'Man'})"
0.013065780082174253,"frozenset({'Female', 'Nature'})"
0.010891231911124588,"frozenset({'Female', 'Night Life'})"
0.02059163982381722,"frozenset({'Female', 'Outdoors'})"
0.034090110613496254,"frozenset({'Female', 'Overcoat'})"
0.06605374980122115,"frozenset({'Female', 'People'})"
0.020210724072766004,"frozenset({'Female', 'Performer'})"
0.22864190591011127,"frozenset({'Female', 'Person'})"
0.08210768451300106,"frozenset({'Female', 'Photo'})"
0.08210768451300106,"frozenset({'Female', 'Photography'})"
0.010177477154300466,"frozenset({'Female', 'Pillow'})"
0.03765518618644162,"frozenset({'Female', 'Plant'})"
0.06401233723248065,"frozenset({'Female', 'Portrait'})"
0.0277587730814605,"frozenset({'Female', 'Pub'})"
0.013746250938421085,"frozenset({'Female', 'Restaurant'})"
0.02293630570892859,"frozenset({'Female', 'Robe'})"
0.06762548955070433,"frozenset({'Female', 'Room'})"
0.010299518123083865,"frozenset({'Female', 'Selfie'})"
0.010332802023661155,"frozenset({'Female', 'Shirt'})"
0.010225553899578774,"frozenset({'Female', 'Sitting'})"
0.011793595437886694,"frozenset({'Female', 'Skin'})"
0.027181852138120792,"frozenset({'Female', 'Smile'})"
0.025036889656473164,"frozenset({'Female', 'Suit'})"
0.01703765888439762,"frozenset({'Female', 'Table'})"
0.011442265376237513,"frozenset({'Female', 'Table Lamp'})"
0.0442121146001679,"frozenset({'Female', 'Teen'})"
0.013609417124936667,"frozenset({'Female', 'Tie'})"
0.1248368164318919,"frozenset({'Female', 'Woman'})"
0.010188571787826228,"frozenset({'Grass', 'Field'})"
0.01892744479495268,"frozenset({'Human', 'Field'})"
0.011516229599742604,"frozenset({'Nature', 'Field'})"
0.013206312106833925,"frozenset({'Outdoors', 'Field'})"
0.012159718344236892,"frozenset({'People', 'Field'})"
0.01892744479495268,"frozenset({'Person', 'Field'})"
0.011745518692608386,"frozenset({'Plant', 'Field'})"
0.023250653658825227,"frozenset({'Human', 'Final Fantasy'})"
0.023250653658825227,"frozenset({'Person', 'Final Fantasy'})"
0.010110909353145884,"frozenset({'Hand', 'Finger'})"
0.01088383548877408,"frozenset({'Head', 'Finger'})"
0.0423741036460664,"frozenset({'Human', 'Finger'})"
0.01097259255698019,"frozenset({'Man', 'Finger'})"
0.0423741036460664,"frozenset({'Person', 'Finger'})"
0.01186386145021653,"frozenset({'Photo', 'Finger'})"
0.01186386145021653,"frozenset({'Photography', 'Finger'})"
0.01917892315486999,"frozenset({'Flower', 'Human'})"
0.01917892315486999,"frozenset({'Person', 'Flower'})"
0.020162647327487696,"frozenset({'Flower', 'Plant'})"
0.02356500160872186,"frozenset({'Food', 'Food Court'})"
0.0309059507916021,"frozenset({'Food', 'Furniture'})"
0.018128631181097702,"frozenset({'Food', 'Glass'})"
0.05469654328201449,"frozenset({'Human', 'Food'})"
0.031246186219725518,"frozenset({'Food', 'Indoors'})"
0.025406710773998618,"frozenset({'Food', 'Meal'})"
0.018546529043901465,"frozenset({'People', 'Food'})"
0.05469654328201449,"frozenset({'Person', 'Food'})"
0.016157484624687038,"frozenset({'Food', 'Plant'})"
0.030018380109541016,"frozenset({'Pub', 'Food'})"
0.03561377361770112,"frozenset({'Restaurant', 'Food'})"
0.025691473034493217,"frozenset({'Room', 'Food'})"
0.022707016616062812,"frozenset({'Table', 'Food'})"
0.016412661195779603,"frozenset({'Furniture', 'Food Court'})"
0.011016971091083244,"frozenset({'Food Court', 'Glass'})"
0.023494735596392025,"frozenset({'Human', 'Food Court'})"
0.015384558489058842,"frozenset({'Food Court', 'Indoors'})"
0.012640485797019981,"frozenset({'Food Court', 'Meal'})"
0.023494735596392025,"frozenset({'Person', 'Food Court'})"
0.019271378434251352,"frozenset({'Pub', 'Food Court'})"
0.02356500160872186,"frozenset({'Restaurant', 'Food Court'})"
0.01312125324980307,"frozenset({'Room', 'Food Court'})"
0.013694475981967522,"frozenset({'Table', 'Food Court'})"
0.012499953772360309,"frozenset({'Funeral', 'Human'})"
0.011212976283371734,"frozenset({'Funeral', 'People'})"
0.012499953772360309,"frozenset({'Funeral', 'Person'})"
0.014840921446296427,"frozenset({'Girl', 'Furniture'})"
0.020491788122085346,"frozenset({'Furniture', 'Glass'})"
0.012899360579287799,"frozenset({'Furniture', 'Hair'})"
0.025240291271112162,"frozenset({'Home Decor', 'Furniture'})"
0.015780267084811075,"frozenset({'Housing', 'Furniture'})"
0.18499561761975733,"frozenset({'Human', 'Furniture'})"
0.13225912626062775,"frozenset({'Furniture', 'Indoors'})"
0.02532904833931827,"frozenset({'Furniture', 'Interior Design'})"
0.03897544757600749,"frozenset({'Lamp', 'Furniture'})"
0.027015432635234336,"frozenset({'Man', 'Furniture'})"
0.01817670792637601,"frozenset({'Furniture', 'Meal'})"
0.015077606961512717,"frozenset({'Monitor', 'Furniture'})"
0.029201075439809765,"frozenset({'Overcoat', 'Furniture'})"
0.03916405634594547,"frozenset({'People', 'Furniture'})"
0.18499561761975733,"frozenset({'Person', 'Furniture'})"
0.024800204141256874,"frozenset({'Furniture', 'Photo'})"
0.024800204141256874,"frozenset({'Photography', 'Furniture'})"
0.01634609339462502,"frozenset({'Pillow', 'Furniture'})"
0.022817962951320447,"frozenset({'Furniture', 'Plant'})"
0.01730023187784069,"frozenset({'Furniture', 'Portrait'})"
0.010428955514217773,"frozenset({'Pottery', 'Furniture'})"
0.0390642046442136,"frozenset({'Pub', 'Furniture'})"
0.03378315908595013,"frozenset({'Restaurant', 'Furniture'})"
0.011113124581639862,"frozenset({'Furniture', 'Robe'})"
0.11392339525371578,"frozenset({'Room', 'Furniture'})"
0.018339429218087212,"frozenset({'Screen', 'Furniture'})"
0.012829094566957962,"frozenset({'Shelf', 'Furniture'})"
0.020739568270827402,"frozenset({'Furniture', 'Sitting'})"
0.023779497856886624,"frozenset({'Suit', 'Furniture'})"
0.06414177462361456,"frozenset({'Table', 'Furniture'})"
0.0295561037126342,"frozenset({'Table Lamp', 'Furniture'})"
0.011656761624402276,"frozenset({'Furniture', 'Tie'})"
0.010218157477228264,"frozenset({'Furniture', 'Wine'})"
0.026098276263771213,"frozenset({'Woman', 'Furniture'})"
0.014874205346873717,"frozenset({'Wood', 'Furniture'})"
0.033886708998857255,"frozenset({'Girl', 'Hair'})"
0.025517657109256252,"frozenset({'Girl', 'Head'})"
0.08449303072104024,"frozenset({'Girl', 'Human'})"
0.02726321278397639,"frozenset({'Girl', 'Indoors'})"
0.0416011775104382,"frozenset({'Girl', 'Kid'})"
0.025243989482287416,"frozenset({'Girl', 'People'})"
0.08449303072104024,"frozenset({'Girl', 'Person'})"
0.03869438352668814,"frozenset({'Girl', 'Photo'})"
0.03869438352668814,"frozenset({'Girl', 'Photography'})"
0.014829826812770662,"frozenset({'Girl', 'Plant'})"
0.03164929123782826,"frozenset({'Girl', 'Portrait'})"
0.019404514036560516,"frozenset({'Girl', 'Room'})"
0.018398600596891284,"frozenset({'Girl', 'Smile'})"
0.04137928483992293,"frozenset({'Girl', 'Teen'})"
0.06985920910055805,"frozenset({'Girl', 'Woman'})"
0.03732234718066871,"frozenset({'Human', 'Glass'})"
0.02313231090121708,"frozenset({'Indoors', 'Glass'})"
0.010920817600526626,"frozenset({'Meal', 'Glass'})"
0.011616081301474478,"frozenset({'Overcoat', 'Glass'})"
0.011874956083742293,"frozenset({'People', 'Glass'})"
0.03732234718066871,"frozenset({'Person', 'Glass'})"
0.02745182155391437,"frozenset({'Pub', 'Glass'})"
0.01917152673251948,"frozenset({'Restaurant', 'Glass'})"
0.0193897211918595,"frozenset({'Room', 'Glass'})"
0.010802474842918481,"frozenset({'Suit', 'Glass'})"
0.015613847581924623,"frozenset({'Table', 'Glass'})"
0.016911919704438963,"frozenset({'Wine', 'Glass'})"
0.01555467620312055,"frozenset({'Wine Glass', 'Glass'})"
0.013550245746132596,"frozenset({'Human', 'Glasses'})"
0.013550245746132596,"frozenset({'Person', 'Glasses'})"
0.03158642164784894,"frozenset({'Human', 'Gown'})"
0.01774401721887123,"frozenset({'Gown', 'Indoors'})"
0.0144932895958225,"frozenset({'Overcoat', 'Gown'})"
0.03158642164784894,"frozenset({'Person', 'Gown'})"
0.03134603792145739,"frozenset({'Gown', 'Robe'})"
0.014748466166915063,"frozenset({'Room', 'Gown'})"
0.013261785274462742,"frozenset({'Suit', 'Gown'})"
0.014356455782338084,"frozenset({'Woman', 'Gown'})"
0.06052492409421563,"frozenset({'Human', 'Grand Theft Auto'})"
0.020791343227280965,"frozenset({'Man', 'Grand Theft Auto'})"
0.013738854516070577,"frozenset({'People', 'Grand Theft Auto'})"
0.06052492409421563,"frozenset({'Person', 'Grand Theft Auto'})"
0.014319473670585538,"frozenset({'Transportation', 'Grand Theft Auto'})"
0.01426400050295672,"frozenset({'Vehicle', 'Grand Theft Auto'})"
0.021331282058868126,"frozenset({'Human', 'Grass'})"
0.01367598492609125,"frozenset({'Nature', 'Grass'})"
0.016930410760315234,"frozenset({'Outdoors', 'Grass'})"
0.011109426370464606,"frozenset({'People', 'Grass'})"
0.021331282058868126,"frozenset({'Person', 'Grass'})"
0.024704050650700256,"frozenset({'Grass', 'Plant'})"
0.010617564284155754,"frozenset({'Tree', 'Grass'})"
0.010691528507660844,"frozenset({'Vegetation', 'Grass'})"
0.0613163412857201,"frozenset({'Hair', 'Head'})"
0.1332539450667712,"frozenset({'Human', 'Hair'})"
0.05740733207347606,"frozenset({'Indoors', 'Hair'})"
0.010510316160073372,"frozenset({'Interior Design', 'Hair'})"
0.021630837164063742,"frozenset({'Kid', 'Hair'})"
0.04221508056553045,"frozenset({'Man', 'Hair'})"
0.017296533666665434,"frozenset({'Overcoat', 'Hair'})"
0.04379791494853939,"frozenset({'People', 'Hair'})"
0.016371980872851803,"frozenset({'Performer', 'Hair'})"
0.1332539450667712,"frozenset({'Person', 'Hair'})"
0.05264033786857297,"frozenset({'Hair', 'Photo'})"
0.05264033786857297,"frozenset({'Photography', 'Hair'})"
0.01295853195809187,"frozenset({'Plant', 'Hair'})"
0.04513296918280628,"frozenset({'Portrait', 'Hair'})"
0.02184903162340376,"frozenset({'Pub', 'Hair'})"
0.04185265587035551,"frozenset({'Room', 'Hair'})"
0.015269913942625953,"frozenset({'Smile', 'Hair'})"
0.015299499632027988,"frozenset({'Suit', 'Hair'})"
0.021338678481218634,"frozenset({'Teen', 'Hair'})"
0.013176726417431887,"frozenset({'Hair', 'Tie'})"
0.04852422883051468,"frozenset({'Woman', 'Hair'})"
0.03444144067514543,"frozenset({'Halo', 'Human'})"
0.03444144067514543,"frozenset({'Halo', 'Person'})"
0.02020702586159075,"frozenset({'Human', 'Hand'})"
0.02020702586159075,"frozenset({'Person', 'Hand'})"
0.010136796831372665,"frozenset({'Head', 'Hat'})"
0.053265335557190985,"frozenset({'Human', 'Hat'})"
0.01021445926605301,"frozenset({'Indoors', 'Hat'})"
0.01143856716506226,"frozenset({'Man', 'Hat'})"
0.01643485046283113,"frozenset({'Overcoat', 'Hat'})"
0.026009519195565104,"frozenset({'People', 'Hat'})"
0.053265335557190985,"frozenset({'Person', 'Hat'})"
0.01559535652604835,"frozenset({'Hat', 'Photo'})"
0.01559535652604835,"frozenset({'Photography', 'Hat'})"
0.010636055340032027,"frozenset({'Portrait', 'Hat'})"
0.012322439635948092,"frozenset({'Suit', 'Hat'})"
0.010650848184733044,"frozenset({'Hug', 'Head'})"
0.1491636495427162,"frozenset({'Human', 'Head'})"
0.05442287565504565,"frozenset({'Indoors', 'Head'})"
0.014496987806997754,"frozenset({'Interior Design', 'Head'})"
0.013217406740359688,"frozenset({'Head', 'Jaw'})"
0.017241060499036617,"frozenset({'Kid', 'Head'})"
0.06418985136889287,"frozenset({'Man', 'Head'})"
0.016797275158006074,"frozenset({'Overcoat', 'Head'})"
0.03940444007233701,"frozenset({'People', 'Head'})"
0.014822430390420154,"frozenset({'Performer', 'Head'})"
0.1491636495427162,"frozenset({'Person', 'Head'})"
0.07994423097547716,"frozenset({'Head', 'Photo'})"
0.07994423097547716,"frozenset({'Photography', 'Head'})"
0.012655278641721,"frozenset({'Plant', 'Head'})"
0.071442043483567,"frozenset({'Portrait', 'Head'})"
0.013794327683699394,"frozenset({'Pub', 'Head'})"
0.037007999230772075,"frozenset({'Room', 'Head'})"
0.011220372705722242,"frozenset({'Head', 'Selfie'})"
0.012348327114174874,"frozenset({'Skin', 'Head'})"
0.01796221167821125,"frozenset({'Smile', 'Head'})"
0.014607934142255391,"frozenset({'Suit', 'Head'})"
0.014741069744564555,"frozenset({'Teen', 'Head'})"
0.015928195531821256,"frozenset({'Head', 'Tie'})"
0.032655204677497496,"frozenset({'Woman', 'Head'})"
0.011697441947330077,"frozenset({'Heel', 'Human'})"
0.011697441947330077,"frozenset({'Person', 'Heel'})"
0.011408981475660223,"frozenset({'Helmet', 'Human'})"
0.011408981475660223,"frozenset({'Helmet', 'Person'})"
0.049715052828946636,"frozenset({'Human', 'Home Decor'})"
0.03239632989522968,"frozenset({'Home Decor', 'Indoors'})"
0.010240346744279791,"frozenset({'Lamp', 'Home Decor'})"
0.049715052828946636,"frozenset({'Person', 'Home Decor'})"
0.010865344432897807,"frozenset({'Home Decor', 'Photo'})"
0.010865344432897807,"frozenset({'Photography', 'Home Decor'})"
0.02783643551614084,"frozenset({'Room', 'Home Decor'})"
0.012366818170051147,"frozenset({'Table', 'Home Decor'})"
0.01056578932770219,"frozenset({'Woman', 'Home Decor'})"
0.011808388282587713,"frozenset({'House', 'Housing'})"
0.03232606388289984,"frozenset({'Human', 'Housing'})"
0.016978487505593543,"frozenset({'Housing', 'Indoors'})"
0.011453360009763278,"frozenset({'Nature', 'Housing'})"
0.012840189200483725,"frozenset({'Outdoors', 'Housing'})"
0.03232606388289984,"frozenset({'Person', 'Housing'})"
0.011889748928443312,"frozenset({'Housing', 'Plant'})"
0.014826128601595408,"frozenset({'Room', 'Housing'})"
0.013801724106049903,"frozenset({'Urban', 'Housing'})"
0.0292306611292118,"frozenset({'Human', 'Hug'})"
0.010129400409022157,"frozenset({'Hug', 'Make Out'})"
0.0292306611292118,"frozenset({'Person', 'Hug'})"
0.010425257303042518,"frozenset({'Hug', 'Photo'})"
0.010425257303042518,"frozenset({'Photography', 'Hug'})"
0.01151992781091786,"frozenset({'Woman', 'Hug'})"
0.3215557634772061,"frozenset({'Human', 'Indoors'})"
0.08242573067407295,"frozenset({'Human', 'Interior Design'})"
0.05694135746539399,"frozenset({'Human', 'Jacket'})"
0.010580582172403208,"frozenset({'Human', 'Jar'})"
0.015687811805429712,"frozenset({'Human', 'Jaw'})"
0.016442246885181637,"frozenset({'Jewelry', 'Human'})"
0.04837999859467975,"frozenset({'Human', 'Kid'})"
0.06042507239248376,"frozenset({'Lamp', 'Human'})"
0.010340198446011663,"frozenset({'Lampshade', 'Human'})"
0.047655149204329866,"frozenset({'Human', 'Leisure Activities'})"
0.01858351115565401,"frozenset({'Human', 'Lighting'})"
0.014829826812770662,"frozenset({'Human', 'Make Out'})"
0.021371962381795926,"frozenset({'Human', 'Mammal'})"
0.20748074156530485,"frozenset({'Man', 'Human'})"
0.024130827918535804,"frozenset({'Human', 'Meal'})"
0.028472527838284623,"frozenset({'Human', 'Military'})"
0.027510992932718446,"frozenset({'Human', 'Military Uniform'})"
0.03371289307362029,"frozenset({'Monitor', 'Human'})"
0.02805462997548086,"frozenset({'Human', 'Musical Instrument'})"
0.022474029312021776,"frozenset({'Human', 'Musician'})"
0.061242377062215005,"frozenset({'Human', 'Nature'})"
0.014840921446296427,"frozenset({'Human', 'Necktie'})"
0.010502919737722863,"frozenset({'Newborn', 'Human'})"
0.03501466340730988,"frozenset({'Night Life', 'Human'})"
0.07803965222022108,"frozenset({'Outdoors', 'Human'})"
0.15282487860621818,"frozenset({'Overcoat', 'Human'})"
0.01010721114197063,"frozenset({'Human', 'Pants'})"
0.016153786413511784,"frozenset({'Path', 'Human'})"
0.023897840614494768,"frozenset({'Human', 'Pedestrian'})"
0.25353826354192477,"frozenset({'People', 'Human'})"
0.05927862692815485,"frozenset({'Performer', 'Human'})"
0.926712549139981,"frozenset({'Person', 'Human'})"
0.013028797970421706,"frozenset({'Pet', 'Human'})"
0.1999068050783836,"frozenset({'Human', 'Photo'})"
0.1999068050783836,"frozenset({'Photography', 'Human'})"
0.010824664109970008,"frozenset({'Piano', 'Human'})"
0.021671517486991542,"frozenset({'Human', 'Pillow'})"
0.09620896372424659,"frozenset({'Human', 'Plant'})"
0.14994027388951964,"frozenset({'Human', 'Portrait'})"
0.01660496817689284,"frozenset({'Human', 'Pottery'})"
0.018113838336396685,"frozenset({'Press Conference', 'Human'})"
0.010747001675289662,"frozenset({'Human', 'Prison'})"
0.10086501159389204,"frozenset({'Pub', 'Human'})"
0.05008487394647209,"frozenset({'Human', 'Restaurant'})"
0.018842385937921827,"frozenset({'Human', 'Road'})"
0.03716332410013277,"frozenset({'Human', 'Robe'})"
0.24911520297632037,"frozenset({'Human', 'Room'})"
0.039848225413367556,"frozenset({'Human', 'Screen'})"
0.01847626303157163,"frozenset({'Human', 'Selfie'})"
0.017263249766088142,"frozenset({'Human', 'Shelf'})"
0.04141996516285073,"frozenset({'Human', 'Shirt'})"
0.020133061638085658,"frozenset({'Shop', 'Human'})"
0.015698906438955478,"frozenset({'Shorts', 'Human'})"
0.03289189019271378,"frozenset({'Human', 'Sitting'})"
0.027618241056800826,"frozenset({'Human', 'Skin'})"
0.0105731857500527,"frozenset({'Sleeve', 'Human'})"
0.03566554857415468,"frozenset({'Human', 'Smile'})"
0.01800289200113905,"frozenset({'Human', 'Soldier'})"
0.013302465597390543,"frozenset({'Speech', 'Human'})"
0.029496932333830127,"frozenset({'Sport', 'Human'})"
0.029496932333830127,"frozenset({'Sports', 'Human'})"
