antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Hat'}),frozenset({'Female'}),0.35183610073591953,0.8333271698531859,0.2742502126400651,0.779482867353374,0.9353863591063543,-0.018944369438379127,0.7558271239355528
frozenset({'Apparel'}),frozenset({'Suit'}),0.9954513516511964,0.5053807181687068,0.5053807181687068,0.5076900215469202,1.0045694330930974,0.002298799169215271,1.0046907507044032
frozenset({'Video Gaming'}),frozenset({'Photo'}),0.20480011833881884,0.8512259162013239,0.17761917088865056,0.8672806067172264,1.0188606693127342,0.0032880025175499317,1.1209671783361468
frozenset({'Display'}),frozenset({'Portrait'}),0.3006545615916571,0.7501201878628749,0.22403017639880182,0.7451414514145142,0.9933627483583058,-0.0014968798241623005,0.9804647068893952
frozenset({'Leisure Activities'}),frozenset({'Interior Design'}),0.35072667430938204,0.5465774194741319,0.24063459191597944,0.6861029101644875,1.2552712309714418,0.04893531133121312,1.444494374775725
frozenset({'Shelf'}),frozenset({'Female'}),0.15520875707259346,0.8333271698531859,0.14063829000406788,0.9061234214915416,1.087356148067488,0.011298615736332923,1.7754463658024842
frozenset({'Tie'}),frozenset({'Portrait'}),0.43164084168484895,0.7501201878628749,0.3086054509818424,0.7149588759424262,0.9531257623919911,-0.015177058272085986,0.8766447752523363
frozenset({'Kid'}),frozenset({'Accessories'}),0.3546466476831478,0.6430605377020081,0.2404866683924411,0.6781021897810219,1.0544919957368803,0.012427404439101453,1.1088595540776618
frozenset({'Automobile'}),frozenset({'Apparel'}),0.31448541104249106,0.9954513516511964,0.31267334787914647,0.9942380056444025,0.9987811096898093,-0.00038157961768331417,0.7894225624127544
frozenset({'Clinic'}),frozenset({'Plant'}),0.15114086017528938,0.6541917828482674,0.09008542583484339,0.5960362123807194,0.9111031780094422,-0.008789682944449873,0.8560376641424174
frozenset({'Grass'}),frozenset({'Dating'}),0.215154764986502,0.6166561887504161,0.12647461262527274,0.5878308697146786,0.9532554451547001,-0.006201904742795056,0.9300643427231357
frozenset({'Room'}),frozenset({'Clothing'}),0.9030361303206242,0.9954513516511964,0.899338042232166,0.9959048282075433,1.0004555486871305,0.00040950571463460594,1.110734440294369
frozenset({'Clothing'}),frozenset({'Room'}),0.9954513516511964,0.9030361303206242,0.899338042232166,0.9034475072442232,1.0004555486871305,0.00040950571463460594,1.0042606556481093
frozenset({'Room'}),frozenset({'Photography'}),0.9030361303206242,0.8512259162013239,0.773677008986354,0.8567508906998649,1.0064906088893495,0.004989251591282495,1.0385689972212326
frozenset({'Photography'}),frozenset({'Room'}),0.8512259162013239,0.9030361303206242,0.773677008986354,0.908897384655487,1.0064906088893495,0.004989251591282495,1.064336839427692
frozenset({'Tuxedo'}),frozenset({'Man'}),0.17125845937650236,0.8730816168041122,0.15650308790355386,0.913841502915137,1.0466850811270372,0.0069804752997358055,1.473080282155778
frozenset({'Selfie'}),frozenset({'Smile'}),0.16216116267889502,0.2893384120409748,0.10742945896971266,0.6624857468643102,2.2896570911244645,0.06051000566548299,2.105575042702923
frozenset({'Accessories'}),frozenset({'Court'}),0.6430605377020081,0.5263488776302652,0.3834547538922377,0.5962965092874806,1.1328921455520804,0.04498056162447095,1.1732648670779655
frozenset({'Court'}),frozenset({'Accessories'}),0.5263488776302652,0.6430605377020081,0.3834547538922377,0.7285182322771024,1.1328921455520804,0.04498056162447095,1.3147824448466143
frozenset({'Suit'}),frozenset({'Photography'}),0.5053807181687068,0.8512259162013239,0.41988092156355167,0.8308210156593006,0.9760288072136217,-0.01031224329008884,0.8793886804466732
frozenset({'Flower'}),frozenset({'Face'}),0.176694648866536,0.9936762693687363,0.176250878295921,0.9974884889074928,1.0038364804074251,0.0006735987928027098,2.5178987463482345
frozenset({'Grass'}),frozenset({'People'}),0.215154764986502,0.9045893273177767,0.20154580082097556,0.9367480233757305,1.0355506030049109,0.00691909669262139,1.5084219936553664
frozenset({'Skin'}),frozenset({'Pub'}),0.24289042564993898,0.5695055656225732,0.1462224030176399,0.6020097442143727,1.0570743826818734,0.007894953773563834,1.0816707899735805
frozenset({'Clinic'}),frozenset({'Indoors'}),0.15114086017528938,0.961724788284457,0.1448541104249103,0.9584046978223635,0.9965477748909687,-0.0005018013283005773,0.9201811193024942
frozenset({'Finger'}),frozenset({'Accessory'}),0.330793979512592,0.6430605377020081,0.22188528530749602,0.6707657909446618,1.0430834293481281,0.009164730973541563,1.0841505909186884
frozenset({'Skin'}),frozenset({'Clothing'}),0.24289042564993898,0.9954513516511964,0.24130024777190193,0.9934531059683313,0.9979926234671834,-0.0004853547444642614,0.6947795896498158
frozenset({'Walking'}),frozenset({'Indoors'}),0.11645279390555083,0.961724788284457,0.11112754705817092,0.954271197205462,0.9922497671165461,-0.0008679915057784454,0.8370044561961462
frozenset({'Drink'}),frozenset({'Suit'}),0.4114492807218668,0.5053807181687068,0.22484375577826263,0.5464677332374618,1.0812991346754137,0.01690522279704773,1.0905933669550076
frozenset({'Shelf'}),frozenset({'Clothing'}),0.15520875707259346,0.9954513516511964,0.1547280056210939,0.9969025494400763,1.001457828940081,0.0002252386050785593,1.4685136246099306
frozenset({'Finger'}),frozenset({'Accessories'}),0.330793979512592,0.6430605377020081,0.22188528530749602,0.6707657909446618,1.0430834293481281,0.009164730973541563,1.0841505909186884
frozenset({'Final Fantasy'}),frozenset({'Portrait'}),0.21312081653784992,0.7501201878628749,0.14344883695129618,0.6730869338885997,0.8973054515520422,-0.016417389987565117,0.7643616546423843
frozenset({'Shelf'}),frozenset({'Furniture'}),0.15520875707259346,0.8551458895750896,0.14784956177656153,0.952585179890398,1.113944639742962,0.015123431139874605,3.0550387007706057
frozenset({'Blonde'}),frozenset({'Photo'}),0.2304648496727192,0.8512259162013239,0.20546577419474132,0.8915275994865212,1.04734546084434,0.009288121379880526,1.3715385950197472
frozenset({'Couch'}),frozenset({'Court'}),0.16094079360970379,0.5263488776302652,0.09012240671572797,0.5599724264705882,1.0638807267751826,0.005411400634336219,1.0764123679128386
frozenset({'Vegetation'}),frozenset({'Indoors'}),0.2021374949151289,0.961724788284457,0.18875041603490994,0.9337724112696669,0.9709351600839445,-0.0056502234666928886,0.5779345503788893
frozenset({'Text'}),frozenset({'Indoors'}),0.3100846862172257,0.961724788284457,0.2991383454753892,0.9646988670244484,1.0030924426366266,0.0009222162728755867,1.0842488183609063
frozenset({'Person'}),frozenset({'Apparel'}),1.0,0.9954513516511964,0.9954513516511964,0.9954513516511964,1.0,0.0,1.0
frozenset({'Hug'}),frozenset({'Head'}),0.24167005658074775,0.7611035094855959,0.19063644096002366,0.7888293802601377,1.0364285152137596,0.006700512758834015,1.1312960619649497
frozenset({'Baby'}),frozenset({'Apparel'}),0.1244036832957361,0.9954513516511964,0.12392293184423653,0.9961355529131986,1.0006873276738912,8.511715710866896e-05,1.1770502342596434
frozenset({'Cap'}),frozenset({'Man'}),0.10746643985059724,0.8730816168041122,0.09252616397322584,0.860977288368892,0.9861360860173327,-0.001300809083715479,0.9129327266516089
frozenset({'Person'}),frozenset({'Overcoat'}),1.0,0.6018268555156984,0.6018268555156984,0.6018268555156984,1.0,0.0,1.0
frozenset({'Dining Table'}),frozenset({'Man'}),0.21937058540734442,0.8730816168041122,0.1871232572759883,0.8530006743088333,0.9769999251973892,-0.004405168110720559,0.8633943223830339
frozenset({'Cafeteria'}),frozenset({'Female'}),0.14736881032506194,0.8333271698531859,0.13213268740061387,0.896612296110414,1.07594271319436,0.009326253767799053,1.6121146313957626
frozenset({'Text'}),frozenset({'Plant'}),0.3100846862172257,0.6541917828482674,0.19980769941940016,0.6443649373881932,0.9849786473665424,-0.003047154290992282,0.9723681759950631
frozenset({'Cap'}),frozenset({'Photo'}),0.10746643985059724,0.8512259162013239,0.09489294034983914,0.8830006882312458,1.0373282479129862,0.003414721627120032,1.2715808456439792
frozenset({'Road'}),frozenset({'Town'}),0.2238452719943789,0.20846122554639251,0.148958988203099,0.6654551462084917,3.192225050314675,0.1022959284703852,2.3660168897618203
frozenset({'Town'}),frozenset({'Road'}),0.20846122554639251,0.2238452719943789,0.148958988203099,0.7145644846549583,3.1922250503146747,0.1022959284703852,2.719194656163882
frozenset({'Animal'}),frozenset({'Plant'}),0.29048481934839687,0.6541917828482674,0.2023223993195518,0.6964990451941439,1.0646710390669782,0.012289617459667168,1.1393974604558974
frozenset({'Boy'}),frozenset({'Room'}),0.11826485706889538,0.9030361303206242,0.10003328279279612,0.8458411507191995,0.9366636863343246,-0.006764156087620876,0.6289867246138817
frozenset({'Chair'}),frozenset({'Hair'}),0.4000591694094153,0.7057801116822603,0.27609925668429425,0.6901460528748383,0.9778485415660729,-0.006254548580995167,0.9495437803762855
frozenset({'Lamp'}),frozenset({'Face'}),0.41732924078251543,0.9936762693687363,0.4150734070485559,0.9945945945945945,1.0009241694243556,0.00038324396929884097,1.1698901667837687
frozenset({'Apparel'}),frozenset({'Face'}),0.9954513516511964,0.9936762693687363,0.9892015827817019,0.9937216732298091,1.0000456928100956,4.519733487506894e-05,1.0072318410198626
frozenset({'Face'}),frozenset({'Apparel'}),0.9936762693687363,0.9954513516511964,0.9892015827817019,0.9954968366207667,1.0000456928100956,4.519733487506894e-05,1.010100670515334
frozenset({'Pillow'}),frozenset({'Table Lamp'}),0.20043637439443807,0.32683702525794167,0.10121667098110276,0.5049815498154981,1.5450561313148772,0.03570664262053756,1.3598745147603266
frozenset({'Hand'}),frozenset({'Coat'}),0.1931511408601753,0.7260456344070115,0.14104507969379831,0.730231667623971,1.0057655235684715,0.000808537091534306,1.015517140874506
frozenset({'Dining Table'}),frozenset({'Dating'}),0.21937058540734442,0.6166561887504161,0.17569616508265226,0.8009103169251517,1.2987955550208712,0.04041993596141161,1.9254830553196711
frozenset({'Performer'}),frozenset({'Accessories'}),0.4033504678081432,0.6430605377020081,0.3000258866166192,0.7438342348950215,1.156709502892419,0.04064711790555814,1.3933925251554036
frozenset({'Glass'}),frozenset({'Man'}),0.2964017602899301,0.8730816168041122,0.2554269442698125,0.8617592014971928,0.987031664521394,-0.0033559838277045784,0.9180964271796395
frozenset({'Musical Instrument'}),frozenset({'Hair'}),0.23020598350652713,0.7057801116822603,0.14415147368810324,0.6261847389558233,0.8872235538959611,-0.018323331061058046,0.7870729715418692
frozenset({'Head'}),frozenset({'Furniture'}),0.7611035094855959,0.8551458895750896,0.6402130098738952,0.8411641805548807,0.9836499137858732,-0.010641527803887385,0.9119738288941819
frozenset({'Furniture'}),frozenset({'Head'}),0.8551458895750896,0.7611035094855959,0.6402130098738952,0.7486594014876319,0.9836499137858731,-0.010641527803887385,0.9504890651505643
frozenset({'Cafeteria'}),frozenset({'Table'}),0.14736881032506194,0.46492363448097335,0.11149735586701676,0.7565872020075283,1.627336504095257,0.04298211296155177,2.198226099580744
frozenset({'Display'}),frozenset({'Court'}),0.3006545615916571,0.5263488776302652,0.15605931733293887,0.5190651906519066,0.9861618647100545,-0.0021898737152492576,0.9848551470245384
frozenset({'Worker'}),frozenset({'Coat'}),0.2074257608816242,0.7260456344070115,0.148071447061869,0.7138527366732037,0.9832064306208986,-0.002529121089786923,0.9573894309103251
frozenset({'Monitor'}),frozenset({'Table'}),0.3006545615916571,0.46492363448097335,0.16338153174808623,0.5434194341943419,1.1688358988266943,0.023600120249609363,1.17192102685067
frozenset({'Wood'}),frozenset({'Accessory'}),0.21781738841019194,0.6430605377020081,0.13993565326726082,0.6424448217317487,0.9990425225400089,-0.00013411364464435693,0.9982779833500341
frozenset({'Land'}),frozenset({'Room'}),0.11874560852039495,0.9030361303206242,0.10069893864871861,0.8480224229212083,0.9390791735211268,-0.0065326361621066,0.638014314632122
frozenset({'Grand Theft Auto'}),frozenset({'Interior Design'}),0.4479494101549499,0.5465774194741319,0.2400798787027107,0.5359531082308264,0.9805621109384153,-0.004759153954741274,0.9771050912488599
frozenset({'Path'}),frozenset({'Urban'}),0.17909840612403388,0.29732628231204467,0.10787322954032764,0.6023126161470163,2.0257631160735654,0.054622566279455914,1.7668996961385086
frozenset({'Field'}),frozenset({'Photo'}),0.17591805036795977,0.8512259162013239,0.14411449280721866,0.8192137902039099,0.9623929142802993,-0.0056315107935985265,0.8229282751515137
frozenset({'Field'}),frozenset({'Plant'}),0.17591805036795977,0.6541917828482674,0.14074923264672165,0.8000840866092075,1.2230115198416949,0.025665089641314753,1.7297683375297497
frozenset({'Room'}),frozenset({'Nature'}),0.9030361303206242,0.5523464368921268,0.48585481306164713,0.5380236700929604,0.9740692329260673,-0.012933975905803974,0.9689967518421376
frozenset({'Nature'}),frozenset({'Room'}),0.5523464368921268,0.9030361303206242,0.48585481306164713,0.8796197107659346,0.9740692329260673,-0.012933975905803974,0.8054796204288963
frozenset({'Tree'}),frozenset({'Indoors'}),0.27794830072852333,0.961724788284457,0.26193557930549904,0.9423895689196381,0.9798952677519008,-0.005374191366664616,0.6643798874226824
frozenset({'Furniture'}),frozenset({'Girl'}),0.8551458895750896,0.523797196849229,0.4601531008468622,0.5380989448192355,1.0273039795860595,0.012230080990289938,1.0309627956238583
frozenset({'Girl'}),frozenset({'Furniture'}),0.523797196849229,0.8551458895750896,0.4601531008468622,0.8784947754871505,1.0273039795860595,0.012230080990289938,1.1921636374540556
frozenset({'Dining Table'}),frozenset({'Drink'}),0.21937058540734442,0.4114492807218668,0.14877408379867607,0.6781861092380309,1.648286048885996,0.05851421422128936,1.828854304220998
frozenset({'Grass'}),frozenset({'Girl'}),0.215154764986502,0.523797196849229,0.1086128471580193,0.5048126503953249,0.9637559220093179,-0.0040846156306650755,0.9616618912638618
frozenset({'Skin'}),frozenset({'Accessories'}),0.24289042564993898,0.6430605377020081,0.15376650271809475,0.6330694275274056,0.9844631887842069,-0.002426745003024644,0.9727711155075562
frozenset({'Clothing'}),frozenset({'Girl'}),0.9954513516511964,0.523797196849229,0.5223919233756148,0.5247789583178541,1.001874316003466,0.000977295780942078,1.0020659048790221
frozenset({'Girl'}),frozenset({'Clothing'}),0.523797196849229,0.9954513516511964,0.5223919233756148,0.9973171420502682,1.0018743160034662,0.000977295780942078,1.6954488213803496
frozenset({'Text'}),frozenset({'Pub'}),0.3100846862172257,0.5695055656225732,0.18061462224030175,0.5824686940966011,1.0227620751341682,0.004019667625262541,1.0310470814780703
frozenset({'Evening Dress'}),frozenset({'Hair'}),0.15250915276801894,0.7057801116822603,0.11893051292481786,0.7798254122211444,1.1049127048400296,0.011292586051638562,1.3363026645620684
frozenset({'TV'}),frozenset({'People'}),0.12787988609888687,0.9045893273177767,0.1122369734847084,0.8776749566223251,0.9702468624350719,-0.0034418066589575746,0.7799766102485298
frozenset({'Person'}),frozenset({'Portrait'}),1.0,0.7501201878628749,0.7501201878628749,0.7501201878628749,1.0,0.0,1.0
frozenset({'Meal'}),frozenset({'Restaurant'}),0.2168189046263082,0.38515587441292853,0.18342516918753005,0.8459832850076752,2.1964699001337054,0.09991609438693096,3.9920610280365425
frozenset({'Animal'}),frozenset({'Vehicle'}),0.29048481934839687,0.5268666099626493,0.16190229651270294,0.5573520050922979,1.0578616950727049,0.008855544497000462,1.0688705144502126
frozenset({'Wedding'}),frozenset({'Face'}),0.0988129137236049,0.9936762693687363,0.0983691431529899,0.9955089820359281,1.0018443760042253,0.0001810956786633816,1.4080840205613596
frozenset({'Pottery'}),frozenset({'Clothing'}),0.1597943863022817,0.9954513516511964,0.15949853925520505,0.9981485767183522,1.0027095498566372,0.0004310014243253113,2.45683868939755
frozenset({'Hat'}),frozenset({'Pub'}),0.35183610073591953,0.5695055656225732,0.23297954957287081,0.6621820475089342,1.162731477057733,0.03260693201682033,1.2743385341216051
frozenset({'Jacket'}),frozenset({'Bar Counter'}),0.39994822676676156,0.5356310787322954,0.2394142228467882,0.5986130374479889,1.1175845861385714,0.02518952270663899,1.1569108231997753
frozenset({'Vase'}),frozenset({'Furniture'}),0.09914574165156614,0.8551458895750896,0.09200843164084169,0.928011935844834,1.0852089066415913,0.0072243581986311395,2.0121962178714226
frozenset({'Road'}),frozenset({'Street'}),0.2238452719943789,0.12451462593838986,0.12451462593838986,0.5562530976375352,4.467371551296878,0.09664261562793264,1.972938558896101
frozenset({'Land'}),frozenset({'Photography'}),0.11874560852039495,0.8512259162013239,0.09759254465441367,0.8218623481781376,0.9655043773171005,-0.003486794753243261,0.8351636067789315
frozenset({'Urban'}),frozenset({'Interior Design'}),0.29732628231204467,0.5465774194741319,0.16253097148774084,0.5466417910447762,1.0001177721002565,1.9139359786257693e-05,1.0001419883204337
frozenset({'Face'}),frozenset({'Building'}),0.9936762693687363,0.6230169002625643,0.6183942901519914,0.6223297357647934,0.998897037147016,-0.0006828190545875579,0.998180517337889
frozenset({'Building'}),frozenset({'Face'}),0.6230169002625643,0.9936762693687363,0.6183942901519914,0.992580281355731,0.998897037147016,-0.0006828190545875579,0.8522871195591895
frozenset({'Pottery'}),frozenset({'Dating'}),0.1597943863022817,0.6166561887504161,0.11789504826004955,0.7377921777366351,1.1964400766522547,0.019356851019172824,1.4619846499642122
frozenset({'Housing'}),frozenset({'Accessories'}),0.33637809252616396,0.6430605377020081,0.21312081653784992,0.633575197889182,0.9852496938364121,-0.0031906605132009103,0.9741138161003703
frozenset({'Apparel'}),frozenset({'Nature'}),0.9954513516511964,0.5523464368921268,0.5501275840390518,0.5526413552269857,1.000533937245107,0.00029357685506192777,1.000659243625455
frozenset({'Nature'}),frozenset({'Apparel'}),0.5523464368921268,0.9954513516511964,0.5501275840390518,0.995982860203535,1.000533937245107,0.00029357685506192777,1.1323101956288275
frozenset({'Shelf'}),frozenset({'Bar Counter'}),0.15520875707259346,0.5356310787322954,0.09552161532487703,0.6154395997140815,1.1489990483201102,0.012386981345385004,1.2075318231478043
frozenset({'Outdoors'}),frozenset({'Indoors'}),0.6199105062682593,0.961724788284457,0.5912503235827078,0.9537672254369745,0.9917257380235801,-0.004932976813444401,0.8278804825647101
frozenset({'Indoors'}),frozenset({'Outdoors'}),0.961724788284457,0.6199105062682593,0.5912503235827078,0.6147812043374606,0.9917257380235801,-0.004932976813444401,0.9866847049298912
frozenset({'Pedestrian'}),frozenset({'Portrait'}),0.22048001183388188,0.7501201878628749,0.16031211863466588,0.7271049983227105,0.9693179974188727,-0.005074389262174489,0.915662839558414
frozenset({'Musical Instrument'}),frozenset({'Head'}),0.23020598350652713,0.7611035094855959,0.1555415850005547,0.6756626506024096,0.887740816040997,-0.019668996950846312,0.7365679313779917
frozenset({'Cushion'}),frozenset({'Face'}),0.3246181724048667,0.9936762693687363,0.3235827077400984,0.9968102073365233,1.0031538822697033,0.0010173332155332115,1.9824895529012454
frozenset({'Pedestrian'}),frozenset({'Head'}),0.22048001183388188,0.7611035094855959,0.15890684516105175,0.7207312982220732,0.9469556889958254,-0.008901265617141468,0.8554359618299564
frozenset({'Table'}),frozenset({'Nature'}),0.46492363448097335,0.5523464368921268,0.23490255537886912,0.505249761374483,0.9147334492051012,-0.02189635755363406,0.9048071696771997
frozenset({'Man'}),frozenset({'Interior Design'}),0.8730816168041122,0.5465774194741319,0.48071447061869016,0.5505951120335466,1.0073506376521741,0.003507773515595669,1.0089400286178345
frozenset({'Interior Design'}),frozenset({'Man'}),0.5465774194741319,0.8730816168041122,0.48071447061869016,0.8794993234100136,1.0073506376521741,0.003507773515595669,1.0532586769428534
frozenset({'Jewelry'}),frozenset({'People'}),0.144706186901372,0.9045893273177767,0.12843459931215562,0.8875543061589574,0.9811682266810173,-0.002465072955676939,0.8485044595580448
frozenset({'Bartender'}),frozenset({'Coat'}),0.1267704596723494,0.7260456344070115,0.09171258459376502,0.7234539089848308,0.9964303546507823,-0.000328554223114369,0.9906282333889919
frozenset({'Blazer'}),frozenset({'Building'}),0.2215154764986502,0.6230169002625643,0.13516511963314967,0.6101836393989983,0.9794014241697817,-0.0028427658952242807,0.9670787012536359
frozenset({'Blonde'}),frozenset({'Indoors'}),0.2304648496727192,0.961724788284457,0.22691468510779927,0.9845956354300385,1.023781072739509,0.005270926349294186,2.4846991605339968
frozenset({'Text'}),frozenset({'Girl'}),0.3100846862172257,0.523797196849229,0.16097777449058837,0.5191413237924866,0.9911113058932949,-0.001443714935867202,0.9903175854214322
frozenset({'Path'}),frozenset({'Woman'}),0.17909840612403388,0.6391775452091268,0.11538034835989794,0.644228783811687,1.007902715983096,0.0009046687826707173,1.0141979968381887
frozenset({'Grand Theft Auto'}),frozenset({'Nature'}),0.4479494101549499,0.5523464368921268,0.24895529011501055,0.5557665318253117,1.0061919380750035,0.0015320295079941093,1.0076988682262904
frozenset({'Overcoat'}),frozenset({'Pub'}),0.6018268555156984,0.5695055656225732,0.37761177471247365,0.6274425463930196,1.101732071234652,0.03486803095515123,1.1555115330790442
frozenset({'Pub'}),frozenset({'Overcoat'}),0.5695055656225732,0.6018268555156984,0.37761177471247365,0.663051948051948,1.1017320712346519,0.03486803095515123,1.1817048419846299
frozenset({'Electronics'}),frozenset({'Screen'}),0.4836359602085722,0.34477275248696426,0.34477275248696426,0.712876586634042,2.0676708976907783,0.1780282512841789,2.2820404641745626
frozenset({'Cushion'}),frozenset({'Man'}),0.3246181724048667,0.8730816168041122,0.2802411153433675,0.8632946001367054,0.9887902614382927,-0.0031770434638695444,0.9284079730779194
frozenset({'Final Fantasy'}),frozenset({'Face'}),0.21312081653784992,0.9936762693687363,0.21101290632742872,0.9901093180635087,0.9964103487069348,-0.0007601915747208754,0.6393624496135587
frozenset({'Jar'}),frozenset({'Photography'}),0.10654191782848267,0.8512259162013239,0.09341370511445582,0.8767788962165914,1.0300190343467222,0.002722463497059485,1.20737502936334
frozenset({'Arm'}),frozenset({'Accessories'}),0.25124810472985465,0.6430605377020081,0.14441033985429533,0.5747718575213424,0.8938067628520685,-0.017157401469895445,0.8394069597966622
frozenset({'Pedestrian'}),frozenset({'Interior Design'}),0.22048001183388188,0.5465774194741319,0.12251765837062238,0.5556860114055686,1.0166647790539907,0.0020082624568331653,1.0205003492243208
frozenset({'Building'}),frozenset({'Dating'}),0.6230169002625643,0.6166561887504161,0.3783513923301653,0.6072891315961298,0.984809919489712,-0.005835834912845672,0.9761477007439148
frozenset({'Dating'}),frozenset({'Building'}),0.6166561887504161,0.6230169002625643,0.3783513923301653,0.6135532233883058,0.9848099194897119,-0.005835834912845672,0.9755110471945592
frozenset({'Press Conference'}),frozenset({'Accessories'}),0.15868495987574424,0.6430605377020081,0.1282496949077327,0.8082032160335585,1.2568073589489592,0.026205659284815025,1.8610294443750697
frozenset({'Urban'}),frozenset({'Pub'}),0.29732628231204467,0.5695055656225732,0.1688177212381199,0.5677860696517413,0.9969807213930347,-0.0005112513444579803,0.9960216553653272
frozenset({'Smile'}),frozenset({'Portrait'}),0.2893384120409748,0.7501201878628749,0.2776524536814467,0.9596114519427403,1.279276931176476,0.060613869685324756,6.186897627091358
frozenset({'Text'}),frozenset({'People'}),0.3100846862172257,0.9045893273177767,0.2763951037313709,0.8913536076326775,0.9853682557538624,-0.004104193985413174,0.8781761695284769
frozenset({'Screen'}),frozenset({'Crowd'}),0.34477275248696426,0.7368810325061943,0.2490292518767797,0.7222996889413279,0.9802120791258881,-0.0050272499558171035,0.9474925198705101
frozenset({'Sleeve'}),frozenset({'Face'}),0.1002921489589882,0.9936762693687363,0.10014422543544987,0.9985250737463127,1.0048796620459264,0.00048629701090888156,4.2874893679968755
frozenset({'Head'}),frozenset({'Bar Counter'}),0.7611035094855959,0.5356310787322954,0.3992086091490699,0.5245129002478014,0.9792428428335265,-0.008462084663635683,0.9766172867985519
frozenset({'Bar Counter'}),frozenset({'Head'}),0.5356310787322954,0.7611035094855959,0.3992086091490699,0.7453051643192488,0.9792428428335264,-0.008462084663635683,0.9379714742777522
frozenset({'Grass'}),frozenset({'Pub'}),0.215154764986502,0.5695055656225732,0.1130875337450538,0.5256101753179786,0.9229236851151597,-0.009444302384975817,0.9074697895680685
frozenset({'Clothing'}),frozenset({'Pub'}),0.9954513516511964,0.5695055656225732,0.5675085980548057,0.5701017906233747,1.0010469168991347,0.0005935129829361951,1.00138689807912
frozenset({'Pub'}),frozenset({'Clothing'}),0.5695055656225732,0.9954513516511964,0.5675085980548057,0.9964935064935065,1.0010469168991347,0.0005935129829361951,1.2972071216958712
frozenset({'Room'}),frozenset({'Portrait'}),0.9030361303206242,0.7501201878628749,0.6836285640323952,0.7570334575535443,1.0092162160178166,0.006242932309324933,1.0284535871526135
frozenset({'Portrait'}),frozenset({'Room'}),0.7501201878628749,0.9030361303206242,0.6836285640323952,0.9113587063695523,1.0092162160178166,0.006242932309324933,1.0938905075508658
frozenset({'Tie'}),frozenset({'People'}),0.43164084168484895,0.9045893273177767,0.4078251543951777,0.9448252227553118,1.0444797370723349,0.01736745577260118,1.7292443657560685
frozenset({'Screen'}),frozenset({'Outdoors'}),0.34477275248696426,0.6199105062682593,0.21471099441588698,0.6227609138689263,1.0045980953248008,0.0009827428741917277,1.0075559710153592
frozenset({'Worker'}),frozenset({'Dating'}),0.2074257608816242,0.6166561887504161,0.1506601087237898,0.726332679622036,1.1778567909840765,0.022749729569872257,1.4007657571979908
frozenset({'Audience'}),frozenset({'Building'}),0.3317924632964757,0.6230169002625643,0.20857216818904625,0.6286223807400803,1.008997316886835,0.0018598561755953091,1.0150937487527831
frozenset({'Video Gaming'}),frozenset({'Crowd'}),0.20480011833881884,0.7368810325061943,0.15102991753263562,0.7374503430841458,1.000772594968302,0.00011659487373602562,1.0021683920087314
frozenset({'Vegetation'}),frozenset({'Interior Design'}),0.2021374949151289,0.5465774194741319,0.10154949890906402,0.5023783388218075,0.9191348213856899,-0.008934291440612571,0.9111793474832335
frozenset({'Finger'}),frozenset({'Court'}),0.330793979512592,0.5263488776302652,0.17332938870603898,0.5239798770262717,0.9954991818075889,-0.000783651137262753,0.9950233183647906
frozenset({'Glasses'}),frozenset({'Female'}),0.12126030842054658,0.8333271698531859,0.10558041492548352,0.8706922842329978,1.0448384688889898,0.00453090529386499,1.2889627595551965
frozenset({'Text'}),frozenset({'Crowd'}),0.3100846862172257,0.7368810325061943,0.23327539661994748,0.7522957662492546,1.0209188906527198,0.0047798728758389475,1.0622304007874632
frozenset({'Overcoat'}),frozenset({'Accessory'}),0.6018268555156984,0.6430605377020081,0.47642468843607855,0.7916308221703331,1.231036233383632,0.08941358712464481,1.7130146887164617
frozenset({'Accessory'}),frozenset({'Overcoat'}),0.6430605377020081,0.6018268555156984,0.47642468843607855,0.7408706653631606,1.231036233383632,0.08941358712464481,1.536580738889818
frozenset({'Car'}),frozenset({'Nature'}),0.31448541104249106,0.5523464368921268,0.18024481343145593,0.5731420507996237,1.0376495846058262,0.006539917187580069,1.0487178789722735
frozenset({'Door'}),frozenset({'Apparel'}),0.26837025257941644,0.9954513516511964,0.26796346288968603,0.9984842221303569,1.003046728977895,0.0008139322165329754,3.0008673697516928
frozenset({'Hand'}),frozenset({'People'}),0.1931511408601753,0.9045893273177767,0.17421692984726897,0.9019720467164465,0.9971066642925239,-0.0005055307340981474,0.9733006707407267
frozenset({'Food'}),frozenset({'Restaurant'}),0.408416848489331,0.38515587441292853,0.302170777707925,0.7398587468308584,1.920933305141934,0.14486662930304417,2.3635010522045308
frozenset({'Restaurant'}),frozenset({'Food'}),0.38515587441292853,0.408416848489331,0.302170777707925,0.784541526644263,1.9209333051419337,0.14486662930304417,2.7456945289588304
frozenset({'Make Out'}),frozenset({'Clothing'}),0.1314300506638068,0.9954513516511964,0.13106024185496098,0.9971862689926844,1.001742844930202,0.0002280202740892745,1.6165896231648522
frozenset({'Clinic'}),frozenset({'Hair'}),0.15114086017528938,0.7057801116822603,0.10077290041048778,0.6667482260827012,0.9446968185225215,-0.005899312763780848,0.8828756854292233
