antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Electronics'}),frozenset({'Photo'}),0.46706438347756707,0.6578825262382618,0.29786288590192106,0.6377341035601086,0.9693738291038663,-0.009410610616217063,0.9443822262151682
frozenset({'Automobile'}),frozenset({'Furniture'}),0.28940526606518135,0.8255618977474989,0.22903823727981343,0.7914100541219186,0.9586320011633752,-0.009883723391077542,0.8362728199491374
frozenset({'Person'}),frozenset({'Accessory'}),1.0,0.6451531332474069,0.6451531332474069,0.6451531332474069,1.0,0.0,1.0
frozenset({'Tie'}),frozenset({'Clothing'}),0.4022660038053152,0.9980335113238814,0.40216780212361136,0.9997558787449725,1.001725761110773,0.000692849859566802,8.05537672619777
frozenset({'Animal'}),frozenset({'Crowd'}),0.2096826858159946,0.7053556742159209,0.13875161112134046,0.6617218325937547,0.9381392349743696,-0.00914926110380554,0.8710119486671883
frozenset({'Sports'}),frozenset({'Furniture'}),0.16095992143865465,0.8255618977474989,0.1278291290738354,0.7941674420023489,0.9619720146595815,-0.005053249130348658,0.8474757538333257
frozenset({'Monitor'}),frozenset({'Photography'}),0.2588203522985331,0.6578825262382618,0.1597520407536979,0.617231370465928,0.9382090963795998,-0.010521346458337993,0.8937970548374962
frozenset({'Military'}),frozenset({'Face'}),0.13345363039342048,0.9647136807217823,0.12781439882157983,0.9577438878566568,0.9927752731153239,-0.0009301441609411709,0.835058349867061
frozenset({'Robe'}),frozenset({'Head'}),0.33826305775486404,0.6554495795740503,0.2134487203093353,0.6310139857602172,0.9627193386412533,-0.008265658681523014,0.9337763685591786
frozenset({'Housing'}),frozenset({'Female'}),0.21541520898545388,0.7761885472288713,0.16257288406063955,0.7546954777534647,0.9723094735781137,-0.004629934052783613,0.9123820903154581
frozenset({'Photo'}),frozenset({'Head'}),0.6578825262382618,0.6554495795740503,0.48916712698704967,0.7435478333557237,1.1344088950959812,0.05795830175506689,1.3435270402837898
frozenset({'Head'}),frozenset({'Photo'}),0.6554495795740503,0.6578825262382618,0.48916712698704967,0.7463077896928995,1.1344088950959812,0.05795830175506689,1.3485533251005095
frozenset({'Door'}),frozenset({'Bar Counter'}),0.3135874301847419,0.5606407659731173,0.16808199840422267,0.5359972442301069,0.9560440067174992,-0.007727898654092458,0.9468892771937941
frozenset({'Animal'}),frozenset({'Accessory'}),0.2096826858159946,0.6451531332474069,0.12702387528386425,0.6057909587982531,0.9389878581988395,-0.008253566458056277,0.9001489810351428
frozenset({'Face'}),frozenset({'Finger'}),0.9647136807217823,0.49683667832811634,0.48545264837660346,0.5032090433437163,1.012825874766419,0.006147507709102162,1.0128270551833107
frozenset({'Finger'}),frozenset({'Face'}),0.49683667832811634,0.9647136807217823,0.48545264837660346,0.9770869775761709,1.012825874766419,0.006147507709102162,1.5400115543692137
frozenset({'Chair'}),frozenset({'Woman'}),0.3235205302890812,0.5369226047996072,0.17066715767507518,0.5275311508749564,0.9825087380551693,-0.003038328153888492,0.9801225965647414
frozenset({'Accessories'}),frozenset({'Crowd'}),0.6451506782053643,0.7053556742159209,0.4842963235745412,0.7506716491746135,1.064245566620083,0.029235631978137833,1.1817521946809368
frozenset({'Crowd'}),frozenset({'Accessories'}),0.7053556742159209,0.6451506782053643,0.4842963235745412,0.6865987490819988,1.064245566620083,0.029235631978137833,1.1322524104649443
frozenset({'Dating'}),frozenset({'People'}),0.38789664273000674,0.7216203277481127,0.29626956361627693,0.7637848101265823,1.0584302863391446,0.016355461157056883,1.1785003005143935
frozenset({'Screen'}),frozenset({'Pub'}),0.30422144479224206,0.5937077272448291,0.18848585282022956,0.6195679366027261,1.0435571379168407,0.00786723025348926,1.0679758933223564
frozenset({'Jacket'}),frozenset({'Pub'}),0.45189222365433007,0.5937077272448291,0.2722150616829313,0.6023893473572123,1.0146227170609203,0.003923156617506973,1.02183447564767
frozenset({'Nature'}),frozenset({'Hair'}),0.4326496041244706,0.6666494813723685,0.2740784385932609,0.6334882454079636,0.9502568637777397,-0.01434719561227793,0.909522039746538
frozenset({'Human'}),frozenset({'Apparel'}),1.0,0.9980335113238814,0.9980335113238814,0.9980335113238814,1.0,0.0,1.0
frozenset({'Bar Counter'}),frozenset({'Furniture'}),0.5606407659731173,0.8255618977474989,0.47999508991591483,0.8561544558444232,1.0370566497562381,0.017151435204536714,1.2126764389992974
frozenset({'Furniture'}),frozenset({'Bar Counter'}),0.8255618977474989,0.5606407659731173,0.47999508991591483,0.5814162344768521,1.037056649756238,0.017151435204536714,1.0496327622208892
frozenset({'Evening Dress'}),frozenset({'Photography'}),0.23392377094457742,0.6578825262382618,0.14589578346529183,0.6236894304335505,0.9480255297245457,-0.007998577910907273,0.9091359675490767
frozenset({'Blazer'}),frozenset({'Hair'}),0.19020929233413122,0.6666494813723685,0.12410237525317622,0.6524516953418434,0.9787027719555149,-0.002700550833577592,0.9591487403614593
frozenset({'Dating'}),frozenset({'Furniture'}),0.38789664273000674,0.8255618977474989,0.32272755170932305,0.831993670886076,1.0077907824429952,0.002494863207255116,1.0382829216762173
frozenset({'Court'}),frozenset({'Clothing'}),0.37650770269440864,0.9980335113238814,0.3760756152949119,0.9988523809834312,1.0008204831303344,0.0003083107343232472,1.7135378969216644
frozenset({'Dating'}),frozenset({'Portrait'}),0.38789664273000674,0.5158092432332904,0.20218007733382434,0.5212215189873418,1.0104927855114136,0.0020994035945255674,1.0113043421304233
frozenset({'Performer'}),frozenset({'People'}),0.3860676364082735,0.7216203277481127,0.2866826244399435,0.7425709834345489,1.0290327958911782,0.00808837012206598,1.081384204337002
frozenset({'Man'}),frozenset({'Room'}),0.7974516663597864,0.8539127232553857,0.6835549008776776,0.8571740830362476,1.0038193127846,0.0026007767918471147,1.022834509661784
frozenset({'Room'}),frozenset({'Man'}),0.8539127232553857,0.7974516663597864,0.6835549008776776,0.8004973837042149,1.0038193127846,0.0026007767918471147,1.0152665533965373
frozenset({'Kid'}),frozenset({'Crowd'}),0.2778444730866016,0.7053556742159209,0.19964647394586632,0.7185547789667147,1.018712693798722,0.0036672983046991403,1.0468975977006652
frozenset({'Sport'}),frozenset({'Clothing'}),0.16095992143865465,0.9980335113238814,0.1607291474866507,0.9985662645089456,1.000533802902427,8.57519108141136e-05,1.3715840114081161
frozenset({'Art'}),frozenset({'Accessory'}),0.2561198060516786,0.6451531332474069,0.1567642545878598,0.6120739235458763,0.9487265766888167,-0.0084722407730988,0.9147280584901786
frozenset({'Evening Dress'}),frozenset({'Overcoat'}),0.23392377094457742,0.7393555514638188,0.18674031792794452,0.7982956036228919,1.0797181437839753,0.013787479260720437,1.2922100520252333
frozenset({'Transportation'}),frozenset({'Bar Counter'}),0.4724286503406371,0.5606407659731173,0.24711716688148286,0.523078282198387,0.9330007982749307,-0.017745593513137897,0.921239728926844
frozenset({'Blonde'}),frozenset({'Head'}),0.17203952617688578,0.6554495795740503,0.12324802062235315,0.7163936297733888,1.0929805313765608,0.010484785519594558,1.2148895673628282
frozenset({'Animal'}),frozenset({'Female'}),0.2096826858159946,0.7761885472288713,0.15743202602344566,0.7508108044819632,0.9673046673549731,-0.005321273259119047,0.8981587355978635
frozenset({'Lamp'}),frozenset({'Room'}),0.33146750138096115,0.8539127232553857,0.301894064935862,0.9107802836721846,1.0665964551974372,0.018849748160987168,1.6373878191660383
frozenset({'Leisure Activities'}),frozenset({'Photo'}),0.46403240655496225,0.6578825262382618,0.29816485607316023,0.642551795653186,0.9766968570016046,-0.007113955807638517,0.9571106235850574
frozenset({'Glass'}),frozenset({'Face'}),0.22539986497268766,0.9647136807217823,0.21693979009390535,0.9624663711319994,0.9976704905976854,-0.0005065432780889112,0.9401254379722694
frozenset({'Human'}),frozenset({'Accessories'}),1.0,0.6451506782053643,0.6451506782053643,0.6451506782053643,1.0,0.0,1.0
frozenset({'Photography'}),frozenset({'Head'}),0.6578825262382618,0.6554495795740503,0.48916712698704967,0.7435478333557237,1.1344088950959812,0.05795830175506689,1.3435270402837898
frozenset({'Head'}),frozenset({'Photography'}),0.6554495795740503,0.6578825262382618,0.48916712698704967,0.7463077896928995,1.1344088950959812,0.05795830175506689,1.3485533251005095
frozenset({'Performer'}),frozenset({'Accessory'}),0.3860676364082735,0.6451531332474069,0.26179095317007306,0.6780960859750087,1.0510622223312813,0.01271820789585476,1.1023378445937264
frozenset({'Road'}),frozenset({'Coat'}),0.2070410605781624,0.8570257165653962,0.17738169766157244,0.8567464693536337,0.9996741670566415,-5.781563888679342e-05,0.9980506783288171
frozenset({'Vehicle'}),frozenset({'Man'}),0.4674203645737433,0.7974516663597864,0.3638617811330019,0.7784465733854363,0.9761677180247116,-0.008883367486828553,0.9142189165622195
frozenset({'Blonde'}),frozenset({'Clothing'}),0.17203952617688578,0.9980335113238814,0.17189222365433007,0.9991437867458187,1.001112463067963,0.00019101125751594394,2.2967276744611564
frozenset({'Outdoors'}),frozenset({'Indoors'}),0.5109605351991653,0.9327932240839625,0.46620020867857365,0.9123996406040543,0.9781370801659335,-0.010420316329522727,0.7671974907348152
frozenset({'Road'}),frozenset({'Photo'}),0.2070410605781624,0.6578825262382618,0.12888234211010863,0.6224965316068443,0.9462122898540065,-0.007326353858101847,0.9062631271123465
frozenset({'Door'}),frozenset({'Photo'}),0.3135874301847419,0.6578825262382618,0.19616031424538144,0.6255362790843328,0.9508327917768493,-0.0101433765211211,0.9136198105524522
frozenset({'Transportation'}),frozenset({'Room'}),0.4724286503406371,0.8539127232553857,0.38876572761308537,0.8229088717053297,0.9636920135914364,-0.01464710774315442,0.8249271330042731
frozenset({'Text'}),frozenset({'Suit'}),0.21298471736328484,0.5939434112809182,0.12771374209783343,0.5996380570348342,1.0095878591221927,0.00121287251638183,1.0142237439246604
frozenset({'Jacket'}),frozenset({'Furniture'}),0.45189222365433007,0.8255618977474989,0.3727220278647272,0.824802925021867,0.9990806592119832,-0.00034297387267873125,0.9956678915688142
frozenset({'Shirt'}),frozenset({'Bar Counter'}),0.23047198183268888,0.5606407659731173,0.13257718038421407,0.5752420720730317,1.0260439607429734,0.003365191954192992,1.0343755940499477
frozenset({'Dating'}),frozenset({'Accessories'}),0.38789664273000674,0.6451506782053643,0.2618842447676916,0.6751392405063291,1.0464830361558093,0.011632462636843865,1.0923120488534999
frozenset({'Coat'}),frozenset({'Overcoat'}),0.8570257165653962,0.7393555514638188,0.7393555514638188,0.8626993766614722,1.1668261298010818,0.10570883017393584,1.898348617788409
frozenset({'Pub'}),frozenset({'Overcoat'}),0.5937077272448291,0.7393555514638188,0.4572884060639538,0.7702247841476727,1.0417515397331327,0.01832730197852267,1.1343453538683346
frozenset({'Overcoat'}),frozenset({'Pub'}),0.7393555514638188,0.5937077272448291,0.4572884060639538,0.6184959390087595,1.0417515397331327,0.01832730197852267,1.0649749617331061
frozenset({'Glasses'}),frozenset({'Indoors'}),0.174668876204505,0.9327932240839625,0.16471368072178236,0.9430053269990302,1.0109478742462954,0.0017837365398596372,1.1791764454003257
frozenset({'Teen'}),frozenset({'Portrait'}),0.25946602835573557,0.5158092432332904,0.15302768059903027,0.5897792538344357,1.1434057484846005,0.019192704868110838,1.180317576067426
frozenset({'Beverage'}),frozenset({'Building'}),0.28071441723439516,0.5420069968698213,0.14062235315779784,0.5009445348166028,0.9242399779147485,-0.0115268251054787,0.9177196425689307
frozenset({'Girl'}),frozenset({'Overcoat'}),0.4031719143190327,0.7393555514638188,0.289370895476585,0.7177357479509444,0.9707585836475153,-0.008716497569486947,0.9234058037603818
frozenset({'Wood'}),frozenset({'Building'}),0.37401337997913214,0.5420069968698213,0.21360338795801878,0.5711116216482326,1.0536978764969736,0.01088551908639801,1.067860604874073
frozenset({'Glass'}),frozenset({'Crowd'}),0.22539986497268766,0.7053556742159209,0.165285705517707,0.7332999313807714,1.0396172572027773,0.006298631791719356,1.1047778401765127
frozenset({'Shaking Hands'}),frozenset({'Room'}),0.14211992880378077,0.8539127232553857,0.12242558153808383,0.8614244502409784,1.0087968322534833,0.001067566104385867,1.0542067269345516
frozenset({'Chair'}),frozenset({'Overcoat'}),0.3235205302890812,0.7393555514638188,0.24109249370895477,0.7452154380852647,1.0079256679818582,0.0018957936272040732,1.0229993786805927
frozenset({'People'}),frozenset({'Photo'}),0.7216203277481127,0.6578825262382618,0.4801129319339594,0.6653262296978233,1.0113146392595713,0.00537152773014854,1.0222416697097014
frozenset({'Photo'}),frozenset({'People'}),0.6578825262382618,0.7216203277481127,0.4801129319339594,0.7297852014389563,1.0113146392595715,0.00537152773014854,1.0302162343969445
frozenset({'Accessory'}),frozenset({'People'}),0.6451531332474069,0.7216203277481127,0.4774492113177438,0.7400556344111391,1.0255470999833882,0.011893595856028283,1.0709202010255705
frozenset({'People'}),frozenset({'Accessory'}),0.7216203277481127,0.6451531332474069,0.4774492113177438,0.6616349248470745,1.0255470999833882,0.011893595856028283,1.0487100850825655
frozenset({'Kid'}),frozenset({'People'}),0.2778444730866016,0.7216203277481127,0.20805990302583932,0.7488358530744966,1.0377144660147153,0.007561683294084215,1.1083575249872595
frozenset({'Court'}),frozenset({'Man'}),0.37650770269440864,0.7974516663597864,0.3182348247713742,0.8452279262654782,1.05991116693477,0.01798812986042303,1.3086878579118975
frozenset({'Dining Table'}),frozenset({'Room'}),0.17019333456085436,0.8539127232553857,0.1596562941140367,0.9380878195141653,1.0985757606911835,0.0143260403192626,2.3595886237287123
frozenset({'Coat'}),frozenset({'Bar Counter'}),0.8570257165653962,0.5606407659731173,0.49190204382250047,0.5739641580346503,1.0237645795135986,0.011418489628617023,1.031272937037576
frozenset({'Bar Counter'}),frozenset({'Coat'}),0.5606407659731173,0.8570257165653962,0.49190204382250047,0.8773925723519134,1.0237645795135986,0.011418489628617023,1.1661143715124265
frozenset({'Monitor'}),frozenset({'Female'}),0.2588203522985331,0.7761885472288713,0.1982863806542687,0.766115874943087,0.9870229052956971,-0.002607012589594393,0.9569330655369052
frozenset({'Dating'}),frozenset({'Photography'}),0.38789664273000674,0.6578825262382618,0.2576443871601301,0.6642088607594937,1.0096162069502066,0.002453963921572766,1.0188400877269745
frozenset({'Screen'}),frozenset({'Apparel'}),0.30422144479224206,0.9980335113238814,0.30369115571104155,0.9982568977622118,1.0002238265907866,6.795894501587796e-05,1.1281545244379212
frozenset({'Glasses'}),frozenset({'Coat'}),0.174668876204505,0.8570257165653962,0.1524237402565519,0.8726439625001757,1.0182237774583602,0.0027280214657135204,1.1226345153428718
frozenset({'Musical Instrument'}),frozenset({'Hair'}),0.282455042042595,0.6666494813723685,0.18740072423740256,0.6634709824338771,0.9952321286863555,-0.0008977830513039187,0.990555052394949
frozenset({'Blazer'}),frozenset({'Female'}),0.19020929233413122,0.7761885472288713,0.1519793776468422,0.7990113194883642,1.0294036446955759,0.004341103360581189,1.1135525254526544
frozenset({'Dating'}),frozenset({'Apparel'}),0.38789664273000674,0.9980335113238814,0.387361443564721,0.9986202531645569,1.000587897935308,0.00022759519014725615,1.4252532606730834
frozenset({'Teen'}),frozenset({'Suit'}),0.25946602835573557,0.5939434112809182,0.15136070705210827,0.5833546226120526,0.9821720580315396,-0.002747430941008766,0.9745856086649771
frozenset({'Urban'}),frozenset({'People'}),0.2704989872951574,0.7216203277481127,0.20124225127355305,0.7439667456276491,1.0309670016492891,0.006044683406088991,1.0872793572628572
frozenset({'Night Life'}),frozenset({'Suit'}),0.34021481617872706,0.5939434112809182,0.20250905296753208,0.5952387824907273,1.0021809673871378,0.0004407044780284086,1.003200334305199
frozenset({'Overcoat'}),frozenset({'Suit'}),0.7393555514638188,0.5939434112809182,0.5939434112809182,0.8033258289668547,1.3525292371446218,0.1548080528950132,2.064615737725161
frozenset({'Girl'}),frozenset({'Coat'}),0.4031719143190327,0.8570257165653962,0.3418105935064138,0.8478035829547808,0.9892393735306172,-0.0037181052618976973,0.9394063684963397
frozenset({'Room'}),frozenset({'Portrait'}),0.8539127232553857,0.5158092432332904,0.43320935371018227,0.5073227531481801,0.9835472314689173,-0.007246721859456351,0.9827747472826511
