antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Vehicle'}),frozenset({'Automobile'}),0.08926857907628595,0.049123338636229724,0.049123338636229724,0.5502870006954022,11.202149853258373,0.04473816799669028,2.1144077730333213
frozenset({'Woman'}),frozenset({'Clothing'}),0.11037459772340205,0.6274543431843752,0.09525958940430797,0.8630571831666178,1.3754900138017079,0.026004568685531096,2.72044686556214
frozenset({'Alcohol'}),frozenset({'Bar Counter'}),0.03222070710896751,0.11455062863171245,0.02477876540715863,0.7690323282899749,6.713471043118084,0.021087863152868116,3.8336506785241795
frozenset({'Portrait'}),frozenset({'Head'}),0.10187803899452595,0.1459485450704107,0.05570636543970551,0.5467946378777343,3.7464891315904616,0.04083741387382788,1.8844689986240353
frozenset({'Chair'}),frozenset({'Apparel'}),0.05498984312966283,0.6274543431843752,0.03637779910159396,0.6615366953460339,1.0543184576405804,0.0018741831988595345,1.1006973331909744
frozenset({'Bar Counter'}),frozenset({'Human'}),0.11455062863171245,0.9242271519518306,0.11414379266516839,0.9964484178620088,1.0781423330375628,0.008272991410588973,21.334955832114442
frozenset({'Restaurant'}),frozenset({'Pub'}),0.05393873330920375,0.12487198695880294,0.03633430973965304,0.6736218578097977,5.394499392662304,0.0295988729372918,2.6813315596704435
frozenset({'Monitor'}),frozenset({'Room'}),0.0427090084706054,0.2500985525056887,0.02143885255422843,0.5019749538082529,2.0071085929089296,0.01075739135677682,1.505750470239579
frozenset({'Performer'}),frozenset({'Apparel'}),0.07003505803725495,0.6274543431843752,0.04979040933309765,0.7109355047098238,1.1330473881203464,0.005846607992452249,1.288797700463512
frozenset({'Screen'}),frozenset({'Human'}),0.051504381202494884,0.9242271519518306,0.04841944226997635,0.9401033686747973,1.0171778298110357,0.0008176947181531002,1.2650602608478658
frozenset({'Screen'}),frozenset({'Monitor'}),0.051504381202494884,0.0427090084706054,0.0427090084706054,0.8292305911353531,19.41582398725256,0.040509307417554756,5.6057522122603975
frozenset({'Monitor'}),frozenset({'Clothing'}),0.0427090084706054,0.6274543431843752,0.0252417166794329,0.5910162184356395,0.9419270499207804,-0.0015562361785467285,0.9109056975086881
frozenset({'Plywood'}),frozenset({'Furniture'}),0.02840802280526025,0.23067914951642635,0.021597729013577097,0.7602686452919172,3.295783979114157,0.015044590473416419,3.2090956621855486
frozenset({'Hand'}),frozenset({'Human'}),0.0217548518696217,0.9242271519518306,0.02106428288847925,0.968256783117574,1.0476394045259971,0.0009578581038848268,2.3870563695174694
frozenset({'Housing'}),frozenset({'Person'}),0.03434817863746426,0.9242271519518306,0.02667651490282232,0.7766500571801993,0.8403237835417728,-0.005069004414013988,0.33925617840566513
frozenset({'Kid'}),frozenset({'Clothing'}),0.046982890443282854,0.6274543431843752,0.038099136104868286,0.8109151170863163,1.2923890413617423,0.008619517440874785,1.9702561678909567
frozenset({'Dating'}),frozenset({'Person'}),0.06960437306577555,0.9242271519518306,0.06958438198810916,0.9997127899184223,1.0816743349372253,0.005254130506134727,263.8237753769909
frozenset({'Dating'}),frozenset({'Apparel'}),0.06960437306577555,0.6274543431843752,0.051076852716962814,0.7338167196577666,1.1695141290019522,0.007403286532216398,1.3995832357939262
frozenset({'Military'}),frozenset({'Human'}),0.02095064939437556,0.9242271519518306,0.020267094826449387,0.9673731083433775,1.046683281594172,0.0009039358051443173,2.322404746539481
frozenset({'Evening Dress'}),frozenset({'Person'}),0.03892648614372813,0.9242271519518306,0.03876199815380644,0.9957743940895576,1.0774130493641416,0.0027850827296961936,17.931830287561343
frozenset({'Screen'}),frozenset({'Furniture'}),0.051504381202494884,0.23067914951642635,0.03262298370692098,0.6334021095925858,2.745814309270644,0.020741996854759644,2.09854140084821
frozenset({'Chair'}),frozenset({'Human'}),0.05498984312966283,0.9242271519518306,0.05327025972969257,0.9687290724595161,1.0481504145530718,0.002447153627686355,2.423108427150828
frozenset({'Architecture'}),frozenset({'Human'}),0.039224598705419896,0.9242271519518306,0.029758297349393534,0.7586641630901289,0.8208633142706776,-0.00649414179857016,0.3139726325703853
frozenset({'Wood'}),frozenset({'Person'}),0.06745831334225566,0.9242271519518306,0.06428920145114181,0.953021181021306,1.0311547101907432,0.0019423966353546845,1.6129151327225597
frozenset({'Child'}),frozenset({'Apparel'}),0.046982890443282854,0.6274543431843752,0.038099136104868286,0.8109151170863163,1.2923890413617423,0.008619517440874785,1.9702561678909567
frozenset({'Suit'}),frozenset({'Human'}),0.12883828691194668,0.9242271519518306,0.1287705978244096,0.9994746197798847,1.0814166383979769,0.00969475484942832,144.22478263750264
frozenset({'Home Decor'}),frozenset({'Apparel'}),0.075935582434787,0.6274543431843752,0.05186386987982907,0.6829982495277419,1.0885226263021424,0.0042177588788868126,1.1752164026243368
frozenset({'Screen'}),frozenset({'Person'}),0.051504381202494884,0.9242271519518306,0.04841944226997635,0.9401033686747973,1.0171778298110357,0.0008176947181531002,1.2650602608478658
frozenset({'Person'}),frozenset({'Clothing'}),0.9242271519518306,0.6274543431843752,0.6190212648951064,0.6697717802250511,1.0674430538258959,0.03911092431400487,1.128146035095109
frozenset({'Clothing'}),frozenset({'Person'}),0.6274543431843752,0.9242271519518306,0.6190212648951064,0.9865598535082724,1.0674430538258959,0.03911092431400487,5.6377992676498945
frozenset({'Machine'}),frozenset({'Human'}),0.02556683473200733,0.9242271519518306,0.020765819606126668,0.8122170704271721,0.8788067616406747,-0.0028637432426596096,0.4035129722416137
frozenset({'Bar Counter'}),frozenset({'Indoors'}),0.11455062863171245,0.33368370327348634,0.07085960231082829,0.6185876337584005,1.8538143388183619,0.03263592433669262,1.7469708790313487
frozenset({'Tree'}),frozenset({'Outdoors'}),0.030902698865629095,0.1006171982189002,0.022785269171092762,0.7373229526057745,7.328001232966889,0.019675926193830778,3.4239108848795112
frozenset({'Woman'}),frozenset({'Apparel'}),0.11037459772340205,0.6274543431843752,0.09525958940430797,0.8630571831666178,1.3754900138017079,0.026004568685531096,2.72044686556214
frozenset({'Sitting'}),frozenset({'Human'}),0.06462554256486228,0.9242271519518306,0.06458836617481602,0.9994247415407159,1.0813626708867827,0.004859685026751555,131.71965892074041
frozenset({'Teen'}),frozenset({'Blonde'}),0.043598085345768485,0.027398298022777202,0.027398298022777202,0.6284289276807979,22.936787064596572,0.02620378468725136,2.617538808676955
frozenset({'Meal'}),frozenset({'Person'}),0.02063184431369578,0.9242271519518306,0.020084018641504563,0.973447566593571,1.0532557548626376,0.001015507931943941,2.8537063585977385
frozenset({'Musician'}),frozenset({'Performer'}),0.03634939072806803,0.07003505803725495,0.021591065321021636,0.5939869936898169,8.48128080901778,0.019045333631762536,2.29048066812982
frozenset({'Man'}),frozenset({'Face'}),0.21416371359870262,0.3957132115070046,0.16365257330763253,0.7641470656148723,1.9310628086051305,0.07890516241122356,2.5621338571359336
frozenset({'Nature'}),frozenset({'Human'}),0.08040621869818103,0.9242271519518306,0.058826727158966245,0.7316191223937887,0.7916009834256845,-0.015486883347669629,0.2823332598209514
frozenset({'Furniture'}),frozenset({'Indoors'}),0.23067914951642635,0.33368370327348634,0.15199707358680617,0.6589111929077174,1.9746579963111814,0.07502320070818677,1.9534979831403256
frozenset({'Outdoors'}),frozenset({'Clothing'}),0.1006171982189002,0.6274543431843752,0.056206843822686856,0.5586206415766486,0.8902968760111043,-0.006925854198805259,0.844048661782447
frozenset({'Outdoors'}),frozenset({'Apparel'}),0.1006171982189002,0.6274543431843752,0.056206843822686856,0.5586206415766486,0.8902968760111043,-0.006925854198805259,0.844048661782447
frozenset({'Shirt'}),frozenset({'Person'}),0.037332811460990045,0.9242271519518306,0.037316678310592606,0.9995678560021043,1.0815175186004493,0.0028126802996471176,175.34166485509402
frozenset({'Lighting'}),frozenset({'Person'}),0.03334792331282319,0.9242271519518306,0.02822459589965461,0.8463674224895881,0.9157569334575225,-0.0025964602872640234,0.4932082067231748
frozenset({'Kid'}),frozenset({'Person'}),0.046982890443282854,0.9242271519518306,0.04686294397728452,0.9974470181620024,1.0792228036749865,0.003440080952424332,29.680135957254524
frozenset({'Musical Instrument'}),frozenset({'Indoors'}),0.04705934754734027,0.33368370327348634,0.023593680294268664,0.5013601234172262,1.5025010766147986,0.007890742931038107,1.3362675710832481
frozenset({'Suit'}),frozenset({'Face'}),0.12883828691194668,0.3957132115070046,0.06460730509049996,0.5014604481248282,1.2672320093006337,0.013624292811512659,1.2121140363288596
frozenset({'Pants'}),frozenset({'Human'}),0.0335053968895286,0.9242271519518306,0.03339281555740736,0.9966399045356056,1.0783495187637044,0.00242621801518262,22.550802157588624
frozenset({'Table Lamp'}),frozenset({'Apparel'}),0.043250170450241154,0.6274543431843752,0.025676259578181246,0.5936684020175481,0.9461539448506149,-0.0014612477142870901,0.9168513073199732
frozenset({'Alcohol'}),frozenset({'Person'}),0.03222070710896751,0.9242271519518306,0.03171496791607395,0.9843039076956568,1.0650021540883678,0.0019357155508788054,4.82749760761808
frozenset({'Fashion'}),frozenset({'Female'}),0.07606780412391381,0.2080688899550797,0.042720231531751446,0.5616072663562175,2.6991409743064603,0.026892887966368267,1.8064421448381183
frozenset({'Chair'}),frozenset({'Clothing'}),0.05498984312966283,0.6274543431843752,0.03637779910159396,0.6615366953460339,1.0543184576405804,0.0018741831988595345,1.1006973331909744
frozenset({'Shaking Hands'}),frozenset({'Human'}),0.02199579696360081,0.9242271519518306,0.021345560858451948,0.970438165699343,1.0499996279593407,0.0010164480758724503,2.5631984564126156
frozenset({'Audience'}),frozenset({'People'}),0.060809351054546885,0.17533086987141178,0.03637218757102093,0.5981347759885571,3.4114630037895273,0.025710431154311174,2.052103742385796
frozenset({'Overcoat'}),frozenset({'Human'}),0.1852015521493565,0.9242271519518306,0.18489607445378764,0.9983505662235352,1.0802004292074379,0.013727771373729464,45.93870280174193
frozenset({'Urban'}),frozenset({'Person'}),0.044775454604120545,0.9242271519518306,0.03441095763574994,0.7685227975906068,0.8315302098273143,-0.0069717332503648755,0.32734475472948177
frozenset({'Man'}),frozenset({'Apparel'}),0.21416371359870262,0.6274543431843752,0.16032177919188348,0.7485945051003948,1.1930660983255368,0.02594382694188288,1.4818516873085652
frozenset({'Accessories'}),frozenset({'Tie'}),0.1444134407380285,0.07479924749375015,0.07479924749375015,0.5179521179710609,6.924563218558293,0.06399723079856234,1.919312970761495
frozenset({'Shelf'}),frozenset({'Person'}),0.027088962399939395,0.9242271519518306,0.02652570501867237,0.9792071260260494,1.0594875123048584,0.0014893504504461565,3.644173871447403
frozenset({'Monitor'}),frozenset({'Indoors'}),0.0427090084706054,0.33368370327348634,0.027411976128548943,0.6418312461506878,1.9234719581874349,0.013160676018938635,1.8603417790230927
frozenset({'Blazer'}),frozenset({'Human'}),0.030381177242998915,0.9242271519518306,0.030359432562028457,0.9992842712842713,1.0812106841634455,0.0022803236457878025,105.86811229311449
frozenset({'Couch'}),frozenset({'Indoors'}),0.029651327547845312,0.33368370327348634,0.020886818234107443,0.7044142694928085,2.1110238905358596,0.010992653450967277,2.2542234890134605
frozenset({'Portrait'}),frozenset({'Apparel'}),0.10187803899452595,0.6274543431843752,0.05854895639560168,0.5746965388561082,0.9159176999867155,-0.0053748616466207585,0.8759525629385423
frozenset({'Monitor'}),frozenset({'Human'}),0.0427090084706054,0.9242271519518306,0.040154359177237385,0.940184766988298,1.0172659015727543,0.0006815339157631439,1.2667817917443462
frozenset({'Animal'}),frozenset({'Person'}),0.033898554750300916,0.9242271519518306,0.022640421538176646,0.6678875162952388,0.7226443357401473,-0.008689543173977163,0.22815416994541338
frozenset({'Dining Table'}),frozenset({'Furniture'}),0.02666739616564116,0.23067914951642635,0.026667045444980345,0.9999868483349992,4.334968506825501,0.020515433177672633,58496.08018722619
frozenset({'Kid'}),frozenset({'Woman'}),0.046982890443282854,0.11037459772340205,0.03800303864380529,0.8088697456722479,7.328404926097848,0.03281732101124527,4.654550402842342
frozenset({'Room'}),frozenset({'Person'}),0.2500985525056887,0.9242271519518306,0.24461643785650755,0.9780801824150644,1.058268176118289,0.013468564966899521,3.456819280295676
frozenset({'Vehicle'}),frozenset({'Car'}),0.08926857907628595,0.049123338636229724,0.049123338636229724,0.5502870006954022,11.202149853258373,0.04473816799669028,2.1144077730333213
frozenset({'Kid'}),frozenset({'Hair'}),0.046982890443282854,0.15041251764124924,0.023502492922457065,0.5002351430640262,3.3257547370967036,0.016435678084819903,1.6999744391142606
frozenset({'Table Lamp'}),frozenset({'Person'}),0.043250170450241154,0.9242271519518306,0.04246946625926955,0.9819491071862989,1.0624542950426938,0.002496484402611944,4.197734086075559
frozenset({'Girl'}),frozenset({'Face'}),0.07476557831031203,0.3957132115070046,0.05520974498399311,0.7384380116053796,1.8660939036964863,0.025624017880641087,2.310300484416351
frozenset({'Military'}),frozenset({'Person'}),0.02095064939437556,0.9242271519518306,0.020267094826449387,0.9673731083433775,1.046683281594172,0.0009039358051443173,2.322404746539481
frozenset({'Apparel'}),frozenset({'Human'}),0.6274543431843752,0.9242271519518306,0.6190212648951064,0.9865598535082724,1.0674430538258959,0.03911092431400487,5.6377992676498945
frozenset({'Human'}),frozenset({'Apparel'}),0.9242271519518306,0.6274543431843752,0.6190212648951064,0.6697717802250511,1.0674430538258959,0.03911092431400487,1.128146035095109
frozenset({'Child'}),frozenset({'Female'}),0.046982890443282854,0.2080688899550797,0.043433597355846794,0.9244556251446318,4.443026659796253,0.03365791949443181,10.482992434064004
frozenset({'Sitting'}),frozenset({'Clothing'}),0.06462554256486228,0.6274543431843752,0.049400407958272656,0.764409953056739,1.2182718334170808,0.008850830595303116,1.5813302032464378
frozenset({'Tuxedo'}),frozenset({'Human'}),0.020712860786343778,0.9242271519518306,0.02071180862436134,0.9999492024789192,1.081930129803236,0.0015684202910240738,1491.6642866802213
frozenset({'Vigil'}),frozenset({'Person'}),0.022774046109946718,0.9242271519518306,0.02255975578618946,0.9905905905905906,1.0718042512585897,0.0015113640115737396,8.05288034043846
frozenset({'Transportation'}),frozenset({'Car'}),0.09058343083367704,0.049123338636229724,0.049123338636229724,0.5422993828355493,11.039546535128816,0.044673578088555516,2.0775079292106846
frozenset({'Tie'}),frozenset({'Human'}),0.07479924749375015,0.9242271519518306,0.07475260164586192,0.9993763861342038,1.0813103510578208,0.005621106166573117,121.50603475024087
frozenset({'Automobile'}),frozenset({'Human'}),0.049123338636229724,0.9242271519518306,0.040038270638508004,0.8150559744116975,0.8818784134294478,-0.005362852723619915,0.40970692514742135
frozenset({'Lamp'}),frozenset({'Person'}),0.05716676627133434,0.9242271519518306,0.055363711354090385,0.9684597357022786,1.047858996197023,0.0025286337768390815,2.4024163948950674
frozenset({'Home Decor'}),frozenset({'Clothing'}),0.075935582434787,0.6274543431843752,0.05186386987982907,0.6829982495277419,1.0885226263021424,0.0042177588788868126,1.1752164026243368
frozenset({'Tie'}),frozenset({'Overcoat'}),0.07479924749375015,0.1852015521493565,0.05928511906264993,0.7925897792969575,4.279606569699645,0.045432182327203544,3.9284392306646403
frozenset({'Glasses'}),frozenset({'Person'}),0.028233363916174956,0.9242271519518306,0.028155503929474284,0.9972422702823568,1.0790012695215987,0.0020614624072083226,27.476531714981064
frozenset({'Night Life'}),frozenset({'Human'}),0.05953869010041834,0.9242271519518306,0.05821016023725551,0.9776862765888513,1.0578419758866886,0.003182886254803223,3.3957957913160643
frozenset({'Photography'}),frozenset({'Apparel'}),0.14755239065231238,0.6274543431843752,0.09304513915192938,0.6305905227328908,1.004998259367525,0.0004627507898983807,1.0084897105827308
frozenset({'Hair'}),frozenset({'Person'}),0.15041251764124924,0.9242271519518306,0.15008003445479773,0.9977895244912759,1.0795933904171637,0.011064701657321457,34.27898103784271
frozenset({'Animal'}),frozenset({'Human'}),0.033898554750300916,0.9242271519518306,0.022640421538176646,0.6678875162952388,0.7226443357401473,-0.008689543173977163,0.22815416994541338
frozenset({'Sport'}),frozenset({'Person'}),0.025730621280607394,0.9242271519518306,0.02442874618766642,0.9494036665985143,1.027240613515319,0.0006478073635394835,1.497595634982206
frozenset({'Pub'}),frozenset({'Indoors'}),0.12487198695880294,0.33368370327348634,0.07786805327587126,0.6235830402983902,1.8687848228155843,0.036200306232339406,1.7701548231373807
frozenset({'Court'}),frozenset({'Coat'}),0.06755861945124843,0.25549789707891774,0.03669379841698722,0.5431401457732001,2.1258106308618108,0.01943271321763838,1.6296071892355146
frozenset({'Photography'}),frozenset({'Human'}),0.14755239065231238,0.9242271519518306,0.14606849153640902,0.989943239080416,1.0711038265753206,0.009696565760138443,7.534518186726871
frozenset({'Room'}),frozenset({'Furniture'}),0.2500985525056887,0.23067914951642635,0.1289684042771086,0.5156703346940607,2.2354440606143315,0.07127588288980703,1.5884239715062927
frozenset({'Furniture'}),frozenset({'Room'}),0.23067914951642635,0.2500985525056887,0.1289684042771086,0.5590813237670834,2.235444060614332,0.07127588288980703,1.7007704320925014
frozenset({'Wood'}),frozenset({'Furniture'}),0.06745831334225566,0.23067914951642635,0.04472635371160661,0.6630221168543533,2.8742177966419997,0.02916512736200248,2.2830010186486396
frozenset({'Road'}),frozenset({'Town'}),0.03301824589165818,0.029359527958048196,0.020003352889517382,0.6058272433718559,20.63477465433102,0.019033952776135534,2.4624747797008144
frozenset({'Town'}),frozenset({'Road'}),0.029359527958048196,0.03301824589165818,0.020003352889517382,0.6813240634556575,20.63477465433102,0.019033952776135534,3.034373302842056
frozenset({'Display'}),frozenset({'Apparel'}),0.0427090084706054,0.6274543431843752,0.0252417166794329,0.5910162184356395,0.9419270499207804,-0.0015562361785467285,0.9109056975086881
frozenset({'Performer'}),frozenset({'Face'}),0.07003505803725495,0.3957132115070046,0.049998386684960254,0.7139051224654338,1.8040972646494438,0.022284588950958643,2.1121901716677365
frozenset({'Tie'}),frozenset({'Apparel'}),0.07479924749375015,0.6274543431843752,0.07177743828017812,0.9596010746789329,1.5293560162622981,0.024844325573301594,9.22167245427567
frozenset({'Crowd'}),frozenset({'Apparel'}),0.16744631869565582,0.6274543431843752,0.1307069265927628,0.7805900279619216,1.2440586895938466,0.025642006676938528,1.6979431397537836
frozenset({'Fashion'}),frozenset({'Clothing'}),0.07606780412391381,0.6274543431843752,0.07596679657359943,0.9986721379501131,1.5916251896222142,0.028237722499551386,280.5605121762161
frozenset({'Table'}),frozenset({'Apparel'}),0.08550043629650206,0.6274543431843752,0.05453846563919542,0.6378735361076358,1.0166054997250993,0.0008908455407962076,1.028772249371859
frozenset({'Monitor'}),frozenset({'Person'}),0.0427090084706054,0.9242271519518306,0.040154359177237385,0.940184766988298,1.0172659015727543,0.0006815339157631439,1.2667817917443462
frozenset({'Finger'}),frozenset({'Face'}),0.09679890238461991,0.3957132115070046,0.0637796043309793,0.6588876811594204,1.6650636420506706,0.02547499979800831,1.7715185149188695
frozenset({'Night Life'}),frozenset({'Apparel'}),0.05953869010041834,0.6274543431843752,0.03963388971658965,0.6656829307084666,1.0609264848340656,0.0022760800255735986,1.1143482969777863
frozenset({'Audience'}),frozenset({'Person'}),0.060809351054546885,0.9242271519518306,0.060592956406824744,0.996441424814285,1.0781347666641783,0.004391303069641833,21.293029961075487
frozenset({'Coat'}),frozenset({'Suit'}),0.25549789707891774,0.12883828691194668,0.12883828691194668,0.5042635903658782,3.9139265388596205,0.09592037554269406,1.7573083117518322
frozenset({'Female'}),frozenset({'Clothing'}),0.2080688899550797,0.6274543431843752,0.17568299341486887,0.8443501258299467,1.3456758009591743,0.04512926473100229,2.3934851139590694
frozenset({'Musical Instrument'}),frozenset({'Leisure Activities'}),0.04705934754734027,0.08822202862441746,0.03768528572510795,0.8008034044075452,9.077136593817846,0.03353361461874009,4.577276878973523
frozenset({'Musical Instrument'}),frozenset({'Apparel'}),0.04705934754734027,0.6274543431843752,0.0308749919334248,0.6560862728146729,1.045631893286432,0.001347399927423172,1.083253232909975
frozenset({'Tie'}),frozenset({'Coat'}),0.07479924749375015,0.25549789707891774,0.06175664755940507,0.8256319365320506,3.2314627477228544,0.04264559712166639,4.269715956660431
frozenset({'Machine'}),frozenset({'Person'}),0.02556683473200733,0.9242271519518306,0.020765819606126668,0.8122170704271721,0.8788067616406747,-0.0028637432426596096,0.4035129722416137
frozenset({'Alcohol'}),frozenset({'Human'}),0.03222070710896751,0.9242271519518306,0.03171496791607395,0.9843039076956568,1.0650021540883678,0.0019357155508788054,4.82749760761808
frozenset({'Teen'}),frozenset({'Female'}),0.043598085345768485,0.2080688899550797,0.0422909494429153,0.9700185021317673,4.662006426531069,0.03321954422085443,26.413994174854828
frozenset({'Leisure Activities'}),frozenset({'Apparel'}),0.08822202862441746,0.6274543431843752,0.06297540185573317,0.7138285396251168,1.1376581378055117,0.0076201068308061615,1.3018267311757499
frozenset({'Accessories'}),frozenset({'Apparel'}),0.1444134407380285,0.6274543431843752,0.12303491213746005,0.8519630271856072,1.3578087974685689,0.03242207153218468,2.516571703223888
frozenset({'Jaw'}),frozenset({'Face'}),0.02235774068556069,0.3957132115070046,0.02145358282198261,0.9595595155926461,2.424886224895882,0.01260632945325857,14.9426199351635
frozenset({'Accessories'}),frozenset({'Person'}),0.1444134407380285,0.9242271519518306,0.14381896921794904,0.9958835443775773,1.0775311483485623,0.01034814618107649,18.407303515050227
frozenset({'Gown'}),frozenset({'Female'}),0.05474714443237965,0.2080688899550797,0.035504153935506676,0.6485115215344108,3.1168115602213238,0.024112976365251018,2.253078432334591
frozenset({'Photography'}),frozenset({'Face'}),0.14755239065231238,0.3957132115070046,0.13699499732049414,0.9284498659415465,2.3462695683212282,0.07860656694993148,8.445641597251495
frozenset({'Hat'}),frozenset({'Human'}),0.04690362757393893,0.9242271519518306,0.046745452555911886,0.9966276591767301,1.0783362694679555,0.003395846427040959,22.468917591401382
frozenset({'Food'}),frozenset({'Person'}),0.062301667466309774,0.9242271519518306,0.06069185963317424,0.9741610794926789,1.0540277651823962,0.0031109669489367414,2.9325082689387254
frozenset({'Blonde'}),frozenset({'Clothing'}),0.027398298022777202,0.6274543431843752,0.02246821769371705,0.8200588837685613,1.3069618414093755,0.005277036603465617,2.0703753795572757
frozenset({'Nature'}),frozenset({'Person'}),0.08040621869818103,0.9242271519518306,0.058826727158966245,0.7316191223937887,0.7916009834256845,-0.015486883347669629,0.2823332598209514
frozenset({'Electronics'}),frozenset({'Person'}),0.08835460103420509,0.9242271519518306,0.0830741507649919,0.9402357069422005,1.0173210178434622,0.0014144294893082693,1.2678615302098135
frozenset({'Glass'}),frozenset({'Clothing'}),0.03633921982890443,0.6274543431843752,0.021926003552098852,0.6033702334649127,0.9616161558509039,-0.0008751977574790008,0.9392781083228862
frozenset({'Table Lamp'}),frozenset({'Human'}),0.043250170450241154,0.9242271519518306,0.04246946625926955,0.9819491071862989,1.0624542950426938,0.002496484402611944,4.197734086075559
frozenset({'Child'}),frozenset({'Face'}),0.046982890443282854,0.3957132115070046,0.03596359800117281,0.7654615895671129,1.9343847193071622,0.017371847537979598,2.5764939200264227
frozenset({'Musician'}),frozenset({'Apparel'}),0.03634939072806803,0.6274543431843752,0.024484160052075005,0.6735782790760504,1.0735096288561699,0.0016765769676428607,1.14130167490423
frozenset({'Fashion'}),frozenset({'Person'}),0.07606780412391381,0.9242271519518306,0.0756136208681599,0.9940292314076261,1.0755248093592402,0.005309690907485315,12.690635531403718
frozenset({'Female'}),frozenset({'Woman'}),0.2080688899550797,0.11037459772340205,0.11037459772340205,0.5304714114024014,4.806100518995856,0.08740907769585532,1.8947204150736732
frozenset({'Musical Instrument'}),frozenset({'Person'}),0.04705934754734027,0.9242271519518306,0.045837436765064854,0.9740346850103221,1.0538910082367796,0.00234391000867519,2.918233346227137
frozenset({'Interior Design'}),frozenset({'Clothing'}),0.08721510960722091,0.6274543431843752,0.04428830360625012,0.5078053998407553,0.809310518536866,-0.010435195708101967,0.7569072409471607
frozenset({'Flower'}),frozenset({'Clothing'}),0.02479630144019932,0.6274543431843752,0.020315844998302513,0.8193094864287634,1.3057674958001084,0.00475729796474047,2.061788687477221
frozenset({'Audience'}),frozenset({'Clothing'}),0.060809351054546885,0.6274543431843752,0.04844258983359006,0.7966306002860701,1.2696232147236617,0.01028749840819125,1.8318668262760631
frozenset({'Chair'}),frozenset({'Person'}),0.05498984312966283,0.9242271519518306,0.05327025972969257,0.9687290724595161,1.0481504145530718,0.002447153627686355,2.423108427150828
frozenset({'Glass'}),frozenset({'Apparel'}),0.03633921982890443,0.6274543431843752,0.021926003552098852,0.6033702334649127,0.9616161558509039,-0.0008751977574790008,0.9392781083228862
frozenset({'Shaking Hands'}),frozenset({'Person'}),0.02199579696360081,0.9242271519518306,0.021345560858451948,0.970438165699343,1.0499996279593407,0.0010164480758724503,2.5631984564126156
frozenset({'Food'}),frozenset({'Human'}),0.062301667466309774,0.9242271519518306,0.06069185963317424,0.9741610794926789,1.0540277651823962,0.0031109669489367414,2.9325082689387254
frozenset({'Hair'}),frozenset({'Apparel'}),0.15041251764124924,0.6274543431843752,0.11764398486009052,0.782142249228782,1.2465325289794866,0.02326699739679222,1.7100408661009783
frozenset({'Court'}),frozenset({'Apparel'}),0.06755861945124843,0.6274543431843752,0.05379493783827008,0.7962705318022302,1.2690493586530947,0.011404988644043844,1.8286292116267495
frozenset({'Accessories'}),frozenset({'Clothing'}),0.1444134407380285,0.6274543431843752,0.12303491213746005,0.8519630271856072,1.3578087974685689,0.03242207153218468,2.516571703223888
frozenset({'Plant'}),frozenset({'Person'}),0.10033451736628424,0.9242271519518306,0.08926892979694677,0.8897130532960945,0.9626562597919274,-0.0034629554309555943,0.6870518253769569
frozenset({'Accessories'}),frozenset({'Human'}),0.1444134407380285,0.9242271519518306,0.14381896921794904,0.9958835443775773,1.0775311483485623,0.01034814618107649,18.407303515050227
frozenset({'Portrait'}),frozenset({'Clothing'}),0.10187803899452595,0.6274543431843752,0.05854895639560168,0.5746965388561082,0.9159176999867155,-0.0053748616466207585,0.8759525629385423
frozenset({'Shelf'}),frozenset({'Furniture'}),0.027088962399939395,0.23067914951642635,0.022944496351102246,0.8470053600559311,3.6717898511049305,0.016695637543401774,5.028417013594845
frozenset({'Plant'}),frozenset({'Clothing'}),0.10033451736628424,0.6274543431843752,0.07266230650741143,0.7242004886727885,1.1541883430074287,0.00970697781462826,1.350784325261667
frozenset({'Lamp'}),frozenset({'Table Lamp'}),0.05716676627133434,0.043250170450241154,0.043250170450241154,0.7565614302015975,17.492680891790084,0.04077769806491685,3.9301489091973676
frozenset({'Interior Design'}),frozenset({'Person'}),0.08721510960722091,0.9242271519518306,0.08316989750539408,0.9536179898179946,1.0318004484115133,0.0025633251459455664,1.6336689106580953
frozenset({'Audience'}),frozenset({'Human'}),0.060809351054546885,0.9242271519518306,0.060592956406824744,0.996441424814285,1.0781347666641783,0.004391303069641833,21.293029961075487
frozenset({'Beverage'}),frozenset({'Alcohol'}),0.046639534916346106,0.03222070710896751,0.03222070710896751,0.6908453775698967,21.441037132845047,0.03071794831472946,3.1304053786542934
frozenset({'Chair'}),frozenset({'Room'}),0.05498984312966283,0.2500985525056887,0.032495321386384744,0.5909331530508767,2.3628011722996094,0.01874244121714118,1.8332002534235645
frozenset({'Worker'}),frozenset({'Human'}),0.022758965121531725,0.9242271519518306,0.02273967548518696,0.9991524378968131,1.0810680424035926,0.0017052219695426474,89.40093919165936
frozenset({'Drink'}),frozenset({'Bar Counter'}),0.046639534916346106,0.11455062863171245,0.03285481006371893,0.7044412025687687,6.149605733143482,0.027512222019960782,2.9958484709774487
frozenset({'Chair'}),frozenset({'Indoors'}),0.05498984312966283,0.33368370327348634,0.037322289841165625,0.6787124260958856,2.0339993216258887,0.01897307534323165,2.073893766353286
frozenset({'Restaurant'}),frozenset({'Indoors'}),0.05393873330920375,0.33368370327348634,0.03156696379721051,0.5852373954770668,1.7538686778401271,0.013568487516714453,1.6065004160462384
